,LSTM-Vanilla-1,LSTM-Vanilla-2,LSTM-Vanilla-3,LSTM-Vanilla-4,LSTM-Vanilla-5,LSTM-Vanilla-6,LSTM-Vanilla-7,LSTM-Vanilla-8,LSTM-Vanilla-9,LSTM-Vanilla-10,LSTM-Vanilla-11,LSTM-Vanilla-12
2018-12-12 04:30:00,9.241002,19.997166,21.63773,24.060497,14.795574,11.175504,10.805985,45.265503,40.48211,23.926228,32.650635,17.278532
2018-12-12 05:00:00,1.4588965,8.570335,21.166368,24.423721,24.576576,15.2116165,10.462563,9.82919,43.324043,41.226025,24.445562,32.513016
2018-12-12 05:30:00,6.647768,2.4229171,7.1980276,22.326544,25.592113,25.27032,15.281461,9.394271,8.246549,43.950214,42.69906,23.435816
2018-12-12 06:00:00,17.632393,8.889575,2.4530017,5.8825836,23.056978,27.222504,24.808432,15.580496,8.81751,8.232766,44.495934,41.231003
2018-12-12 06:30:00,7.349393,17.718493,9.792654,1.6692619,4.899368,22.617744,28.087355,24.2356,15.683789,10.383539,9.922269,42.34347
2018-12-12 07:00:00,7.8992033,7.5543213,18.192688,10.760798,2.4700272,3.8651454,21.824974,28.275845,23.990566,16.226114,11.369493,11.114772
2018-12-12 07:30:00,5.8886013,8.450686,6.258811,19.799223,11.580041,4.0986986,2.1226542,22.147202,28.10095,23.162895,16.687288,12.585132
2018-12-12 08:00:00,9.119704,8.34438,6.7454376,6.716135,20.1017,12.088125,5.130771,2.1933832,20.81443,27.795847,22.210001,17.303467
2018-12-12 08:30:00,9.140726,10.615229,8.267798,5.9997063,6.4052157,20.946299,12.803227,5.87698,3.6792555,20.01412,26.820835,21.843042
2018-12-12 09:00:00,6.3463297,10.739063,10.525641,8.054384,5.5730004,6.6561794,21.793003,13.641542,6.8197184,4.7942257,20.53609,27.092213
2018-12-12 09:30:00,12.092815,8.170598,11.220403,10.909403,8.631404,6.299958,5.8882422,20.86011,13.8358555,7.546858,4.577841,19.246058
2018-12-12 10:00:00,17.540483,13.274652,8.280992,11.496416,11.207624,9.710836,6.738684,5.4534883,19.994291,13.242204,7.40423,4.8309383
2018-12-12 10:30:00,13.037333,17.832796,13.352947,8.158563,11.811621,11.8810425,10.515314,7.3471365,5.353033,19.262018,13.714594,9.118201
2018-12-12 11:00:00,19.404629,13.396993,17.780659,13.494581,8.554448,12.222975,12.962712,11.301945,7.389352,6.3510103,18.687492,13.880078
2018-12-12 11:30:00,19.322224,19.493967,11.982642,17.511585,13.815363,8.713214,11.982631,13.388693,11.093809,6.7889805,5.962862,18.360838
2018-12-12 12:00:00,33.374218,18.087204,18.751215,11.126883,17.764019,14.078966,8.782194,11.399885,13.703269,11.290519,6.4546347,6.7221117
2018-12-12 12:30:00,48.31144,32.53504,16.013926,18.034672,10.923654,18.263144,14.414379,8.989541,11.118732,13.08408,11.595661,7.8470917
2018-12-12 13:00:00,58.860092,46.327282,30.57728,14.272247,18.095387,10.819829,17.435202,14.314389,9.50504,11.135252,13.114069,12.211544
2018-12-12 13:30:00,30.742682,50.57187,44.829735,28.99204,13.238215,18.115967,10.001776,15.94787,14.039411,9.677681,10.856991,13.50879
2018-12-12 14:00:00,11.712776,25.838278,42.540497,38.30988,27.432074,12.843316,18.018959,9.763362,14.683596,13.399475,9.693301,11.649937
2018-12-12 14:30:00,25.921986,14.025279,15.233553,35.886494,32.96244,27.572271,12.174322,17.661465,9.964138,14.287371,13.600508,9.921144
2018-12-12 15:00:00,44.70277,28.90513,11.808963,8.534237,33.007256,32.526268,26.550032,11.65913,17.400341,10.309937,13.911844,13.349424
2018-12-12 15:30:00,46.297714,44.372604,29.666964,8.074266,5.192249,32.47532,30.349483,24.754951,11.805573,16.53606,10.20041,14.658412
2018-12-12 16:00:00,47.524666,42.706173,36.746204,27.161594,10.252407,-0.18616033,30.527843,27.197313,23.70119,11.49242,16.205956,10.858464
2018-12-12 16:30:00,51.79134,45.493706,38.913292,33.63501,28.139019,10.603091,-3.3522432,27.906258,28.151108,22.642967,11.283772,15.906335
2018-12-12 17:00:00,44.4572,50.38831,43.31592,34.72749,36.310352,30.023268,10.114287,-2.3588343,26.469429,28.692444,22.257322,11.34585
2018-12-12 17:30:00,31.335728,42.061092,47.695618,40.924534,34.216858,35.04434,30.329767,11.207139,-1.1763773,32.065296,29.380203,21.624294
2018-12-12 18:00:00,31.227505,32.17884,40.21343,45.129593,39.362164,32.72649,29.282352,31.30351,10.962364,-0.8759697,34.19297,29.271763
2018-12-12 18:30:00,32.145435,31.807806,30.797068,37.64925,42.549644,38.032555,30.27291,24.943354,32.981293,12.040212,-2.1569617,32.598522
2018-12-12 19:00:00,24.154066,30.683384,30.542551,27.955456,36.537903,41.563957,37.193066,29.061575,20.344265,32.10429,14.565018,-1.1608651
2018-12-12 19:30:00,4.601721,21.677288,28.73975,28.49225,27.173162,34.85471,40.056393,37.209743,27.750343,16.862381,31.229084,13.846929
2018-12-12 20:00:00,0.6729659,5.7942877,18.33381,27.447102,27.181658,25.967916,33.19576,39.539154,37.20197,27.840399,17.044851,29.461239
2018-12-12 20:30:00,-1.1160909,1.1270455,2.6903331,15.94689,25.446589,25.955975,24.081654,31.948767,39.59586,38.410843,29.31224,19.323385
2018-12-12 21:00:00,32.88744,0.20848736,-0.3985702,0.5794868,14.309159,23.607641,23.709457,22.680174,31.085197,40.220192,37.948723,28.938154
2018-12-12 21:30:00,27.43321,31.792633,0.47764477,-1.4266052,1.2163365,13.676575,21.133032,21.768757,21.519249,31.184195,40.00696,37.85303
2018-12-12 22:00:00,22.098732,31.74068,30.418276,3.9536667,-0.4458854,2.3935573,12.263424,18.874443,19.182474,20.786133,29.791626,40.007412
2018-12-12 22:30:00,12.816882,33.321865,30.164238,30.16075,5.8440204,1.4608314,2.5408194,10.845977,16.49731,17.831007,20.311987,29.587595
2018-12-12 23:00:00,5.4622583,20.087408,34.547604,32.315784,29.514994,8.4719,1.2997096,1.4651097,9.831116,15.873113,17.70042,19.502747
2018-12-12 23:30:00,16.222095,6.509507,17.957832,39.72262,30.90963,31.515238,11.215666,1.9617966,0.90677166,11.630353,15.2819605,16.544569
2018-12-13 00:00:00,33.11839,16.632214,1.9381169,19.56336,44.099888,31.287428,33.30287,10.991458,2.8149004,3.4112847,13.482025,14.660887
2018-12-13 00:30:00,23.92972,34.467243,16.204308,-1.7064247,22.695326,45.294453,31.797712,33.02475,12.326739,3.5473835,6.975644,13.370596
2018-12-13 01:00:00,27.291115,25.424608,35.07772,17.926693,-2.0008132,24.3465,50.0823,31.852217,34.653496,12.675021,7.3191366,8.743754
2018-12-13 01:30:00,35.357807,31.262217,22.54366,36.787876,17.747532,-2.0941842,31.169086,52.48005,29.85576,33.475178,15.228686,10.979041
2018-12-13 02:00:00,31.3075,33.349728,32.577465,20.53293,36.885918,18.496998,-2.375448,33.963715,51.022205,30.329407,32.121666,17.877827
2018-12-13 02:30:00,19.931166,31.403063,33.137062,34.225796,19.183935,37.438816,19.520588,-2.2358027,34.1117,53.49194,30.413857,31.536032
2018-12-13 03:00:00,17.754522,20.25962,30.239996,30.98578,35.943707,18.512064,36.548508,19.038765,-3.1749506,40.522663,55.28033,27.621105
2018-12-13 03:30:00,22.576965,17.538538,17.445898,25.27193,30.399567,34.952583,15.583556,32.944427,18.422836,-0.7127121,41.786217,51.281944
2018-12-13 04:00:00,29.239895,23.886103,15.9466305,15.930694,22.045897,30.564966,36.84318,13.953575,29.077457,17.681606,2.1612604,37.3715
2018-12-13 04:30:00,26.375792,29.653528,22.980394,15.262266,15.455672,21.249678,29.938478,38.307762,12.303782,27.751764,17.442131,3.208781
2018-12-13 05:00:00,17.767641,29.407242,31.07342,22.048622,15.039489,16.519667,19.459675,28.449284,38.22215,12.166313,28.339382,17.052322
2018-12-13 05:30:00,27.084238,16.453749,30.314089,30.174614,20.905132,14.9979725,18.006239,20.167479,28.152313,39.799877,12.793403,28.977688
2018-12-13 06:00:00,43.27593,24.745636,15.0276165,30.846931,31.40122,20.857141,15.226213,20.106867,22.91082,27.467684,41.64063,14.137531
2018-12-13 06:30:00,53.62187,39.56323,24.64933,12.725244,29.786829,31.25273,20.585178,16.011963,20.06422,22.612926,27.614416,40.632473
2018-12-13 07:00:00,32.144604,60.252434,37.895218,23.460136,11.373613,29.655863,31.160772,19.019066,14.983027,18.979502,20.359884,26.947184
2018-12-13 07:30:00,34.779415,27.6756,61.13152,33.526524,23.458494,11.858027,27.722878,30.033188,18.687399,14.179519,20.035017,22.52617
2018-12-13 08:00:00,30.810541,30.86282,20.118593,56.967102,33.883064,23.983292,10.542339,26.13261,28.328619,18.587027,15.923571,20.821552
2018-12-13 08:30:00,16.931967,28.121622,25.930532,15.555263,56.671764,34.188038,23.647408,10.235426,24.53949,29.485147,18.84671,17.864313
2018-12-13 09:00:00,22.556494,15.409516,24.60058,20.634167,13.305735,57.187996,32.823967,22.97779,8.720039,22.56584,32.325256,18.867466
2018-12-13 09:30:00,45.896626,24.26981,13.450146,21.614937,18.660942,9.573509,56.5978,31.67068,22.247757,8.382984,20.254473,33.06982
2018-12-13 10:00:00,32.868668,46.616024,24.00742,12.084837,20.26628,15.551646,8.145188,58.341755,30.45763,22.339544,8.668299,20.66979
2018-12-13 10:30:00,19.833462,38.981503,43.940704,22.236967,11.369034,18.04002,13.240312,8.3912525,60.418396,30.698496,23.318134,8.785232
2018-12-13 11:00:00,17.187883,17.53597,40.23449,41.877083,21.724546,11.325793,15.833353,13.320367,6.8735313,61.165848,31.213947,22.410978
2018-12-13 11:30:00,11.388048,21.962496,11.977685,40.246555,44.003437,23.517912,11.539817,15.069074,12.886698,6.362915,60.764854,32.22125
2018-12-13 12:00:00,-2.707943,16.533142,25.617842,6.317685,40.08949,45.90136,24.347605,10.859397,13.439947,13.791138,5.965275,61.87189
2018-12-13 12:30:00,0.27578342,-0.08890453,19.81473,25.761065,1.6072133,40.53709,44.663704,23.952568,11.062273,14.374565,16.94415,7.3153133
2018-12-13 13:00:00,-0.63137066,1.5676373,1.0744847,22.17536,26.67354,-0.5870297,40.70634,42.474564,26.173386,12.789117,15.568473,16.646067
2018-12-13 13:30:00,1.6876601,1.1750516,1.9304379,2.5464115,23.666903,27.960587,-2.5449998,41.336697,39.27797,25.465862,14.144666,14.565715
2018-12-13 14:00:00,0.069948085,3.0601547,2.213847,4.0155554,3.714414,25.055805,31.257158,-2.2170134,41.131092,38.119656,24.460627,15.226729
2018-12-13 14:30:00,0.7869128,2.6482513,2.9086082,3.0358925,5.237351,5.830529,26.402628,33.29128,-3.0829496,41.82274,35.76685,24.511318
2018-12-13 15:00:00,8.710021,3.2046077,3.263541,3.6626701,3.9368021,7.463458,7.0659175,27.259455,32.911274,-3.684634,40.248566,38.2221
2018-12-13 15:30:00,21.790594,10.782792,3.6567714,4.114749,4.7465434,5.5476875,9.825597,7.2712173,27.613493,30.695297,-2.4243472,39.380043
2018-12-13 16:00:00,19.808994,23.338562,10.686382,4.5377836,5.0857472,6.574874,6.041885,10.982542,7.861699,27.86701,28.531944,-2.7790768
2018-12-13 16:30:00,28.37636,21.480814,23.89811,12.23014,5.5184455,6.625478,8.033461,6.342863,12.083604,9.071487,28.498909,30.622896
2018-12-13 17:00:00,32.077576,30.285383,20.547049,26.562319,13.043402,7.1329374,7.7118077,8.713162,6.195318,12.066621,10.484627,30.133268
2018-12-13 17:30:00,38.975044,31.618511,28.996035,22.44969,28.314531,14.529168,8.337942,8.440848,9.227758,6.5377016,12.846343,11.892209
2018-12-13 18:00:00,32.549328,39.951077,31.22116,28.612896,22.872179,30.019526,15.964066,9.055565,8.960929,9.734212,6.954818,14.89073
2018-12-13 18:30:00,29.020964,33.376072,38.122276,29.631147,29.439276,22.401915,30.666552,16.416075,9.556987,9.577843,10.719013,9.267298
2018-12-13 19:00:00,32.459023,27.897581,31.603907,35.72833,30.008202,28.829386,21.395208,28.960522,16.287683,10.142248,10.256759,12.027317
2018-12-13 19:30:00,53.453644,30.290863,23.640944,30.792538,32.89142,28.717089,30.205553,20.260633,26.546904,16.138033,10.845753,11.121975
2018-12-13 20:00:00,51.724697,50.177868,26.159718,19.506147,29.148962,32.012745,27.715452,30.535992,19.321318,25.68929,16.6056,11.71937
2018-12-13 20:30:00,43.56426,52.75201,49.214996,22.459555,17.238327,28.992527,29.482338,25.666979,30.35485,20.49044,25.736788,16.786602
2018-12-13 21:00:00,34.4951,41.29021,50.249504,43.24441,19.565512,15.6959715,28.385029,27.258337,25.094494,31.98008,20.984219,26.063711
2018-12-13 21:30:00,44.315666,34.025246,38.247166,47.316925,40.450752,18.69063,14.809734,27.391775,25.630789,25.946268,32.63353,21.195253
2018-12-13 22:00:00,43.49924,43.702843,31.437761,35.3727,45.314114,41.548782,17.156462,15.325784,25.219728,24.845045,26.386719,32.05318
2018-12-13 22:30:00,49.18789,42.2493,41.29874,28.85827,32.147434,43.463726,39.287086,16.013563,13.144911,24.971785,23.18994,25.64025
2018-12-13 23:00:00,56.27093,47.809887,40.042816,38.566914,27.383917,30.851654,40.923466,34.699738,15.457808,10.727012,23.926748,22.36606
2018-12-13 23:30:00,47.164497,54.98093,45.942577,37.79822,37.45804,25.23982,28.483791,39.404495,34.685593,15.790375,10.209384,23.08579
2018-12-14 00:00:00,47.34503,44.637165,51.91653,42.919678,36.94469,36.358006,23.521748,27.044994,39.13646,33.960155,17.142633,11.585434
2018-12-14 00:30:00,51.117214,47.164654,42.29025,48.80633,41.50057,36.02871,34.129143,22.490578,27.178267,39.807346,35.636585,17.561325
2018-12-14 01:00:00,51.60041,49.503395,45.330933,40.133617,47.554703,40.953648,33.529053,32.186646,21.696753,28.334085,37.472507,35.829407
2018-12-14 01:30:00,48.50628,50.023422,46.401848,42.545338,39.608337,46.934677,39.30261,31.113522,29.440672,21.218653,27.804205,36.496105
2018-12-14 02:00:00,41.459,46.650425,47.84318,43.800903,40.76774,38.18882,45.388527,37.803,27.776007,28.806694,20.856924,26.91187
2018-12-14 02:30:00,48.78736,40.298172,44.492783,45.82395,43.584938,40.026543,36.849552,44.51267,35.909653,27.275185,29.666986,20.83006
2018-12-14 03:00:00,50.96577,49.334187,38.94297,41.900063,44.730843,42.628147,38.374153,35.923336,43.793007,35.98725,26.675928,29.249285
2018-12-14 03:30:00,44.528976,49.465466,47.38859,36.41888,41.45253,44.24749,41.094868,37.394016,35.3656,45.499817,36.49804,26.469769
2018-12-14 04:00:00,45.7776,42.449314,46.523163,44.717007,35.82376,40.517014,42.926064,40.036224,36.57334,36.422077,45.96681,36.813427
2018-12-14 04:30:00,48.10283,45.885815,39.908268,44.409016,43.36287,35.037575,39.27969,41.85316,38.012684,36.121265,34.661522,46.03621
2018-12-14 05:00:00,33.312153,46.900764,42.4928,37.525387,44.12584,42.81911,33.460438,38.51962,40.385094,38.208565,36.449615,34.058437
2018-12-14 05:30:00,24.238722,32.793457,44.89081,38.859947,36.243008,43.51862,40.557716,31.933737,37.342354,40.119026,38.20038,35.68112
2018-12-14 06:00:00,23.948278,26.031572,31.27954,42.807896,38.30302,35.328426,41.081005,38.964474,29.78342,37.501614,40.06635,37.79639
2018-12-14 06:30:00,17.63139,25.95751,26.669567,29.04522,42.255314,37.149742,33.64726,38.55572,36.89154,28.951424,36.71889,39.836002
2018-12-14 07:00:00,19.247618,22.92552,27.029242,25.526825,28.389431,41.726887,35.66318,32.367844,35.40664,36.008236,28.178125,36.416393
2018-12-14 07:30:00,28.850714,19.470192,25.893045,25.78048,25.707413,27.4146,40.006298,34.91156,30.430014,35.36958,36.92208,27.974993
2018-12-14 08:00:00,31.445457,34.825603,18.584763,26.248993,25.224096,26.089615,25.798157,38.286976,34.218456,29.959448,34.607365,36.285595
2018-12-14 08:30:00,41.408615,34.938057,40.507248,18.2544,26.61688,25.254679,26.121708,24.670555,35.952904,33.81378,30.151806,34.297256
2018-12-14 09:00:00,41.51217,39.4077,35.133144,42.112026,17.167574,27.49106,24.985092,25.678207,23.544529,35.71291,33.95523,29.768503
2018-12-14 09:30:00,34.51843,37.965054,37.54372,33.686768,47.234283,17.271978,28.82447,24.984894,25.035975,23.592505,35.21457,33.585262
2018-12-14 10:00:00,27.8323,31.506617,32.00071,34.032467,31.747189,47.113583,16.791977,29.154593,25.012821,24.677658,23.787518,35.059845
2018-12-14 10:30:00,39.90109,26.047247,24.872969,29.157751,29.52826,31.308506,49.156464,15.235883,27.717482,24.013494,25.335289,22.948732
2018-12-14 11:00:00,38.10821,37.45513,22.974085,15.799055,27.084677,28.83806,29.113323,50.014893,14.170859,27.35726,23.598528,24.296743
2018-12-14 11:30:00,13.337153,33.05128,35.521366,19.539955,11.973606,24.982319,27.210596,28.208609,49.496933,13.953831,27.536646,22.624474
2018-12-14 12:00:00,14.719853,9.620754,29.769888,33.38271,18.628323,8.694603,23.0529,23.934994,27.539455,48.86625,15.000437,25.937117
2018-12-14 12:30:00,0.1603545,13.375888,4.3081656,25.998547,31.768995,15.54595,4.2980027,20.446772,21.996336,25.016888,51.828037,14.757522
2018-12-14 13:00:00,12.770729,2.3641555,10.371979,0.16051097,24.120546,31.361666,14.000213,4.445551,17.657711,22.33288,23.428488,50.912823
2018-12-14 13:30:00,8.864322,13.104549,-1.0932666,7.574703,-1.2353828,23.37394,30.887377,14.134452,3.1246634,19.288633,22.293081,24.00588
2018-12-14 14:00:00,8.04922,10.596304,9.766742,-2.4839344,6.3574357,-2.5378811,21.661394,28.042416,13.582289,1.3510772,18.115377,21.76184
2018-12-14 14:30:00,10.103544,9.424318,10.398375,7.9052353,-2.0527313,6.4297123,-4.7675815,18.709663,25.92803,13.520664,2.9603155,17.385038
2018-12-14 15:00:00,11.643705,11.557279,9.336651,10.3469515,7.778171,-0.7268956,6.011972,-5.5613756,15.884447,26.691294,15.760813,3.5967815
2018-12-14 15:30:00,7.4262724,12.814816,11.415829,9.128409,10.692275,7.5772257,-1.1486013,5.879181,-4.745574,16.639515,27.856583,15.374387
2018-12-14 16:00:00,17.29468,8.733394,12.70068,11.102564,9.337975,11.029006,8.441293,-3.9569235,5.8840675,-2.0266197,18.121693,28.639254
2018-12-14 16:30:00,42.71507,17.08176,8.277184,12.287905,11.373368,9.620636,11.655129,8.340149,-4.201932,6.456294,-0.19438764,18.845434
2018-12-14 17:00:00,13.591121,39.32202,16.822561,7.8585806,12.468402,11.351331,9.620945,12.029475,8.190969,-2.4993808,8.468718,1.281575
2018-12-14 17:30:00,1.7750853,13.89463,38.66785,16.91225,8.113536,12.438026,11.4701185,9.554767,12.350371,9.123113,1.3431661,11.438572
2018-12-14 18:00:00,8.627834,0.7455796,7.512308,36.842865,16.89036,8.049399,12.065014,11.668812,9.665595,11.906207,10.821999,3.0223453
2018-12-14 18:30:00,18.897882,8.668124,-2.106702,2.591568,34.33036,16.824524,7.760654,11.761956,11.80198,9.7714815,12.11448,10.871299
2018-12-14 19:00:00,8.245883,22.240576,8.299079,-5.7302265,-1.887141,32.938988,16.610012,7.786128,11.367504,11.265117,9.65923,12.357951
2018-12-14 19:30:00,3.8282013,17.100903,16.041132,10.318376,-7.5994782,-5.3646708,31.021126,15.740008,8.21819,10.922437,11.395321,10.230762
2018-12-14 20:00:00,-0.20224774,4.90746,17.041517,11.093425,8.692789,-6.8200216,-9.572477,25.50488,14.924765,8.450748,10.985111,11.426829
2018-12-14 20:30:00,-0.32315457,2.1054542,5.1158447,16.453508,13.119842,10.835515,-4.6305594,-10.655114,21.145061,14.432307,8.526388,11.376617
2018-12-14 21:00:00,5.0430307,1.2633961,2.9698417,7.0563765,19.56059,16.428604,13.5717945,-2.9543905,-11.387431,20.635403,14.281729,8.887575
2018-12-14 21:30:00,20.130793,7.1991177,1.5738553,4.1217012,8.072579,21.946749,14.124114,13.983832,-0.8070669,-10.795238,22.142565,13.578278
2018-12-14 22:00:00,11.718404,20.373337,7.1810017,2.0768852,4.6752086,9.984542,23.314066,10.395847,14.60079,0.9425861,-10.649239,21.831089
2018-12-14 22:30:00,10.817768,12.669061,20.199314,8.447826,3.0910943,5.5764933,11.784317,24.114702,2.843379,13.648252,3.14583,-11.485724
2018-12-14 23:00:00,22.367191,13.081111,11.692539,22.575298,9.320057,4.709897,5.69284,12.995495,22.170547,5.7278605,14.937373,4.577791
2018-12-14 23:30:00,8.120715,21.933098,13.018797,13.195141,23.624092,10.987761,5.9002786,6.039791,13.319324,25.806816,6.4492073,13.16381
2018-12-15 00:00:00,24.027687,7.877639,23.586538,12.147705,13.087654,25.396542,12.380816,6.731393,6.1967487,12.922026,28.245132,9.066357
2018-12-15 00:30:00,30.123224,20.527601,6.7813168,23.143198,13.0820875,12.929105,25.960094,13.100314,7.3888264,6.390238,13.654187,27.564669
2018-12-15 01:00:00,33.282738,28.356567,19.03778,6.4447594,22.210846,13.958748,11.622389,24.336016,13.150612,8.037094,6.637868,15.161403
2018-12-15 01:30:00,16.160666,35.112003,27.724943,19.277113,6.210568,23.893232,15.203657,10.504602,21.925419,13.296636,8.941638,7.952471
2018-12-15 02:00:00,6.883581,16.20174,36.914864,27.528166,17.997766,6.2097626,25.610981,16.673986,9.970458,20.864548,14.009684,10.257141
2018-12-15 02:30:00,5.343217,8.934593,15.186088,36.59253,26.64422,18.711325,5.269709,24.632133,16.616648,10.990649,20.768188,14.516723
2018-12-15 03:00:00,0.6613444,6.712372,6.040247,11.648631,35.075207,25.291767,18.881807,4.831564,25.056992,18.157015,10.964901,21.24011
2018-12-15 03:30:00,2.4416523,1.6837739,6.276658,4.634096,10.160896,35.033035,23.534824,17.30896,6.1435375,25.226065,18.29145,11.588722
2018-12-15 04:00:00,4.4418755,3.9119155,3.9742162,6.68791,6.7636447,9.952335,33.999584,21.072449,16.370476,7.266547,23.983807,18.892208
2018-12-15 04:30:00,-0.86584866,6.5986357,3.350808,3.1662197,7.4298606,8.2003765,8.139956,31.89773,18.948895,15.866184,6.5604315,23.994167
