,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-06-04 19:00:00,3.5028155,5.2780447,3.962622,5.004947,6.990519,10.51262,11.03932,14.531006,15.520437,16.085348,17.838844,19.638762
2018-06-04 19:30:00,10.037006,4.668681,6.9339657,5.864536,7.092623,9.173823,11.978096,13.117495,16.128954,16.9301,17.673315,19.842072
2018-06-04 20:00:00,11.906282,12.404277,6.2643375,8.831347,7.930413,9.272342,10.4691925,13.918316,14.776682,17.522486,18.556345,19.611853
2018-06-04 20:30:00,19.437662,13.788667,14.391193,8.134017,10.820723,10.0814295,10.560404,12.552639,15.674122,16.179121,19.160028,20.478987
2018-06-04 21:00:00,26.96904,22.315334,15.722527,16.623592,10.144472,12.771512,11.455004,12.717613,14.2033615,16.983341,17.80015,21.064135
2018-06-04 21:30:00,33.240864,30.442905,24.570225,17.677782,18.242231,12.130271,14.318939,13.51342,14.334377,15.591097,18.712986,19.782
2018-06-04 22:00:00,35.716,36.576065,33.12085,26.743397,19.171473,19.959251,13.59585,16.278137,15.121992,15.766266,17.15201,20.71506
2018-06-04 22:30:00,44.96425,38.626904,39.33605,35.125423,27.730711,20.776413,21.903463,15.589464,17.768082,16.524529,17.337927,19.124022
2018-06-04 23:00:00,19.762594,47.35499,41.6678,41.10344,35.421825,29.01213,22.379211,23.248835,17.068716,19.161303,18.131624,19.261177
2018-06-04 23:30:00,25.930529,20.10534,50.244183,42.80419,40.835125,36.215458,30.635773,23.634766,24.978262,18.459883,20.785595,20.095785
2018-06-05 00:00:00,11.723179,26.73008,20.554554,50.70942,42.185673,41.126217,37.415813,31.568476,25.06071,26.025822,20.046001,22.541
2018-06-05 00:30:00,11.5078125,12.392819,27.943878,20.908405,50.083168,42.416035,41.675182,38.229645,32.87843,26.101345,27.890778,21.840422
2018-06-05 01:00:00,14.015266,12.446593,11.890463,27.952557,21.134468,49.828304,42.762123,42.61037,39.353195,33.89837,27.640104,29.412518
2018-06-05 01:30:00,18.170456,14.23673,12.541561,13.738883,28.854319,21.53159,49.824696,43.365696,43.259495,40.26532,35.23859,29.033796
2018-06-05 02:00:00,11.491043,18.38991,14.318594,13.073737,13.043167,29.578613,22.037785,50.65287,44.047348,44.177425,40.951466,36.42143
2018-06-05 02:30:00,5.2537537,11.853795,18.837875,14.409112,11.50868,14.12573,30.043049,21.988846,50.85445,44.380783,44.042297,41.75794
2018-06-05 03:00:00,2.517319,5.299239,12.562609,19.286901,13.137625,12.70593,14.436354,30.088318,22.42139,49.903545,44.10542,44.482513
2018-06-05 03:30:00,3.0790827,2.2261648,6.2371197,13.291089,19.870525,13.683061,12.317453,14.457502,30.284807,21.264042,49.703186,44.42569
2018-06-05 04:00:00,3.0837824,2.8937254,2.8647902,7.7339625,13.600052,19.801764,13.942087,13.252764,14.789076,28.515549,22.041725,49.646286
2018-06-05 04:30:00,3.6474917,3.6841116,3.3575728,4.278976,9.221329,14.4743185,20.450773,14.739477,13.324118,14.068628,29.85403,21.408516
2018-06-05 05:00:00,5.6421547,4.627776,4.2261677,4.2424884,5.726027,10.9511595,15.403368,21.028019,14.432365,13.946213,13.552811,29.528528
2018-06-05 05:30:00,8.700508,6.569045,5.6483517,5.316829,5.143397,7.5057116,11.329374,16.52876,20.830229,15.644573,13.069012,14.29101
2018-06-05 06:00:00,13.997223,10.141242,8.151709,7.0442157,6.5755258,6.1717844,7.6545258,12.584478,16.83573,22.184908,14.804562,14.375074
2018-06-05 06:30:00,22.999174,15.923936,11.937834,9.922908,8.9188175,7.37716,6.870964,9.092449,14.251019,18.036264,22.346848,15.208473
2018-06-05 07:00:00,20.316973,25.951248,17.8893,13.789908,11.801645,10.348996,8.602617,8.528292,10.924511,14.351873,18.303629,22.352453
2018-06-05 07:30:00,41.045734,22.369116,28.24979,19.835949,15.516157,13.619771,11.626419,10.590284,9.670898,10.895317,15.681442,19.371511
2018-06-05 08:00:00,27.57309,45.59153,24.506676,30.323544,21.202019,17.228983,14.975801,13.665552,11.5394,10.6574135,12.183502,16.847494
2018-06-05 08:30:00,17.814789,28.773048,49.42489,26.15638,31.028805,22.691837,18.763865,16.847036,14.773808,12.939846,11.322296,13.15377
2018-06-05 09:00:00,30.317984,18.496204,30.654894,51.433624,26.931847,32.060184,24.2039,20.246021,18.1112,16.305113,14.211285,11.96191
2018-06-05 09:30:00,12.024527,32.545845,20.273932,31.278542,50.14804,28.096233,33.40836,25.388174,21.654,19.405361,17.66891,14.666531
2018-06-05 10:00:00,30.536812,12.817206,34.700848,21.011648,30.895838,49.745327,29.053875,34.32254,26.693115,22.755701,20.812954,18.852629
2018-06-05 10:30:00,22.723385,31.12408,13.033321,34.061874,21.60922,31.599737,50.983566,29.988739,35.411293,27.740303,24.329317,22.516909
2018-06-05 11:00:00,25.883303,22.800722,32.0547,13.704946,35.072697,22.966845,31.688692,51.395027,30.884502,36.453785,29.139442,25.829931
2018-06-05 11:30:00,24.217949,26.408875,22.811647,32.574436,11.479576,35.726162,22.880886,32.021313,52.64945,31.812305,37.396973,30.455633
2018-06-05 12:00:00,12.158527,25.006605,27.366451,22.81581,31.895067,12.573382,36.36204,23.190313,32.36764,53.282757,32.53446,38.359474
2018-06-05 12:30:00,3.99519,12.146234,26.384045,27.891525,21.551895,32.12179,12.99431,36.614742,24.138567,32.727592,52.956745,33.666283
2018-06-05 13:00:00,10.51725,4.024192,12.617716,26.584179,27.263533,22.052896,32.124714,13.320946,36.849777,24.069962,32.37563,53.45735
2018-06-05 13:30:00,19.040916,10.370303,4.179636,13.068763,26.67875,27.497778,22.146986,32.722538,13.324823,35.73584,24.605326,32.810013
2018-06-05 14:00:00,11.940489,19.202173,10.762268,5.2030253,12.856371,27.63518,27.752169,22.438637,32.01968,13.720884,36.82908,25.627626
2018-06-05 14:30:00,17.82008,12.454612,19.648136,11.117625,5.461127,13.293569,27.646158,28.39943,21.738071,32.663006,12.171469,36.74292
2018-06-05 15:00:00,7.1268578,20.443161,12.941549,20.241331,11.035759,6.7957315,13.475233,27.717266,27.613317,22.433744,32.13306,13.321133
2018-06-05 15:30:00,7.5504417,7.145667,22.832756,13.809722,20.942728,11.628823,6.6032906,13.860138,28.217953,28.709347,21.752193,32.215683
2018-06-05 16:00:00,6.7033386,7.8141623,8.318771,24.621563,15.334549,20.723385,11.815111,7.4291463,14.5670185,27.723753,28.202187,21.924616
2018-06-05 16:30:00,9.18128,6.7726507,8.747606,9.676051,25.504887,15.4895315,21.262413,12.657249,8.987064,14.91124,28.18224,28.720697
2018-06-05 17:00:00,6.454319,9.564994,7.403406,9.996778,11.128849,26.849852,16.668627,21.6931,13.213057,9.087772,14.571167,28.43839
2018-06-05 17:30:00,9.450645,6.7273207,10.330732,8.381978,11.08507,12.868018,28.139866,17.895386,21.629126,13.863213,9.185055,14.729906
2018-06-05 18:00:00,7.0153503,10.12185,7.7392673,11.064496,9.134256,12.464345,13.10117,28.82825,18.09566,22.850494,13.635956,9.7032795
2018-06-05 18:30:00,3.0802424,7.5367193,11.532845,8.84286,11.99416,10.285594,13.018917,14.113037,30.28466,19.422451,22.920187,14.009855
2018-06-05 19:00:00,1.4388047,3.1685019,8.705463,13.1518755,10.050329,12.743197,10.763731,14.215279,15.797724,31.006939,20.297827,22.963232
2018-06-05 19:30:00,2.7611125,1.5011587,4.195612,10.180579,14.547693,11.269715,13.976383,12.067257,15.420038,15.574944,32.24768,20.422766
2018-06-05 20:00:00,3.9810603,2.9399023,2.4420378,5.644489,11.55612,16.229115,12.390974,15.36293,13.119474,15.966946,16.966183,33.5742
2018-06-05 20:30:00,7.7491817,4.8128767,3.996443,4.1913676,7.1689095,13.189746,17.2255,13.899534,15.760696,13.855291,16.798615,18.044304
2018-06-05 21:00:00,5.5673676,8.820792,5.8181057,5.3666644,6.002131,8.836822,14.098408,18.596762,14.820566,17.073992,14.265724,18.013853
2018-06-05 21:30:00,8.818792,6.570468,10.350452,7.0828204,6.874747,7.9729643,9.753801,15.443094,19.727886,16.03306,18.00167,15.303349
2018-06-05 22:00:00,14.556999,10.871657,8.168152,11.964715,8.736727,8.499816,8.665247,11.438395,16.643204,20.575876,16.955036,18.79254
2018-06-05 22:30:00,18.190577,16.63197,12.737776,9.957585,13.867277,10.132234,9.49552,10.384338,12.862326,17.473604,21.710787,18.209332
2018-06-05 23:00:00,23.7311,19.661657,18.571684,14.838954,11.84347,15.431134,11.394005,11.272573,12.160166,13.876598,18.562836,23.25919
2018-06-05 23:30:00,25.09315,26.39868,21.453636,20.512346,16.505335,13.685969,16.72993,13.335127,12.645191,12.82778,14.964331,20.121655
2018-06-06 00:00:00,12.995621,27.58558,28.772503,23.14342,21.743511,18.316277,15.054888,18.663115,14.391146,13.804432,14.25223,16.418304
2018-06-06 00:30:00,22.792183,13.414165,30.23911,30.530931,24.158669,23.245663,20.019533,16.838713,19.703115,15.904991,14.83869,15.792873
2018-06-06 01:00:00,26.073856,24.756578,14.84691,31.57509,31.078007,25.401754,24.585632,21.195662,18.18546,21.06393,17.202635,16.254623
2018-06-06 01:30:00,34.858227,26.577484,27.191307,16.007795,31.841963,32.078068,26.341171,25.595638,22.982758,19.413483,22.377914,18.365152
2018-06-06 02:00:00,20.980616,35.522717,27.447367,27.7984,16.972063,32.797085,33.136875,27.53137,26.949348,23.81671,20.898537,23.763268
2018-06-06 02:30:00,30.90687,21.5162,36.210857,27.447872,28.331743,18.367174,33.568382,33.98445,28.292965,27.81862,25.716421,22.606825
2018-06-06 03:00:00,23.608849,32.81952,22.826475,37.439995,26.720236,29.609438,18.630436,34.195156,34.916897,29.387476,29.181988,27.354355
2018-06-06 03:30:00,22.523205,23.668827,35.059223,23.209263,37.48311,27.27239,29.885141,19.23201,35.03803,35.858555,30.108585,30.594587
2018-06-06 04:00:00,29.15726,22.664272,23.91476,34.857132,23.073204,37.170338,27.374205,30.026365,20.41341,35.83318,36.5127,31.233702
2018-06-06 04:30:00,55.679474,29.417324,22.69872,24.19461,35.16328,23.765242,36.80487,27.695786,31.024015,20.536419,36.16886,37.465847
2018-06-06 05:00:00,56.25651,56.548862,30.022356,22.65552,23.588419,35.96308,23.775454,37.40717,27.156645,31.355434,21.44182,37.101803
2018-06-06 05:30:00,70.26021,54.750664,57.713818,29.785488,21.373068,23.932825,36.26518,23.954914,36.75906,27.85636,31.802732,22.558266
2018-06-06 06:00:00,59.4895,69.57029,53.61848,58.374855,29.028063,21.934092,24.361963,36.48299,24.371521,37.523827,27.213434,32.72937
2018-06-06 06:30:00,38.529827,59.52253,69.48383,54.767006,59.761086,29.71181,22.008583,24.21845,36.837025,24.819263,36.99957,27.482563
2018-06-06 07:00:00,34.895973,39.86583,57.334618,68.5492,55.693375,59.284573,29.714186,22.345743,24.166481,36.4401,24.558567,36.812668
2018-06-06 07:30:00,37.691,37.745533,39.92247,54.48688,68.991684,54.219746,56.392857,29.734425,21.619513,23.469093,36.87954,25.193785
2018-06-06 08:00:00,37.781048,39.66408,39.57195,39.813606,54.505432,66.04321,51.91205,57.949524,29.252045,22.4222,23.604809,36.987503
2018-06-06 08:30:00,65.11762,37.165424,41.204506,39.20242,39.243877,52.457638,65.14217,52.078705,58.072994,29.400398,21.695004,23.08058
2018-06-06 09:00:00,51.57325,65.456924,37.251976,41.564774,40.892754,39.29682,50.982822,63.195057,51.38511,55.919834,28.834997,21.934374
2018-06-06 09:30:00,55.76831,49.317043,66.13222,39.119675,38.9544,42.545223,38.598095,50.613155,62.17328,50.026497,55.532806,28.617954
2018-06-06 10:00:00,53.889164,56.491367,46.738758,65.46929,39.152363,39.544617,43.542397,37.11344,49.889816,62.110962,49.91379,54.41664
2018-06-06 10:30:00,60.891254,53.592117,56.831276,47.772682,66.52403,39.429256,37.635197,42.3181,36.130905,49.242,61.00115,48.640144
2018-06-06 11:00:00,66.01632,57.847977,51.36389,54.630405,47.444164,63.47718,37.17564,38.189907,40.854008,35.946552,46.59919,57.18321
2018-06-06 11:30:00,66.82712,62.60396,54.008915,48.785065,53.489925,46.278183,62.467476,38.660015,37.982803,39.928776,34.899605,47.016563
2018-06-06 12:00:00,54.133724,63.32006,58.91446,50.783936,49.3159,52.45119,45.518845,61.571617,38.748226,38.26225,41.029396,34.34501
2018-06-06 12:30:00,43.511913,51.96912,59.44577,55.32656,51.13913,47.104267,50.737392,44.081055,60.19184,36.49396,36.805595,40.860916
2018-06-06 13:00:00,50.18529,44.64862,48.887604,56.011185,55.025757,48.9827,45.27443,51.001358,43.096992,59.906292,36.16083,38.3049
2018-06-06 13:30:00,70.15255,49.84892,44.427246,48.352608,55.560295,52.250828,46.503555,44.345478,50.05512,40.672638,59.289497,35.958855
2018-06-06 14:00:00,90.075294,67.38477,49.433327,45.146687,49.87702,52.898834,50.51784,45.13301,44.601128,50.23807,40.30646,55.848053
2018-06-06 14:30:00,87.006226,88.8272,64.1768,48.90313,46.108875,46.97274,50.880043,50.067223,43.797382,43.160744,48.633224,40.2188
2018-06-06 15:00:00,60.555946,85.99679,87.43189,60.788475,49.33116,45.113335,45.30295,50.065254,48.69264,43.163013,40.387882,47.353027
2018-06-06 15:30:00,35.954254,58.170937,83.04867,86.29791,63.28253,48.18941,44.678707,43.91726,49.1467,48.37895,43.968452,41.33619
2018-06-06 16:00:00,36.95735,40.15827,55.30857,80.24535,85.87217,61.303036,45.947044,43.223583,42.789577,48.654198,47.772747,42.194073
2018-06-06 16:30:00,27.70994,42.44212,42.238033,55.13937,77.75913,83.84377,58.735935,44.53696,41.85063,41.76643,48.084946,46.67314
2018-06-06 17:00:00,37.351757,29.471937,46.621235,43.790012,55.238728,76.66472,83.50215,56.969933,43.724167,41.46019,40.80331,47.165783
2018-06-06 17:30:00,42.271267,36.227554,33.472004,46.592186,46.446682,52.658356,76.65315,80.8525,56.06375,43.03345,41.518692,40.239395
2018-06-06 18:00:00,44.986702,40.53457,35.775063,36.98474,47.57156,49.197212,51.2594,75.766014,80.33813,54.270485,41.870125,41.55914
2018-06-06 18:30:00,54.345295,43.548466,40.308292,36.3988,35.726707,52.011997,51.513363,50.265995,74.73843,79.35123,56.37167,41.80992
2018-06-06 19:00:00,59.984562,55.32921,43.39858,40.53001,39.959484,35.68578,52.319836,50.40787,50.261192,73.75789,76.690926,53.542767
2018-06-06 19:30:00,68.49473,59.864277,56.048622,44.506725,39.959545,39.485508,34.55602,52.200806,48.521984,48.58407,69.927505,73.36917
2018-06-06 20:00:00,62.774532,67.29086,59.563713,54.717396,44.18734,39.861275,37.475197,37.142635,52.26009,47.352642,45.072903,69.89464
2018-06-06 20:30:00,42.07122,60.863968,65.16386,57.21648,54.33786,44.18326,38.413548,36.59364,38.604675,50.538475,49.617344,46.29512
2018-06-06 21:00:00,39.544296,42.805214,57.310177,63.25413,55.523895,53.218784,42.46004,39.128815,37.07449,38.75416,53.169765,50.244225
2018-06-06 21:30:00,45.917854,41.49536,41.319893,54.183563,61.612797,54.348343,51.729855,43.07022,37.91434,37.130318,36.31225,54.87391
2018-06-06 22:00:00,65.359436,46.47502,42.43131,42.23751,54.08427,59.61682,52.419804,52.563637,42.037697,36.82511,37.092175,37.98801
2018-06-06 22:30:00,56.8606,62.677166,45.92463,42.203808,41.887688,51.13132,57.918583,52.379177,51.4307,40.815506,36.711975,35.925335
2018-06-06 23:00:00,53.66168,53.75411,61.413887,45.904472,43.567562,40.685524,49.99288,57.356316,51.43963,51.307804,40.512527,36.03072
2018-06-06 23:30:00,54.436527,52.56793,50.91407,60.55489,44.82596,43.608974,39.872425,49.50956,55.9536,51.68916,50.435936,40.5722
2018-06-07 00:00:00,65.261444,52.71737,51.253624,51.320972,63.96774,43.714577,43.90834,38.5166,48.460026,56.393593,49.880196,48.585064
2018-06-07 00:30:00,78.50507,62.0294,49.61409,48.38354,52.261997,61.700893,41.50507,42.698555,37.350807,48.09959,54.34337,48.700317
2018-06-07 01:00:00,79.06184,75.89963,58.209106,48.249405,48.03111,50.182964,59.07715,40.404278,41.13849,36.71399,46.10354,52.64757
2018-06-07 01:30:00,84.18957,75.867035,72.67559,54.718975,48.01242,46.211433,49.28413,57.244183,39.791176,40.950783,35.300777,46.11795
2018-06-07 02:00:00,106.96941,80.479744,72.07472,68.48499,54.62804,45.63313,44.138973,47.71304,57.104164,39.987774,41.247295,34.79478
2018-06-07 02:30:00,97.25926,103.74929,76.30851,67.4534,66.7592,52.388523,43.76319,43.08341,46.807053,54.863655,39.20624,41.442623
2018-06-07 03:00:00,106.19826,94.71381,99.154785,71.506645,66.22155,64.81502,49.99253,42.60137,42.955345,44.300907,56.30994,39.164803
2018-06-07 03:30:00,109.043785,101.78775,89.49769,92.88385,70.11428,63.77604,63.483154,48.42204,42.55346,42.144695,44.56165,53.75614
2018-06-07 04:00:00,106.53705,105.823906,97.634384,85.45647,89.89031,67.730896,62.74657,62.89079,47.434505,41.418255,40.26298,43.564877
2018-06-07 04:30:00,105.565285,102.816216,101.23492,92.26651,83.326096,89.27025,66.25715,62.23499,61.86516,46.822384,38.787155,40.16487
2018-06-07 05:00:00,68.83872,101.40687,99.49156,98.2654,88.405205,81.88553,89.0862,65.78741,61.113575,62.077454,47.48534,39.335598
2018-06-07 05:30:00,53.658714,70.7443,98.128784,96.69711,94.28293,87.30449,80.456345,88.03385,64.83612,60.92023,60.419582,45.725555
2018-06-07 06:00:00,54.95745,58.934067,71.120155,96.4598,94.23085,92.74599,84.651024,80.98277,87.94113,64.15288,59.55965,59.23254
2018-06-07 06:30:00,50.391075,59.342487,63.482483,74.483086,93.35771,93.107475,91.40591,83.91093,79.68564,87.02496,63.078445,58.618916
2018-06-07 07:00:00,36.074665,57.424137,62.144447,65.344246,78.62854,91.79886,90.70637,91.733025,82.86966,77.297485,84.53207,62.245514
2018-06-07 07:30:00,41.382553,39.407963,64.264404,63.8897,68.82096,77.77518,89.927795,89.68923,90.63696,82.692314,76.63769,83.69915
2018-06-07 08:00:00,85.37435,42.584946,42.41219,67.4205,65.31753,70.64898,77.173836,89.41579,88.48768,88.59226,82.2168,76.7696
2018-06-07 08:30:00,96.25956,84.22381,42.961647,41.59249,64.32539,65.674225,72.64224,77.85266,88.387474,87.51743,86.5829,80.35035
2018-06-07 09:00:00,66.42533,94.64782,83.149635,42.162,39.28055,66.74052,65.23472,70.9075,74.45964,87.394005,86.808365,87.36575
2018-06-07 09:30:00,81.63359,64.57699,93.917534,82.09747,41.184708,40.91571,64.78166,64.18247,69.94233,71.04085,85.282875,85.56324
2018-06-07 10:00:00,82.11639,78.04377,60.665436,93.37092,81.639694,40.73493,38.623344,66.89267,63.02174,66.686356,70.85612,84.97542
2018-06-07 10:30:00,90.92913,82.18303,74.005486,57.593517,93.43951,79.09521,39.228027,40.813614,69.94694,61.242588,70.17133,73.068756
2018-06-07 11:00:00,68.30804,87.30597,77.23717,70.38503,57.695755,91.30469,78.29089,37.85358,41.10036,65.655945,62.11867,72.0887
2018-06-07 11:30:00,75.45345,65.70509,84.35595,75.32853,68.618225,54.629597,91.61756,75.27342,37.202408,41.1428,64.70056,64.10622
2018-06-07 12:00:00,73.0864,73.01072,62.753857,79.313,75.674995,66.33819,53.986748,88.31257,74.54345,37.761864,40.813744,67.73977
2018-06-07 12:30:00,88.19088,71.42832,72.996826,63.751686,77.735985,73.35591,64.34909,53.62317,87.991394,74.59463,36.5212,41.832336
2018-06-07 13:00:00,93.69701,85.31307,68.73205,72.716774,64.53386,76.71067,73.20202,63.904465,52.53024,86.2618,72.26635,36.563564
2018-06-07 13:30:00,95.84455,90.16443,81.47861,68.38077,72.53425,61.727608,73.643486,72.084496,62.883102,51.56183,83.65816,67.843376
2018-06-07 14:00:00,90.185295,91.994804,85.67051,76.64666,70.26254,70.73083,60.589306,71.64303,71.14575,62.24236,49.185986,79.91281
2018-06-07 14:30:00,90.76176,86.31666,87.5737,80.5278,75.87262,68.17415,69.89369,60.06673,70.74958,68.33354,61.09668,49.921043
2018-06-07 15:00:00,89.6729,86.78291,82.39934,82.43337,78.37506,74.46101,66.660934,67.579735,58.786655,70.13498,69.0309,60.666317
2018-06-07 15:30:00,87.67473,86.438736,84.13727,79.74914,79.75916,76.61821,71.71193,65.59333,66.589325,57.09931,70.75632,68.42251
2018-06-07 16:00:00,91.27551,84.799515,83.343994,82.60407,77.03265,78.16783,74.9736,69.44186,63.66405,64.07842,54.63564,68.44161
2018-06-07 16:30:00,44.8687,87.5952,81.98962,82.321396,80.42926,75.02107,75.9334,74.685844,68.56347,61.43896,62.4092,55.341396
2018-06-07 17:00:00,52.21375,49.621723,84.75657,80.68416,81.22949,78.57188,73.18859,75.51007,73.68611,67.715096,61.955906,62.784492
2018-06-07 17:30:00,45.594074,54.814762,53.528156,82.641205,80.5661,79.27851,76.83862,72.69077,74.35148,72.81125,69.07971,61.178097
2018-06-07 18:00:00,77.50085,49.5525,59.505512,58.234184,80.879135,78.884705,77.51936,75.81178,71.83864,74.02283,71.74624,66.58099
2018-06-07 18:30:00,94.645645,75.52714,53.102253,58.56328,56.5307,79.206985,76.812645,76.318306,75.21572,71.029526,73.40539,71.04717
2018-06-07 19:00:00,103.20314,93.976524,74.15285,56.252163,62.37535,59.017517,77.157776,75.491875,75.37687,74.12307,69.26684,72.0789
2018-06-07 19:30:00,97.620705,102.65813,91.872986,69.84778,53.27183,63.562153,60.014984,75.86684,74.075966,74.106125,72.01276,68.9994
2018-06-07 20:00:00,105.89045,95.26091,101.44181,90.089775,75.12126,54.627026,66.84544,59.68444,75.08053,72.65125,72.824455,71.762375
