,LSTM-Stacked-1,LSTM-Stacked-2,LSTM-Stacked-3,LSTM-Stacked-4,LSTM-Stacked-5,LSTM-Stacked-6,LSTM-Stacked-7,LSTM-Stacked-8,LSTM-Stacked-9,LSTM-Stacked-10,LSTM-Stacked-11,LSTM-Stacked-12
2018-09-04 16:00:00,10.9694395,10.598208,9.73527,10.596802,11.910125,13.902883,14.428439,16.382282,16.691235,22.494938,27.409077,24.446606
2018-09-04 16:30:00,8.631381,11.685664,11.583918,10.512093,11.447661,12.624803,15.0614195,15.905441,17.777908,17.812813,23.925278,28.600658
2018-09-04 17:00:00,22.83127,9.27333,12.671949,12.476444,11.380538,12.150361,13.810176,16.495579,17.309238,18.874313,19.415169,25.259136
2018-09-04 17:30:00,39.012447,23.889185,10.254427,13.623085,13.478423,12.096623,13.334727,15.267914,17.80024,18.420155,20.48936,20.948578
2018-09-04 18:00:00,27.500555,40.482708,25.055532,11.033985,14.683425,14.301705,13.288493,14.804882,16.598087,18.905506,20.063469,21.979912
2018-09-04 18:30:00,29.645647,28.797838,41.893528,26.538727,11.883021,15.556535,15.520385,14.75634,16.156002,17.735832,20.535458,21.572224
2018-09-04 19:00:00,22.393816,30.817366,29.98417,43.98404,28.454157,12.590241,16.788116,16.91518,16.099926,17.30402,19.395088,22.019447
2018-09-04 19:30:00,24.568338,23.383123,31.986197,31.158062,46.806023,29.966827,13.775641,18.143757,18.127998,17.24997,18.983082,20.925232
2018-09-04 20:00:00,35.66844,25.603258,24.411783,33.254013,32.401333,49.03295,31.410091,15.235428,19.29184,19.23201,18.935276,20.531246
2018-09-04 20:30:00,31.985762,36.984074,26.642874,25.110058,34.755608,33.41396,50.709896,32.27772,16.571342,20.370037,20.85196,20.485516
2018-09-04 21:00:00,29.275133,33.287457,38.212887,27.409458,25.724855,35.971245,34.58046,50.941265,32.754013,17.710571,21.931496,22.31852
2018-09-04 21:30:00,21.08486,30.436075,34.446617,39.56286,28.144094,26.265354,37.174206,35.527824,50.595463,33.525257,19.349281,23.350105
2018-09-04 22:00:00,19.772528,22.044443,31.530317,35.480087,41.190205,28.776634,27.178654,38.001633,36.17174,50.95718,34.626907,20.878807
2018-09-04 22:30:00,16.461325,20.715982,23.08174,32.433834,36.551495,42.504993,29.696655,28.413052,38.498028,36.84872,51.34472,35.527504
2018-09-04 23:00:00,15.058932,17.314192,21.759893,23.51656,33.336624,37.44044,43.684387,30.867393,29.493866,39.10648,37.558353,51.568604
2018-09-04 23:30:00,13.46981,15.862002,18.351377,22.185127,23.801039,34.101482,38.443844,44.362747,31.852493,30.304298,39.816265,38.33465
2018-09-05 00:00:00,12.482352,14.213542,16.886919,18.762978,22.501696,24.086964,35.051483,39.355354,44.668694,32.613903,31.297962,40.482918
2018-09-05 00:30:00,15.781306,13.2032995,15.223421,17.423336,19.108606,22.802929,24.889095,36.06572,39.985313,45.132866,33.560654,32.30465
2018-09-05 01:00:00,18.028814,16.596586,14.206896,15.8845215,17.949091,19.422928,23.617043,26.254604,36.844795,40.553303,45.607037,34.47079
2018-09-05 01:30:00,26.746431,18.903368,17.599466,14.894245,16.578642,18.399662,20.293083,25.015549,27.571606,37.48202,41.11424,46.026104
2018-09-05 02:00:00,36.027992,27.86366,19.930967,18.540157,15.629607,17.16005,19.356453,21.745853,26.375546,28.431808,38.16957,41.714973
2018-09-05 02:30:00,44.167675,37.438484,29.047667,20.954182,19.596514,16.242664,18.209602,20.780792,23.183094,27.272892,29.484665,38.884697
2018-09-05 03:00:00,41.411335,45.663128,38.770176,30.438286,22.119623,20.460716,17.32286,19.60614,22.149239,24.153793,28.454918,30.557129
2018-09-05 03:30:00,37.6792,43.021908,46.9622,40.478058,32.181732,23.070847,21.61924,18.729893,20.908215,23.142681,25.489723,29.581203
2018-09-05 04:00:00,38.03413,39.07002,44.332626,48.719482,42.648254,33.57256,24.25536,22.871262,20.033684,21.927696,24.55529,26.75206
2018-09-05 04:30:00,55.22234,39.40297,40.255726,45.781033,50.94989,44.369644,34.91231,25.429283,23.905773,21.077232,23.396019,25.864723
2018-09-05 05:00:00,42.2737,56.3504,40.568325,41.370365,47.40754,52.755085,45.80113,35.735973,26.356548,24.863235,22.586777,24.759026
2018-09-05 05:30:00,34.43455,44.69089,57.272995,41.595295,42.53534,48.71927,54.11166,46.30695,36.2008,27.258217,26.23856,23.983505
2018-09-05 06:00:00,35.571785,36.128525,46.252155,58.58549,42.63324,43.503716,49.877003,54.357517,46.348236,36.87771,28.518768,27.479416
2018-09-05 06:30:00,27.7861,36.863018,37.383682,47.358437,60.270443,43.51228,44.47824,50.43251,54.08894,46.791027,37.77114,29.662933
2018-09-05 07:00:00,57.790035,29.047712,37.9646,38.02134,48.293327,61.765377,44.423,45.243305,50.571068,54.329094,47.25117,38.534767
2018-09-05 07:30:00,74.8518,58.761223,30.154486,38.709045,38.432762,48.976692,62.69537,45.230568,45.693592,50.89497,54.426235,47.62599
2018-09-05 08:00:00,84.33865,74.673164,59.60885,30.573257,39.331715,38.832405,49.82701,62.674187,45.74466,46.11942,50.973858,54.510876
2018-09-05 08:30:00,90.38951,83.57194,74.85288,61.024925,30.714666,39.90111,39.54425,50.643276,62.205917,46.173782,46.39256,51.176697
2018-09-05 09:00:00,76.74802,89.74725,83.34388,76.023735,63.035027,30.926884,40.658546,40.71469,51.25964,62.188477,46.45217,46.762653
2018-09-05 09:30:00,102.62153,78.60472,89.46609,84.155075,77.92579,64.81737,31.60352,41.663082,41.715294,51.66487,61.854984,46.809
2018-09-05 10:00:00,112.25544,100.42447,79.642944,89.94981,85.565056,79.63006,65.83057,32.950237,42.468193,42.322273,51.77975,61.63258
2018-09-05 10:30:00,102.476295,109.90507,99.352196,80.386246,90.8365,86.8572,80.207214,65.553246,34.225475,42.992706,42.82174,52.06735
2018-09-05 11:00:00,83.91295,102.43444,108.46473,99.3129,81.11037,91.40926,86.93881,79.317535,64.794754,34.99152,43.409946,43.33254
2018-09-05 11:30:00,82.14245,86.60524,101.940285,107.54634,99.536224,81.255135,90.977745,85.95484,77.85236,64.70824,35.76974,43.87461
2018-09-05 12:00:00,87.895706,84.10737,87.71738,101.02733,106.80982,99.8022,81.07369,89.902916,84.42155,77.32719,64.39265,36.544647
2018-09-05 12:30:00,102.56976,88.06742,85.04758,87.98395,100.231186,105.766014,98.95947,81.04999,88.33894,83.72759,76.48804,64.09691
2018-09-05 13:00:00,80.73221,100.41834,88.19588,85.649376,88.13384,98.84662,103.980835,97.68073,80.82781,87.5493,82.78196,75.860985
2018-09-05 13:30:00,77.51049,82.7384,99.32615,88.57524,86.06496,87.63392,97.23761,102.12173,95.81665,80.62948,86.81695,82.04973
2018-09-05 14:00:00,65.46621,79.90628,83.76678,99.22574,88.87532,86.28551,87.126434,96.08365,99.745674,94.80854,80.75928,86.23533
2018-09-05 14:30:00,54.976387,69.111145,81.23891,84.376976,99.26057,89.26639,86.37541,87.37036,94.79041,98.56227,93.607925,80.549194
2018-09-05 15:00:00,44.024834,58.726257,71.18578,82.03576,84.90849,99.404045,89.225525,87.186806,87.71965,94.188614,97.62335,92.7757
2018-09-05 15:30:00,48.347923,47.501183,60.95403,72.333496,82.62598,84.72938,98.6032,89.624466,87.987495,87.85288,94.40818,97.23518
2018-09-05 16:00:00,44.26969,50.26057,49.523705,62.028114,73.104965,82.65562,84.33368,97.626175,89.80212,88.29587,88.77811,94.33454
2018-09-05 16:30:00,57.16441,46.028343,51.57575,50.35135,62.663036,73.41212,82.53367,84.24052,96.12895,89.770706,88.53829,88.62977
2018-09-05 17:00:00,56.202377,58.273598,47.310913,52.53225,50.731823,63.11173,73.80473,82.85795,84.003784,95.283936,89.19991,88.00679
2018-09-05 17:30:00,59.580177,57.64897,59.130554,48.214996,53.29197,51.08191,63.840576,74.91459,83.0062,83.8119,94.04758,88.45898
2018-09-05 18:00:00,73.50603,60.73664,58.72441,60.23493,48.944107,54.001953,51.839417,65.416756,75.922844,83.0253,84.12668,93.21283
2018-09-05 18:30:00,65.51931,73.341545,61.62138,59.79429,61.531704,49.60865,54.751545,53.264553,66.83666,76.40448,83.3895,83.99067
2018-09-05 19:00:00,53.226196,66.88715,73.47055,62.537937,60.95745,62.723843,50.38108,55.59707,54.556232,67.564735,77.05453,83.166016
2018-09-05 19:30:00,43.918,56.26762,67.834206,74.21305,63.556053,61.967907,63.47818,51.260128,56.17872,55.260113,68.115036,76.89248
2018-09-05 20:00:00,33.688217,47.15564,58.102226,68.69238,75.34535,64.50244,62.70512,63.555134,51.898926,56.506786,55.722324,67.9198
2018-09-05 20:30:00,28.937506,35.866035,49.05828,59.172985,69.59139,76.46007,65.093285,63.024067,63.244396,52.27242,56.344273,55.816067
2018-09-05 21:00:00,24.460592,30.144598,37.323654,49.880913,59.98405,70.26269,76.73302,65.33412,62.95283,63.19985,52.20206,56.282646
2018-09-05 21:30:00,32.776752,25.495916,31.20632,37.76772,50.325325,60.45551,70.60182,76.26032,65.19262,62.97952,62.68241,52.30401
2018-09-05 22:00:00,24.81415,34.021324,26.52949,31.673412,37.815685,50.67686,61.051685,70.854576,75.343376,65.15322,62.51974,62.41576
2018-09-05 22:30:00,32.578804,25.899511,35.19546,27.098526,31.874056,37.979042,51.37808,61.983547,70.82611,74.91382,64.624214,62.271538
2018-09-05 23:00:00,27.282873,33.81563,26.944315,36.367134,27.521559,32.13283,38.627922,52.64987,62.75977,70.7577,74.046196,64.3011
2018-09-05 23:30:00,67.409515,28.419561,34.97469,27.662525,37.72038,27.925102,32.80827,40.13285,53.791958,63.10943,70.376205,73.470345
2018-09-06 00:00:00,41.894306,67.85725,29.490786,36.07993,28.272802,38.825226,28.733849,34.114326,41.54472,54.398438,63.27443,70.0644
2018-09-06 00:30:00,38.527428,45.681618,68.42143,30.29317,37.32689,28.810658,39.918007,30.00536,35.337128,42.346054,54.82317,63.254436
2018-09-06 01:00:00,31.10863,40.85452,47.792683,70.05532,31.035463,38.35202,29.695972,40.737316,31.159092,36.080593,43.045624,54.97369
2018-09-06 01:30:00,52.705814,32.395504,42.368233,49.312946,72.74404,31.67443,39.39941,30.884693,41.239273,31.9449,36.814655,43.517704
2018-09-06 02:00:00,76.30588,53.81908,33.49569,43.316944,50.586693,75.135216,32.582596,40.256905,31.902275,41.781475,32.873257,37.53896
2018-09-06 02:30:00,86.950226,76.01289,54.7867,34.151573,44.10223,51.251625,76.24532,33.68334,40.81558,32.65704,42.375923,33.793602
2018-09-06 03:00:00,100.747284,85.908646,76.13894,56.11314,34.676052,44.67383,52.198677,75.26573,34.582287,41.36757,33.526882,42.925617
2018-09-06 03:30:00,93.66267,98.76901,85.5259,77.41464,57.822216,35.154408,45.45243,52.899563,73.69257,35.272987,41.969875,34.437756
2018-09-06 04:00:00,99.83939,93.897896,97.75555,86.37793,79.55313,59.32431,35.913025,46.41157,53.545998,73.341736,36.043346,42.533455
2018-09-06 04:30:00,116.28684,99.37324,93.90693,97.85526,87.91514,81.48544,60.30598,37.040237,47.169945,54.0157,72.851494,36.847973
2018-09-06 05:00:00,98.002716,113.57651,99.02884,93.92711,98.50355,89.3298,82.12524,60.38086,37.986076,47.659576,54.353313,72.297966
2018-09-06 05:30:00,80.875244,99.0197,111.84968,98.827194,94.100296,98.966995,89.40841,81.057076,60.03373,38.613678,48.092964,54.878788
2018-09-06 06:00:00,109.84929,84.11616,98.99781,110.6401,98.70537,93.6117,98.14065,88.22956,79.37261,60.094353,39.283535,48.52271
2018-09-06 06:30:00,104.174706,107.2862,85.52205,98.419685,109.5926,98.107,92.63582,96.48495,86.46792,78.805115,59.882183,39.93549
2018-09-06 07:00:00,104.02947,103.318146,105.77507,85.980484,97.88758,108.31745,96.99671,91.64482,94.21182,85.6991,77.97289,59.734516
2018-09-06 07:30:00,104.05035,103.4773,102.61749,105.45141,86.26574,96.79596,106.391205,95.98521,90.31784,93.095375,84.67194,77.30391
2018-09-06 08:00:00,100.18204,103.346695,102.94816,102.404076,105.192604,85.938255,95.57837,104.51052,94.59032,89.624695,92.017365,83.891235
2018-09-06 08:30:00,98.35939,100.3593,102.66653,102.43189,102.19428,105.06838,85.65771,95.032135,102.233894,93.86235,89.48745,91.29401
2018-09-06 09:00:00,79.36774,98.65775,100.08185,101.87651,101.9526,101.710175,104.10443,86.242874,94.62009,101.09308,93.46317,89.2554
2018-09-06 09:30:00,72.286156,82.65913,98.47372,99.63067,101.22011,100.95148,100.703545,103.04773,86.97634,94.430984,100.07105,93.09703
2018-09-06 10:00:00,56.922672,75.66073,84.17827,98.20596,99.23124,100.10695,99.54383,99.99021,101.74693,87.32294,95.00581,99.70671
2018-09-06 10:30:00,45.051006,61.407345,77.45217,84.8438,97.95952,98.42451,98.58446,98.39398,99.17166,100.94723,88.40249,94.91792
2018-09-06 11:00:00,29.750063,49.05438,63.946373,78.42807,85.295135,97.373924,97.339264,97.34677,96.94978,98.66629,99.545494,88.23211
2018-09-06 11:30:00,37.6782,31.564264,51.343555,65.23315,79.07942,85.15904,96.503044,96.75025,95.83588,96.2392,97.98329,98.7956
2018-09-06 12:00:00,53.2089,38.97482,32.899094,52.257416,66.037735,79.318054,85.05205,96.13436,96.133896,95.07516,95.92572,97.5651
2018-09-06 12:30:00,50.659576,54.467854,40.12284,33.2327,52.649075,66.448235,79.597916,85.801384,95.75118,95.80005,94.878975,95.70415
2018-09-06 13:00:00,70.853546,52.508728,55.503544,41.108723,33.188957,52.998833,67.15824,80.70768,86.674934,95.5057,95.84434,94.641205
2018-09-06 13:30:00,82.78415,70.947876,53.828682,57.01842,42.115612,33.280178,53.81553,68.78077,81.78868,87.083,95.50826,95.55124
2018-09-06 14:00:00,76.33415,81.89286,71.268585,55.293404,59.019226,42.97961,33.912006,55.454994,70.340744,82.29303,88.020676,95.12918
2018-09-06 14:30:00,84.542854,77.243454,81.624435,72.47469,56.917824,60.727436,43.87488,35.448563,56.971874,71.14779,82.9905,87.814064
2018-09-06 15:00:00,94.47328,84.47737,77.83978,82.40716,74.384605,58.22495,61.83107,44.73015,36.942703,57.821766,72.050285,82.685974
2018-09-06 15:30:00,101.34871,93.31358,84.57655,78.6496,83.808205,76.13412,59.276424,61.775024,45.32389,37.79482,58.48781,71.93193
2018-09-06 16:00:00,106.18041,100.257164,92.7733,85.06964,79.63118,85.1531,76.78959,59.55149,61.225807,45.793724,38.629852,58.541534
2018-09-06 16:30:00,107.561844,105.07161,99.62206,92.897705,85.79678,80.2409,85.30993,76.027565,59.404263,61.2451,46.148766,39.27598
2018-09-06 17:00:00,110.36089,106.61006,104.2529,99.3938,93.262245,86.356026,80.23105,84.34933,74.69977,59.512146,61.019924,46.513367
2018-09-06 17:30:00,104.18581,108.85416,105.67978,103.47749,99.30683,93.56032,86.11038,79.94972,82.83765,74.26715,59.168518,60.846447
2018-09-06 18:00:00,102.23482,103.84003,107.52825,104.56569,102.8352,98.884544,92.954384,85.613205,79.37864,82.16423,73.56342,59.093456
2018-09-06 18:30:00,98.784996,102.038216,103.09551,106.25536,103.59809,101.71294,97.77078,92.109955,84.698746,79.028496,81.13745,72.995605
2018-09-06 19:00:00,100.798004,99.05985,101.46043,102.19744,105.201004,102.19949,100.09843,96.61113,90.77114,84.15835,78.6648,80.38423
2018-09-06 19:30:00,94.87707,100.53989,98.79756,100.837265,101.482475,103.9437,100.45818,98.63419,94.97913,90.01785,83.579,78.310524
2018-09-06 20:00:00,102.68107,95.72567,100.060356,98.47219,100.353745,100.49282,102.25145,99.09155,96.768036,94.12547,89.161575,82.98287
2018-09-06 20:30:00,104.82474,102.02112,95.865944,99.73736,98.21175,99.62567,99.18604,100.96331,97.50267,95.84931,93.46068,88.440865
2018-09-06 21:00:00,106.55677,104.07516,101.43602,95.846405,99.473656,97.67236,98.56899,98.4434,99.6258,96.745445,95.440155,92.97087
2018-09-06 21:30:00,106.918884,105.736595,103.41582,101.10496,95.76657,98.99609,96.848625,98.05217,97.8325,98.93234,96.58952,95.18322
2018-09-06 22:00:00,103.29316,106.046936,104.93564,102.93373,100.80022,95.2998,98.13897,96.58082,97.65615,97.485374,98.58116,96.41391
2018-09-06 22:30:00,93.03496,103.010025,105.1368,104.16166,102.49022,100.24156,94.594894,97.744156,96.40932,97.38684,97.52597,98.298775
2018-09-06 23:00:00,101.42797,94.39725,102.393074,104.145584,103.47081,101.69478,99.2288,94.44283,97.35375,96.243004,97.33219,97.24539
2018-09-06 23:30:00,100.83204,100.831184,94.70852,101.63993,103.29598,102.40096,100.45332,98.5364,94.278,97.07064,96.2604,96.95922
2018-09-07 00:00:00,85.82068,100.5385,100.227005,94.63902,101.02039,102.10579,100.93871,99.52648,97.66289,94.138,96.79704,95.85198
2018-09-07 00:30:00,79.09495,88.25793,100.11994,99.91492,94.52882,100.0777,100.54996,99.846016,98.41417,97.175,94.27845,96.33004
2018-09-07 01:00:00,65.13222,81.91837,89.31869,99.89918,99.65644,94.01621,98.813995,99.41461,98.60376,97.82808,96.70545,93.91647
2018-09-07 01:30:00,61.623222,69.08351,83.35254,89.75038,99.69557,99.258224,93.35085,98.06318,98.17245,97.98153,97.37845,96.25484
2018-09-07 02:00:00,53.46642,64.77433,71.268906,84.11228,89.98408,99.20957,98.4241,93.36966,97.34672,97.55321,97.66986,97.04248
2018-09-07 02:30:00,60.251453,56.585777,66.67536,72.430244,84.59684,89.59856,98.31355,97.97519,93.50775,96.95594,97.362274,97.419716
2018-09-07 03:00:00,63.71159,61.58047,58.508404,67.701836,73.20373,84.5448,89.16136,97.8157,97.44838,93.52032,96.93832,97.12172
2018-09-07 03:30:00,49.429874,64.55552,62.5224,59.541916,68.36155,73.54601,84.45496,89.43259,97.22886,97.09283,93.97056,96.64912
2018-09-07 04:00:00,44.777187,52.261436,65.25058,63.304153,60.221134,68.8439,74.03741,85.052895,89.74052,96.86244,96.65193,93.6476
2018-09-07 04:30:00,40.200203,47.195858,53.982624,66.01984,64.05097,60.73259,69.41812,75.40155,85.5968,89.87312,96.50377,96.107376
2018-09-07 05:00:00,36.181263,42.139904,48.746513,54.954056,66.89414,64.809715,61.41768,70.7146,76.72662,85.843346,90.529305,96.069016
2018-09-07 05:30:00,31.029818,37.769882,43.48581,49.508644,55.65073,67.73389,65.31707,62.628616,71.81466,77.377304,86.45757,90.35509
2018-09-07 06:00:00,27.47125,32.429432,38.970917,44.112694,49.988796,56.133144,68.17361,65.7638,63.602974,72.35717,78.18333,86.22405
2018-09-07 06:30:00,26.794596,28.701807,33.56452,39.5291,44.445377,50.473904,56.809566,68.3493,65.88221,64.09067,72.71193,77.95859
2018-09-07 07:00:00,34.476986,27.89018,29.800787,34.023808,39.78792,44.83018,51.197136,57.79036,68.17455,65.938446,64.30797,72.42184
2018-09-07 07:30:00,29.041662,35.742416,28.928576,30.199715,34.187298,40.114685,45.50468,52.338512,58.61533,68.07591,65.48526,64.157936
2018-09-07 08:00:00,19.351946,30.242807,36.8942,29.42828,30.336355,34.428944,40.771797,46.701057,53.264774,59.0167,67.45912,65.149414
2018-09-07 08:30:00,17.315397,20.292383,31.334482,37.920765,29.73794,30.543327,35.08166,41.990814,47.742332,53.755478,59.055546,67.06215
2018-09-07 09:00:00,16.089357,18.195322,21.336401,32.147663,39.029015,30.0602,31.213207,36.390396,43.09336,48.309853,53.83447,59.065994
2018-09-07 09:30:00,18.950846,16.93678,19.23585,21.730297,32.891006,39.95683,30.787964,32.565327,37.60308,43.714787,48.549152,53.86208
2018-09-07 10:00:00,22.463121,19.846071,17.974329,19.624592,21.978758,33.531178,40.925804,32.058712,33.847355,38.31395,44.079876,48.777138
2018-09-07 10:30:00,22.561285,23.451632,20.866682,18.427986,19.929579,22.22496,34.42346,41.796177,33.2284,34.615433,38.93714,44.489555
2018-09-07 11:00:00,16.137724,23.557009,24.547865,21.713428,18.843374,20.213566,23.032162,35.489864,42.38445,33.9735,35.429367,39.569523
2018-09-07 11:30:00,19.076761,16.946043,24.640703,25.695408,22.62663,19.208717,21.052433,24.438408,36.34635,42.903984,34.811035,36.218273
2018-09-07 12:00:00,14.959331,19.96094,17.956903,25.722614,27.055449,23.382118,20.104794,22.500622,25.830997,36.996197,43.41754,35.63865
2018-09-07 12:30:00,13.280677,15.736842,20.97539,18.61856,26.952082,28.155891,24.436684,21.54974,23.939526,26.732834,37.681625,43.908325
2018-09-07 13:00:00,13.880961,14.019267,16.751173,21.768192,19.24817,27.956184,29.377926,25.669117,22.963284,24.892403,27.865646,38.415432
2018-09-07 13:30:00,10.651961,14.636535,15.03203,17.283165,22.582468,19.793736,29.127518,30.400723,26.708328,23.94172,26.189339,29.020443
2018-09-07 14:00:00,8.837092,11.325107,15.646296,15.566391,17.78411,23.266487,20.797272,30.182331,31.13958,27.595127,25.323666,27.420933
2018-09-07 14:30:00,5.8309813,9.466914,12.329798,16.342422,16.09725,18.220211,24.284863,22.15355,30.973125,31.928448,28.847496,26.597248
2018-09-07 15:00:00,6.7459974,6.395644,10.460272,12.881752,17.082144,16.55035,19.178368,25.533566,23.400875,31.762638,32.99627,29.975002
2018-09-07 15:30:00,5.6050215,7.3445196,7.382212,11.042763,13.461364,17.698376,17.537434,20.599312,26.610409,24.35904,32.793007,33.954365
2018-09-07 16:00:00,3.016162,6.1877127,8.327883,7.8871083,11.68101,13.948754,18.756676,18.98553,21.969265,27.492737,25.65033,33.757107
2018-09-07 16:30:00,2.9485884,3.5288534,7.165438,8.988777,8.450294,12.210435,14.993758,20.13161,20.393185,22.960384,28.701073,26.906322
2018-09-07 17:00:00,2.96416,3.4633017,4.4961343,7.8866506,9.748164,8.916192,13.299483,16.481812,21.395512,21.423351,24.32985,29.830784
2018-09-07 17:30:00,2.5919447,3.485671,4.426348,5.1563725,8.703673,10.368638,10.015601,14.810253,17.932781,22.402843,22.887653,25.645264
2018-09-07 18:00:00,2.015483,3.1060934,4.4504876,5.1725545,5.8959723,9.375611,11.526252,11.613117,16.277706,19.024609,23.862003,24.27124
2018-09-07 18:30:00,2.2270536,2.5161352,4.0679955,5.2170796,6.0160894,6.5095983,10.579272,13.054684,13.210434,17.412186,20.604797,25.20559
2018-09-07 19:00:00,2.5741758,2.7346563,3.4739249,4.8637776,6.085349,6.7135243,7.72438,12.115444,14.510529,14.419837,19.076492,22.08926
2018-09-07 19:30:00,2.674739,3.091773,3.692835,4.2893224,5.76081,6.8023534,7.9710917,9.333149,13.563396,15.69403,16.208878,20.626762
2018-09-07 20:00:00,2.7570982,3.1944113,4.050471,4.5293355,5.2027044,6.503136,8.069579,9.55135,10.897587,14.776103,17.465042,17.884087
2018-09-07 20:30:00,3.570941,3.2777472,4.1527886,4.9120717,5.4684744,5.960442,7.789886,9.643475,11.053764,12.17673,16.567799,19.084274
