,Persistência-1,Persistência-2,Persistência-3,Persistência-4,Persistência-5,Persistência-6,Persistência-7,Persistência-8,Persistência-9,Persistência-10,Persistência-11,Persistência-12
2018-03-27 00:30:00,12.287999999999998,19.226166666666664,18.50766666666667,13.143833333333337,19.6045,29.512666666666664,33.969833333333334,18.597,15.586166666666667,18.64,29.4405,39.149
2018-03-27 01:00:00,15.490833333333336,12.287999999999998,19.226166666666664,18.50766666666667,13.143833333333337,19.6045,29.512666666666664,33.969833333333334,18.597,15.586166666666667,18.64,29.4405
2018-03-27 01:30:00,13.7315,15.490833333333336,12.287999999999998,19.226166666666664,18.50766666666667,13.143833333333337,19.6045,29.512666666666664,33.969833333333334,18.597,15.586166666666667,18.64
2018-03-27 02:00:00,14.179833333333333,13.7315,15.490833333333336,12.287999999999998,19.226166666666664,18.50766666666667,13.143833333333337,19.6045,29.512666666666664,33.969833333333334,18.597,15.586166666666667
2018-03-27 02:30:00,13.433833333333334,14.179833333333333,13.7315,15.490833333333336,12.287999999999998,19.226166666666664,18.50766666666667,13.143833333333337,19.6045,29.512666666666664,33.969833333333334,18.597
2018-03-27 03:00:00,10.0735,13.433833333333334,14.179833333333333,13.7315,15.490833333333336,12.287999999999998,19.226166666666664,18.50766666666667,13.143833333333337,19.6045,29.512666666666664,33.969833333333334
2018-03-27 03:30:00,7.372666666666667,10.0735,13.433833333333334,14.179833333333333,13.7315,15.490833333333336,12.287999999999998,19.226166666666664,18.50766666666667,13.143833333333337,19.6045,29.512666666666664
2018-03-27 04:00:00,13.903833333333331,7.372666666666667,10.0735,13.433833333333334,14.179833333333333,13.7315,15.490833333333336,12.287999999999998,19.226166666666664,18.50766666666667,13.143833333333337,19.6045
2018-03-27 04:30:00,9.565,13.903833333333331,7.372666666666667,10.0735,13.433833333333334,14.179833333333333,13.7315,15.490833333333336,12.287999999999998,19.226166666666664,18.50766666666667,13.143833333333337
2018-03-27 05:00:00,5.170333333333333,9.565,13.903833333333331,7.372666666666667,10.0735,13.433833333333334,14.179833333333333,13.7315,15.490833333333336,12.287999999999998,19.226166666666664,18.50766666666667
2018-03-27 05:30:00,2.099666666666667,5.170333333333333,9.565,13.903833333333331,7.372666666666667,10.0735,13.433833333333334,14.179833333333333,13.7315,15.490833333333336,12.287999999999998,19.226166666666664
2018-03-27 06:00:00,0.6386666666666667,2.099666666666667,5.170333333333333,9.565,13.903833333333331,7.372666666666667,10.0735,13.433833333333334,14.179833333333333,13.7315,15.490833333333336,12.287999999999998
2018-03-27 06:30:00,2.7415,0.6386666666666667,2.099666666666667,5.170333333333333,9.565,13.903833333333331,7.372666666666667,10.0735,13.433833333333334,14.179833333333333,13.7315,15.490833333333336
2018-03-27 07:00:00,4.6610000000000005,2.7415,0.6386666666666667,2.099666666666667,5.170333333333333,9.565,13.903833333333331,7.372666666666667,10.0735,13.433833333333334,14.179833333333333,13.7315
2018-03-27 07:30:00,6.045000000000001,4.6610000000000005,2.7415,0.6386666666666667,2.099666666666667,5.170333333333333,9.565,13.903833333333331,7.372666666666667,10.0735,13.433833333333334,14.179833333333333
2018-03-27 08:00:00,9.6145,6.045000000000001,4.6610000000000005,2.7415,0.6386666666666667,2.099666666666667,5.170333333333333,9.565,13.903833333333331,7.372666666666667,10.0735,13.433833333333334
2018-03-27 08:30:00,13.7885,9.6145,6.045000000000001,4.6610000000000005,2.7415,0.6386666666666667,2.099666666666667,5.170333333333333,9.565,13.903833333333331,7.372666666666667,10.0735
2018-03-27 09:00:00,10.806,13.7885,9.6145,6.045000000000001,4.6610000000000005,2.7415,0.6386666666666667,2.099666666666667,5.170333333333333,9.565,13.903833333333331,7.372666666666667
2018-03-27 09:30:00,5.473166666666667,10.806,13.7885,9.6145,6.045000000000001,4.6610000000000005,2.7415,0.6386666666666667,2.099666666666667,5.170333333333333,9.565,13.903833333333331
2018-03-27 10:00:00,5.687666666666666,5.473166666666667,10.806,13.7885,9.6145,6.045000000000001,4.6610000000000005,2.7415,0.6386666666666667,2.099666666666667,5.170333333333333,9.565
2018-03-27 10:30:00,17.361500000000003,5.687666666666666,5.473166666666667,10.806,13.7885,9.6145,6.045000000000001,4.6610000000000005,2.7415,0.6386666666666667,2.099666666666667,5.170333333333333
2018-03-27 11:00:00,31.325833333333332,17.361500000000003,5.687666666666666,5.473166666666667,10.806,13.7885,9.6145,6.045000000000001,4.6610000000000005,2.7415,0.6386666666666667,2.099666666666667
2018-03-27 11:30:00,41.435833333333335,31.325833333333332,17.361500000000003,5.687666666666666,5.473166666666667,10.806,13.7885,9.6145,6.045000000000001,4.6610000000000005,2.7415,0.6386666666666667
2018-03-27 12:00:00,64.23116666666667,41.435833333333335,31.325833333333332,17.361500000000003,5.687666666666666,5.473166666666667,10.806,13.7885,9.6145,6.045000000000001,4.6610000000000005,2.7415
2018-03-27 12:30:00,70.1145,64.23116666666667,41.435833333333335,31.325833333333332,17.361500000000003,5.687666666666666,5.473166666666667,10.806,13.7885,9.6145,6.045000000000001,4.6610000000000005
2018-03-27 13:00:00,76.49066666666668,70.1145,64.23116666666667,41.435833333333335,31.325833333333332,17.361500000000003,5.687666666666666,5.473166666666667,10.806,13.7885,9.6145,6.045000000000001
2018-03-27 13:30:00,81.38233333333334,76.49066666666668,70.1145,64.23116666666667,41.435833333333335,31.325833333333332,17.361500000000003,5.687666666666666,5.473166666666667,10.806,13.7885,9.6145
2018-03-27 14:00:00,79.01683333333334,81.38233333333334,76.49066666666668,70.1145,64.23116666666667,41.435833333333335,31.325833333333332,17.361500000000003,5.687666666666666,5.473166666666667,10.806,13.7885
2018-03-27 14:30:00,62.97983333333334,79.01683333333334,81.38233333333334,76.49066666666668,70.1145,64.23116666666667,41.435833333333335,31.325833333333332,17.361500000000003,5.687666666666666,5.473166666666667,10.806
2018-03-27 15:00:00,55.85300000000001,62.97983333333334,79.01683333333334,81.38233333333334,76.49066666666668,70.1145,64.23116666666667,41.435833333333335,31.325833333333332,17.361500000000003,5.687666666666666,5.473166666666667
2018-03-27 15:30:00,40.271833333333326,55.85300000000001,62.97983333333334,79.01683333333334,81.38233333333334,76.49066666666668,70.1145,64.23116666666667,41.435833333333335,31.325833333333332,17.361500000000003,5.687666666666666
2018-03-27 16:00:00,41.45616666666666,40.271833333333326,55.85300000000001,62.97983333333334,79.01683333333334,81.38233333333334,76.49066666666668,70.1145,64.23116666666667,41.435833333333335,31.325833333333332,17.361500000000003
2018-03-27 16:30:00,45.46200000000001,41.45616666666666,40.271833333333326,55.85300000000001,62.97983333333334,79.01683333333334,81.38233333333334,76.49066666666668,70.1145,64.23116666666667,41.435833333333335,31.325833333333332
2018-03-27 17:00:00,42.964,45.46200000000001,41.45616666666666,40.271833333333326,55.85300000000001,62.97983333333334,79.01683333333334,81.38233333333334,76.49066666666668,70.1145,64.23116666666667,41.435833333333335
2018-03-27 17:30:00,34.72716666666666,42.964,45.46200000000001,41.45616666666666,40.271833333333326,55.85300000000001,62.97983333333334,79.01683333333334,81.38233333333334,76.49066666666668,70.1145,64.23116666666667
2018-03-27 18:00:00,39.056,34.72716666666666,42.964,45.46200000000001,41.45616666666666,40.271833333333326,55.85300000000001,62.97983333333334,79.01683333333334,81.38233333333334,76.49066666666668,70.1145
2018-03-27 18:30:00,24.47366666666667,39.056,34.72716666666666,42.964,45.46200000000001,41.45616666666666,40.271833333333326,55.85300000000001,62.97983333333334,79.01683333333334,81.38233333333334,76.49066666666668
2018-03-27 19:00:00,20.716833333333334,24.47366666666667,39.056,34.72716666666666,42.964,45.46200000000001,41.45616666666666,40.271833333333326,55.85300000000001,62.97983333333334,79.01683333333334,81.38233333333334
2018-03-27 19:30:00,24.573666666666668,20.716833333333334,24.47366666666667,39.056,34.72716666666666,42.964,45.46200000000001,41.45616666666666,40.271833333333326,55.85300000000001,62.97983333333334,79.01683333333334
2018-03-27 20:00:00,30.45266666666667,24.573666666666668,20.716833333333334,24.47366666666667,39.056,34.72716666666666,42.964,45.46200000000001,41.45616666666666,40.271833333333326,55.85300000000001,62.97983333333334
2018-03-27 20:30:00,40.13816666666667,30.45266666666667,24.573666666666668,20.716833333333334,24.47366666666667,39.056,34.72716666666666,42.964,45.46200000000001,41.45616666666666,40.271833333333326,55.85300000000001
2018-03-27 21:00:00,39.83016666666666,40.13816666666667,30.45266666666667,24.573666666666668,20.716833333333334,24.47366666666667,39.056,34.72716666666666,42.964,45.46200000000001,41.45616666666666,40.271833333333326
2018-03-27 21:30:00,59.904,39.83016666666666,40.13816666666667,30.45266666666667,24.573666666666668,20.716833333333334,24.47366666666667,39.056,34.72716666666666,42.964,45.46200000000001,41.45616666666666
2018-03-27 22:00:00,64.52716666666667,59.904,39.83016666666666,40.13816666666667,30.45266666666667,24.573666666666668,20.716833333333334,24.47366666666667,39.056,34.72716666666666,42.964,45.46200000000001
2018-03-27 22:30:00,74.8165,64.52716666666667,59.904,39.83016666666666,40.13816666666667,30.45266666666667,24.573666666666668,20.716833333333334,24.47366666666667,39.056,34.72716666666666,42.964
2018-03-27 23:00:00,81.56433333333334,74.8165,64.52716666666667,59.904,39.83016666666666,40.13816666666667,30.45266666666667,24.573666666666668,20.716833333333334,24.47366666666667,39.056,34.72716666666666
2018-03-27 23:30:00,84.43916666666667,81.56433333333334,74.8165,64.52716666666667,59.904,39.83016666666666,40.13816666666667,30.45266666666667,24.573666666666668,20.716833333333334,24.47366666666667,39.056
2018-03-28 00:00:00,95.10483333333332,84.43916666666667,81.56433333333334,74.8165,64.52716666666667,59.904,39.83016666666666,40.13816666666667,30.45266666666667,24.573666666666668,20.716833333333334,24.47366666666667
2018-03-28 00:30:00,109.68133333333331,95.10483333333332,84.43916666666667,81.56433333333334,74.8165,64.52716666666667,59.904,39.83016666666666,40.13816666666667,30.45266666666667,24.573666666666668,20.716833333333334
2018-03-28 01:00:00,114.72416666666668,109.68133333333331,95.10483333333332,84.43916666666667,81.56433333333334,74.8165,64.52716666666667,59.904,39.83016666666666,40.13816666666667,30.45266666666667,24.573666666666668
2018-03-28 01:30:00,114.44383333333332,114.72416666666668,109.68133333333331,95.10483333333332,84.43916666666667,81.56433333333334,74.8165,64.52716666666667,59.904,39.83016666666666,40.13816666666667,30.45266666666667
2018-03-28 02:00:00,114.95,114.44383333333332,114.72416666666668,109.68133333333331,95.10483333333332,84.43916666666667,81.56433333333334,74.8165,64.52716666666667,59.904,39.83016666666666,40.13816666666667
2018-03-28 02:30:00,115.07116666666668,114.95,114.44383333333332,114.72416666666668,109.68133333333331,95.10483333333332,84.43916666666667,81.56433333333334,74.8165,64.52716666666667,59.904,39.83016666666666
2018-03-28 03:00:00,115.54083333333335,115.07116666666668,114.95,114.44383333333332,114.72416666666668,109.68133333333331,95.10483333333332,84.43916666666667,81.56433333333334,74.8165,64.52716666666667,59.904
2018-03-28 03:30:00,115.58716666666668,115.54083333333335,115.07116666666668,114.95,114.44383333333332,114.72416666666668,109.68133333333331,95.10483333333332,84.43916666666667,81.56433333333334,74.8165,64.52716666666667
2018-03-28 04:00:00,115.41216666666668,115.58716666666668,115.54083333333335,115.07116666666668,114.95,114.44383333333332,114.72416666666668,109.68133333333331,95.10483333333332,84.43916666666667,81.56433333333334,74.8165
2018-03-28 04:30:00,115.195,115.41216666666668,115.58716666666668,115.54083333333335,115.07116666666668,114.95,114.44383333333332,114.72416666666668,109.68133333333331,95.10483333333332,84.43916666666667,81.56433333333334
2018-03-28 05:00:00,115.35233333333332,115.195,115.41216666666668,115.58716666666668,115.54083333333335,115.07116666666668,114.95,114.44383333333332,114.72416666666668,109.68133333333331,95.10483333333332,84.43916666666667
2018-03-28 05:30:00,115.42916666666667,115.35233333333332,115.195,115.41216666666668,115.58716666666668,115.54083333333335,115.07116666666668,114.95,114.44383333333332,114.72416666666668,109.68133333333331,95.10483333333332
2018-03-28 06:00:00,115.64233333333333,115.42916666666667,115.35233333333332,115.195,115.41216666666668,115.58716666666668,115.54083333333335,115.07116666666668,114.95,114.44383333333332,114.72416666666668,109.68133333333331
2018-03-28 06:30:00,115.11816666666664,115.64233333333333,115.42916666666667,115.35233333333332,115.195,115.41216666666668,115.58716666666668,115.54083333333335,115.07116666666668,114.95,114.44383333333332,114.72416666666668
2018-03-28 07:00:00,115.19616666666668,115.11816666666664,115.64233333333333,115.42916666666667,115.35233333333332,115.195,115.41216666666668,115.58716666666668,115.54083333333335,115.07116666666668,114.95,114.44383333333332
2018-03-28 07:30:00,115.5495,115.19616666666668,115.11816666666664,115.64233333333333,115.42916666666667,115.35233333333332,115.195,115.41216666666668,115.58716666666668,115.54083333333335,115.07116666666668,114.95
2018-03-28 08:00:00,115.31883333333332,115.5495,115.19616666666668,115.11816666666664,115.64233333333333,115.42916666666667,115.35233333333332,115.195,115.41216666666668,115.58716666666668,115.54083333333335,115.07116666666668
2018-03-28 08:30:00,115.45116666666668,115.31883333333332,115.5495,115.19616666666668,115.11816666666664,115.64233333333333,115.42916666666667,115.35233333333332,115.195,115.41216666666668,115.58716666666668,115.54083333333335
2018-03-28 09:00:00,113.43433333333331,115.45116666666668,115.31883333333332,115.5495,115.19616666666668,115.11816666666664,115.64233333333333,115.42916666666667,115.35233333333332,115.195,115.41216666666668,115.58716666666668
2018-03-28 09:30:00,112.59,113.43433333333331,115.45116666666668,115.31883333333332,115.5495,115.19616666666668,115.11816666666664,115.64233333333333,115.42916666666667,115.35233333333332,115.195,115.41216666666668
2018-03-28 10:00:00,108.7145,112.59,113.43433333333331,115.45116666666668,115.31883333333332,115.5495,115.19616666666668,115.11816666666664,115.64233333333333,115.42916666666667,115.35233333333332,115.195
2018-03-28 10:30:00,100.31083333333332,108.7145,112.59,113.43433333333331,115.45116666666668,115.31883333333332,115.5495,115.19616666666668,115.11816666666664,115.64233333333333,115.42916666666667,115.35233333333332
2018-03-28 11:00:00,89.76166666666666,100.31083333333332,108.7145,112.59,113.43433333333331,115.45116666666668,115.31883333333332,115.5495,115.19616666666668,115.11816666666664,115.64233333333333,115.42916666666667
2018-03-28 11:30:00,67.27266666666667,89.76166666666666,100.31083333333332,108.7145,112.59,113.43433333333331,115.45116666666668,115.31883333333332,115.5495,115.19616666666668,115.11816666666664,115.64233333333333
2018-03-28 12:00:00,44.83866666666666,67.27266666666667,89.76166666666666,100.31083333333332,108.7145,112.59,113.43433333333331,115.45116666666668,115.31883333333332,115.5495,115.19616666666668,115.11816666666664
2018-03-28 12:30:00,46.483,44.83866666666666,67.27266666666667,89.76166666666666,100.31083333333332,108.7145,112.59,113.43433333333331,115.45116666666668,115.31883333333332,115.5495,115.19616666666668
2018-03-28 13:00:00,59.59433333333334,46.483,44.83866666666666,67.27266666666667,89.76166666666666,100.31083333333332,108.7145,112.59,113.43433333333331,115.45116666666668,115.31883333333332,115.5495
2018-03-28 13:30:00,57.785,59.59433333333334,46.483,44.83866666666666,67.27266666666667,89.76166666666666,100.31083333333332,108.7145,112.59,113.43433333333331,115.45116666666668,115.31883333333332
2018-03-28 14:00:00,46.2505,57.785,59.59433333333334,46.483,44.83866666666666,67.27266666666667,89.76166666666666,100.31083333333332,108.7145,112.59,113.43433333333331,115.45116666666668
2018-03-28 14:30:00,45.66,46.2505,57.785,59.59433333333334,46.483,44.83866666666666,67.27266666666667,89.76166666666666,100.31083333333332,108.7145,112.59,113.43433333333331
2018-03-28 15:00:00,40.93716666666668,45.66,46.2505,57.785,59.59433333333334,46.483,44.83866666666666,67.27266666666667,89.76166666666666,100.31083333333332,108.7145,112.59
2018-03-28 15:30:00,28.84,40.93716666666668,45.66,46.2505,57.785,59.59433333333334,46.483,44.83866666666666,67.27266666666667,89.76166666666666,100.31083333333332,108.7145
2018-03-28 16:00:00,23.8175,28.84,40.93716666666668,45.66,46.2505,57.785,59.59433333333334,46.483,44.83866666666666,67.27266666666667,89.76166666666666,100.31083333333332
2018-03-28 16:30:00,17.484333333333332,23.8175,28.84,40.93716666666668,45.66,46.2505,57.785,59.59433333333334,46.483,44.83866666666666,67.27266666666667,89.76166666666666
2018-03-28 17:00:00,8.312333333333333,17.484333333333332,23.8175,28.84,40.93716666666668,45.66,46.2505,57.785,59.59433333333334,46.483,44.83866666666666,67.27266666666667
2018-03-28 17:30:00,9.797333333333333,8.312333333333333,17.484333333333332,23.8175,28.84,40.93716666666668,45.66,46.2505,57.785,59.59433333333334,46.483,44.83866666666666
2018-03-28 18:00:00,18.765833333333333,9.797333333333333,8.312333333333333,17.484333333333332,23.8175,28.84,40.93716666666668,45.66,46.2505,57.785,59.59433333333334,46.483
2018-03-28 18:30:00,33.364000000000004,18.765833333333333,9.797333333333333,8.312333333333333,17.484333333333332,23.8175,28.84,40.93716666666668,45.66,46.2505,57.785,59.59433333333334
2018-03-28 19:00:00,38.98766666666666,33.364000000000004,18.765833333333333,9.797333333333333,8.312333333333333,17.484333333333332,23.8175,28.84,40.93716666666668,45.66,46.2505,57.785
2018-03-28 19:30:00,21.187666666666665,38.98766666666666,33.364000000000004,18.765833333333333,9.797333333333333,8.312333333333333,17.484333333333332,23.8175,28.84,40.93716666666668,45.66,46.2505
2018-03-28 20:00:00,10.997,21.187666666666665,38.98766666666666,33.364000000000004,18.765833333333333,9.797333333333333,8.312333333333333,17.484333333333332,23.8175,28.84,40.93716666666668,45.66
2018-03-28 20:30:00,7.862833333333334,10.997,21.187666666666665,38.98766666666666,33.364000000000004,18.765833333333333,9.797333333333333,8.312333333333333,17.484333333333332,23.8175,28.84,40.93716666666668
2018-03-28 21:00:00,6.140166666666666,7.862833333333334,10.997,21.187666666666665,38.98766666666666,33.364000000000004,18.765833333333333,9.797333333333333,8.312333333333333,17.484333333333332,23.8175,28.84
2018-03-28 21:30:00,0.5736666666666667,6.140166666666666,7.862833333333334,10.997,21.187666666666665,38.98766666666666,33.364000000000004,18.765833333333333,9.797333333333333,8.312333333333333,17.484333333333332,23.8175
2018-03-28 22:00:00,3.747666666666667,0.5736666666666667,6.140166666666666,7.862833333333334,10.997,21.187666666666665,38.98766666666666,33.364000000000004,18.765833333333333,9.797333333333333,8.312333333333333,17.484333333333332
2018-03-28 22:30:00,1.4088333333333332,3.747666666666667,0.5736666666666667,6.140166666666666,7.862833333333334,10.997,21.187666666666665,38.98766666666666,33.364000000000004,18.765833333333333,9.797333333333333,8.312333333333333
2018-03-28 23:00:00,-0.1336666666666666,1.4088333333333332,3.747666666666667,0.5736666666666667,6.140166666666666,7.862833333333334,10.997,21.187666666666665,38.98766666666666,33.364000000000004,18.765833333333333,9.797333333333333
2018-03-28 23:30:00,-0.1011666666666666,-0.1336666666666666,1.4088333333333332,3.747666666666667,0.5736666666666667,6.140166666666666,7.862833333333334,10.997,21.187666666666665,38.98766666666666,33.364000000000004,18.765833333333333
2018-03-29 00:00:00,-0.1899999999999999,-0.1011666666666666,-0.1336666666666666,1.4088333333333332,3.747666666666667,0.5736666666666667,6.140166666666666,7.862833333333334,10.997,21.187666666666665,38.98766666666666,33.364000000000004
2018-03-29 00:30:00,-0.2434999999999999,-0.1899999999999999,-0.1011666666666666,-0.1336666666666666,1.4088333333333332,3.747666666666667,0.5736666666666667,6.140166666666666,7.862833333333334,10.997,21.187666666666665,38.98766666666666
2018-03-29 01:00:00,-0.2203333333333333,-0.2434999999999999,-0.1899999999999999,-0.1011666666666666,-0.1336666666666666,1.4088333333333332,3.747666666666667,0.5736666666666667,6.140166666666666,7.862833333333334,10.997,21.187666666666665
2018-03-29 01:30:00,-0.2226666666666666,-0.2203333333333333,-0.2434999999999999,-0.1899999999999999,-0.1011666666666666,-0.1336666666666666,1.4088333333333332,3.747666666666667,0.5736666666666667,6.140166666666666,7.862833333333334,10.997
2018-03-29 02:00:00,-0.2203333333333333,-0.2226666666666666,-0.2203333333333333,-0.2434999999999999,-0.1899999999999999,-0.1011666666666666,-0.1336666666666666,1.4088333333333332,3.747666666666667,0.5736666666666667,6.140166666666666,7.862833333333334
2018-03-29 02:30:00,-0.1153333333333332,-0.2203333333333333,-0.2226666666666666,-0.2203333333333333,-0.2434999999999999,-0.1899999999999999,-0.1011666666666666,-0.1336666666666666,1.4088333333333332,3.747666666666667,0.5736666666666667,6.140166666666666
2018-03-29 03:00:00,-0.0381666666666666,-0.1153333333333332,-0.2203333333333333,-0.2226666666666666,-0.2203333333333333,-0.2434999999999999,-0.1899999999999999,-0.1011666666666666,-0.1336666666666666,1.4088333333333332,3.747666666666667,0.5736666666666667
2018-03-29 03:30:00,0.2226666666666666,-0.0381666666666666,-0.1153333333333332,-0.2203333333333333,-0.2226666666666666,-0.2203333333333333,-0.2434999999999999,-0.1899999999999999,-0.1011666666666666,-0.1336666666666666,1.4088333333333332,3.747666666666667
2018-03-29 04:00:00,0.1956666666666666,0.2226666666666666,-0.0381666666666666,-0.1153333333333332,-0.2203333333333333,-0.2226666666666666,-0.2203333333333333,-0.2434999999999999,-0.1899999999999999,-0.1011666666666666,-0.1336666666666666,1.4088333333333332
2018-03-29 04:30:00,0.6769999999999999,0.1956666666666666,0.2226666666666666,-0.0381666666666666,-0.1153333333333332,-0.2203333333333333,-0.2226666666666666,-0.2203333333333333,-0.2434999999999999,-0.1899999999999999,-0.1011666666666666,-0.1336666666666666
2018-03-29 05:00:00,0.5461666666666666,0.6769999999999999,0.1956666666666666,0.2226666666666666,-0.0381666666666666,-0.1153333333333332,-0.2203333333333333,-0.2226666666666666,-0.2203333333333333,-0.2434999999999999,-0.1899999999999999,-0.1011666666666666
2018-03-29 05:30:00,-0.0248333333333333,0.5461666666666666,0.6769999999999999,0.1956666666666666,0.2226666666666666,-0.0381666666666666,-0.1153333333333332,-0.2203333333333333,-0.2226666666666666,-0.2203333333333333,-0.2434999999999999,-0.1899999999999999
2018-03-29 06:00:00,0.2341666666666666,-0.0248333333333333,0.5461666666666666,0.6769999999999999,0.1956666666666666,0.2226666666666666,-0.0381666666666666,-0.1153333333333332,-0.2203333333333333,-0.2226666666666666,-0.2203333333333333,-0.2434999999999999
2018-03-29 06:30:00,0.3636666666666666,0.2341666666666666,-0.0248333333333333,0.5461666666666666,0.6769999999999999,0.1956666666666666,0.2226666666666666,-0.0381666666666666,-0.1153333333333332,-0.2203333333333333,-0.2226666666666666,-0.2203333333333333
2018-03-29 07:00:00,0.0006666666666666,0.3636666666666666,0.2341666666666666,-0.0248333333333333,0.5461666666666666,0.6769999999999999,0.1956666666666666,0.2226666666666666,-0.0381666666666666,-0.1153333333333332,-0.2203333333333333,-0.2226666666666666
2018-03-29 07:30:00,0.5001666666666666,0.0006666666666666,0.3636666666666666,0.2341666666666666,-0.0248333333333333,0.5461666666666666,0.6769999999999999,0.1956666666666666,0.2226666666666666,-0.0381666666666666,-0.1153333333333332,-0.2203333333333333
2018-03-29 08:00:00,0.0838333333333333,0.5001666666666666,0.0006666666666666,0.3636666666666666,0.2341666666666666,-0.0248333333333333,0.5461666666666666,0.6769999999999999,0.1956666666666666,0.2226666666666666,-0.0381666666666666,-0.1153333333333332
2018-03-29 08:30:00,-0.2379999999999999,0.0838333333333333,0.5001666666666666,0.0006666666666666,0.3636666666666666,0.2341666666666666,-0.0248333333333333,0.5461666666666666,0.6769999999999999,0.1956666666666666,0.2226666666666666,-0.0381666666666666
2018-03-29 09:00:00,0.0758333333333333,-0.2379999999999999,0.0838333333333333,0.5001666666666666,0.0006666666666666,0.3636666666666666,0.2341666666666666,-0.0248333333333333,0.5461666666666666,0.6769999999999999,0.1956666666666666,0.2226666666666666
2018-03-29 09:30:00,1.149333333333333,0.0758333333333333,-0.2379999999999999,0.0838333333333333,0.5001666666666666,0.0006666666666666,0.3636666666666666,0.2341666666666666,-0.0248333333333333,0.5461666666666666,0.6769999999999999,0.1956666666666666
2018-03-29 10:00:00,0.4218333333333333,1.149333333333333,0.0758333333333333,-0.2379999999999999,0.0838333333333333,0.5001666666666666,0.0006666666666666,0.3636666666666666,0.2341666666666666,-0.0248333333333333,0.5461666666666666,0.6769999999999999
2018-03-29 10:30:00,1.5776666666666668,0.4218333333333333,1.149333333333333,0.0758333333333333,-0.2379999999999999,0.0838333333333333,0.5001666666666666,0.0006666666666666,0.3636666666666666,0.2341666666666666,-0.0248333333333333,0.5461666666666666
2018-03-29 11:00:00,5.741833333333333,1.5776666666666668,0.4218333333333333,1.149333333333333,0.0758333333333333,-0.2379999999999999,0.0838333333333333,0.5001666666666666,0.0006666666666666,0.3636666666666666,0.2341666666666666,-0.0248333333333333
2018-03-29 11:30:00,8.506500000000003,5.741833333333333,1.5776666666666668,0.4218333333333333,1.149333333333333,0.0758333333333333,-0.2379999999999999,0.0838333333333333,0.5001666666666666,0.0006666666666666,0.3636666666666666,0.2341666666666666
2018-03-29 12:00:00,8.109166666666667,8.506500000000003,5.741833333333333,1.5776666666666668,0.4218333333333333,1.149333333333333,0.0758333333333333,-0.2379999999999999,0.0838333333333333,0.5001666666666666,0.0006666666666666,0.3636666666666666
2018-03-29 12:30:00,10.737166666666669,8.109166666666667,8.506500000000003,5.741833333333333,1.5776666666666668,0.4218333333333333,1.149333333333333,0.0758333333333333,-0.2379999999999999,0.0838333333333333,0.5001666666666666,0.0006666666666666
2018-03-29 13:00:00,13.133333333333336,10.737166666666669,8.109166666666667,8.506500000000003,5.741833333333333,1.5776666666666668,0.4218333333333333,1.149333333333333,0.0758333333333333,-0.2379999999999999,0.0838333333333333,0.5001666666666666
2018-03-29 13:30:00,15.677833333333334,13.133333333333336,10.737166666666669,8.109166666666667,8.506500000000003,5.741833333333333,1.5776666666666668,0.4218333333333333,1.149333333333333,0.0758333333333333,-0.2379999999999999,0.0838333333333333
2018-03-29 14:00:00,15.263333333333334,15.677833333333334,13.133333333333336,10.737166666666669,8.109166666666667,8.506500000000003,5.741833333333333,1.5776666666666668,0.4218333333333333,1.149333333333333,0.0758333333333333,-0.2379999999999999
2018-03-29 14:30:00,14.88433333333333,15.263333333333334,15.677833333333334,13.133333333333336,10.737166666666669,8.109166666666667,8.506500000000003,5.741833333333333,1.5776666666666668,0.4218333333333333,1.149333333333333,0.0758333333333333
2018-03-29 15:00:00,14.271333333333333,14.88433333333333,15.263333333333334,15.677833333333334,13.133333333333336,10.737166666666669,8.109166666666667,8.506500000000003,5.741833333333333,1.5776666666666668,0.4218333333333333,1.149333333333333
2018-03-29 15:30:00,15.747333333333332,14.271333333333333,14.88433333333333,15.263333333333334,15.677833333333334,13.133333333333336,10.737166666666669,8.109166666666667,8.506500000000003,5.741833333333333,1.5776666666666668,0.4218333333333333
2018-03-29 16:00:00,12.424666666666669,15.747333333333332,14.271333333333333,14.88433333333333,15.263333333333334,15.677833333333334,13.133333333333336,10.737166666666669,8.109166666666667,8.506500000000003,5.741833333333333,1.5776666666666668
2018-03-29 16:30:00,10.491833333333334,12.424666666666669,15.747333333333332,14.271333333333333,14.88433333333333,15.263333333333334,15.677833333333334,13.133333333333336,10.737166666666669,8.109166666666667,8.506500000000003,5.741833333333333
2018-03-29 17:00:00,7.562333333333332,10.491833333333334,12.424666666666669,15.747333333333332,14.271333333333333,14.88433333333333,15.263333333333334,15.677833333333334,13.133333333333336,10.737166666666669,8.109166666666667,8.506500000000003
2018-03-29 17:30:00,7.322500000000001,7.562333333333332,10.491833333333334,12.424666666666669,15.747333333333332,14.271333333333333,14.88433333333333,15.263333333333334,15.677833333333334,13.133333333333336,10.737166666666669,8.109166666666667
2018-03-29 18:00:00,7.577833333333333,7.322500000000001,7.562333333333332,10.491833333333334,12.424666666666669,15.747333333333332,14.271333333333333,14.88433333333333,15.263333333333334,15.677833333333334,13.133333333333336,10.737166666666669
2018-03-29 18:30:00,6.9031666666666665,7.577833333333333,7.322500000000001,7.562333333333332,10.491833333333334,12.424666666666669,15.747333333333332,14.271333333333333,14.88433333333333,15.263333333333334,15.677833333333334,13.133333333333336
