,LSTM-Vanilla-1,LSTM-Vanilla-2,LSTM-Vanilla-3,LSTM-Vanilla-4,LSTM-Vanilla-5,LSTM-Vanilla-6,LSTM-Vanilla-7,LSTM-Vanilla-8,LSTM-Vanilla-9,LSTM-Vanilla-10,LSTM-Vanilla-11,LSTM-Vanilla-12
2018-06-12 15:30:00,66.78589,79.379555,88.84594,99.95399,86.74535,63.441242,55.088787,49.51029,41.016613,64.35852,53.331764,59.518936
2018-06-12 16:00:00,56.547935,66.444214,78.70804,89.30561,100.452736,88.747246,63.96989,56.25724,50.967102,42.689407,65.18215,55.436703
2018-06-12 16:30:00,51.941944,55.613346,65.686485,78.574646,90.54999,102.120964,88.88016,64.79536,57.508007,53.045433,44.336243,66.722534
2018-06-12 17:00:00,79.36592,51.29907,55.273937,65.289185,79.123055,91.51182,101.81856,88.85932,65.80931,58.971107,54.188313,47.743324
2018-06-12 17:30:00,113.43749,80.052635,51.376293,54.857994,65.74729,79.35419,90.94497,101.46265,89.63207,66.67303,59.55188,56.595898
2018-06-12 18:00:00,90.84116,114.991745,80.84983,51.18665,55.689705,65.14504,78.90712,90.6133,101.386116,89.32774,66.90227,61.73838
2018-06-12 18:30:00,39.731533,92.43297,116.750534,80.897095,52.07561,54.854496,65.19162,78.44933,90.03716,100.270195,88.667625,68.75566
2018-06-12 19:00:00,39.337856,39.442047,91.83048,116.67775,80.302284,51.80598,55.17499,64.914055,78.79098,89.14208,99.47168,89.24365
2018-06-12 19:30:00,33.736305,36.981926,37.997585,92.97194,116.693726,80.76748,52.23409,55.38274,66.25271,78.60811,89.172676,99.86353
2018-06-12 20:00:00,23.771502,31.720142,37.41609,38.167095,95.570946,117.48,81.59502,52.931484,57.23565,66.851875,79.32721,90.94311
2018-06-12 20:30:00,16.272161,23.282616,32.589058,37.208565,40.681004,95.930214,118.031105,81.521454,54.83449,58.577576,68.173965,81.25381
2018-06-12 21:00:00,11.966159,16.796753,23.903297,32.660156,39.376186,39.788933,95.621796,117.0994,83.43245,56.658703,60.3471,69.738304
2018-06-12 21:30:00,4.0339456,12.558238,17.49326,24.432865,35.291107,38.400826,39.584507,95.149155,117.77468,84.54508,58.39484,61.707043
2018-06-12 22:00:00,6.9650064,4.4338636,13.454346,18.628155,26.434614,34.549213,38.098915,39.23928,93.670715,116.66182,84.61077,59.85212
2018-06-12 22:30:00,2.4044292,7.4590406,5.391667,14.84035,19.461405,27.32104,35.223614,39.095833,39.51828,92.26177,115.486984,84.54619
2018-06-12 23:00:00,5.527407,2.902881,8.942196,6.9491305,15.454003,21.744165,28.221172,36.93392,41.297203,39.690845,92.401855,113.98641
2018-06-12 23:30:00,3.755511,6.143283,4.466313,10.401965,7.841047,17.881262,22.182304,30.511961,39.04886,43.80336,43.336575,94.46987
2018-06-13 00:00:00,1.9838817,4.3934965,8.144184,6.0496707,11.168057,10.085261,18.406834,24.763567,32.09171,42.209187,47.44035,48.2583
2018-06-13 00:30:00,2.7845714,2.5586655,6.4397244,9.556109,7.1063285,13.132453,10.806535,20.96565,26.04643,35.146492,45.20138,48.97656
2018-06-13 01:00:00,3.6878383,3.3457673,4.618733,7.9660296,10.563451,8.551997,14.124314,13.439943,22.242758,28.885664,37.490204,46.855392
2018-06-13 01:30:00,5.265391,4.285098,5.531155,6.166446,9.068852,11.688876,9.944261,16.35528,14.690157,25.055712,30.690952,40.461266
2018-06-13 02:00:00,7.715304,5.9514875,6.5308347,7.000896,7.294416,9.881595,13.2921915,11.773336,17.802855,17.552309,26.713345,34.193935
2018-06-13 02:30:00,8.763362,8.530276,8.278858,7.9572635,8.115338,8.071086,11.715348,14.653006,13.161783,20.307257,19.359547,30.157284
2018-06-13 03:00:00,31.779882,9.671031,10.9268,9.682994,9.152478,8.810664,9.876885,12.730711,16.21935,15.2355585,21.762733,22.894772
2018-06-13 03:30:00,40.97333,33.396225,11.998066,12.3296995,10.878179,9.726771,10.676568,10.883154,14.243044,17.885798,16.765339,24.72168
2018-06-13 04:00:00,24.374407,43.237766,36.55902,13.481044,13.432477,11.36156,11.701417,11.583517,12.404669,15.611283,19.216389,19.598537
2018-06-13 04:30:00,22.874006,26.471413,46.07007,37.452473,14.473184,13.903178,13.416951,12.523302,13.184446,13.833314,17.002186,21.565247
2018-06-13 05:00:00,7.7698846,24.539627,27.974873,47.53248,37.959625,15.057349,15.997495,14.079458,14.143805,14.545201,15.312812,19.192638
2018-06-13 05:30:00,25.267252,8.541423,25.777649,30.15501,48.13021,38.533222,17.08686,16.488886,15.7107525,15.36744,15.963996,17.508877
2018-06-13 06:00:00,33.247078,26.182472,9.191753,27.429943,30.582544,48.958782,40.83232,17.5572,18.115744,16.755102,16.737019,18.028458
2018-06-13 06:30:00,44.937828,34.85022,27.727352,10.801944,27.025919,32.31364,51.068855,40.577343,19.111437,18.978209,18.062744,18.713299
2018-06-13 07:00:00,89.525536,47.18915,36.64186,28.904026,11.189519,29.615965,33.241795,50.458546,42.445736,19.946222,20.189957,19.912663
2018-06-13 07:30:00,131.7949,92.721825,49.312088,37.89271,28.93656,13.758246,29.845387,33.550716,51.68316,42.211266,21.135994,21.91224
2018-06-13 08:00:00,147.98868,135.55171,96.16744,50.599125,38.16187,31.339396,14.10534,30.983053,34.09974,50.75516,42.37045,22.892208
2018-06-13 08:30:00,134.17789,151.4756,139.17459,96.88529,50.669777,39.95829,32.04382,16.424036,32.08179,34.45242,50.726185,43.11526
2018-06-13 09:00:00,101.41198,136.0747,153.16077,139.87344,96.30467,52.496883,41.375904,34.14252,17.535746,33.702133,35.38636,51.300808
2018-06-13 09:30:00,97.82807,100.87728,134.48907,154.45201,141.09576,98.36454,53.71776,42.5013,35.68794,20.191053,34.813175,37.713757
2018-06-13 10:00:00,93.10382,95.939514,97.10602,136.41397,158.68687,143.62578,99.20332,54.12106,43.797226,38.10594,22.018177,37.70264
2018-06-13 10:30:00,113.77231,90.92473,93.13578,98.52171,141.2791,160.8753,142.83937,98.21431,55.18906,44.79669,39.03101,25.811485
2018-06-13 11:00:00,123.29585,112.760765,88.73341,92.34852,100.34845,141.28923,158.26964,141.37244,99.27441,55.28174,45.18193,41.59692
2018-06-13 11:30:00,146.77701,122.59539,111.45778,87.53776,90.56692,98.24069,139.09044,157.32909,140.96564,97.463844,55.269817,47.276875
2018-06-13 12:00:00,147.06215,146.25734,121.29891,109.76516,85.75201,88.2755,97.27869,138.3911,154.30414,137.32428,95.91158,56.781372
2018-06-13 12:30:00,158.99931,146.17918,145.27226,120.521484,107.65043,83.182236,87.47354,95.96912,134.22554,150.23398,135.00957,95.04153
2018-06-13 13:00:00,157.94193,157.91397,143.59296,144.11322,119.9619,105.60586,83.0136,85.5995,94.21928,131.00337,148.4293,132.47557
2018-06-13 13:30:00,159.89949,156.6614,155.10356,143.78873,143.80354,118.466805,106.286575,81.35919,86.83243,92.424385,130.47958,146.97165
2018-06-13 14:00:00,156.99467,158.67993,152.88704,154.28912,144.7976,142.68417,118.81779,104.147644,83.23548,86.5361,93.244026,131.58281
2018-06-13 14:30:00,154.59665,155.85208,154.72926,152.62674,154.06927,143.19272,142.25815,117.22273,106.24263,83.381546,87.04558,95.617676
2018-06-13 15:00:00,157.5845,153.50494,151.66568,153.758,152.54611,152.48734,142.22612,140.55031,117.63704,105.88831,83.789116,86.88009
2018-06-13 15:30:00,161.22612,156.57317,149.32715,150.7147,152.69325,150.80933,150.95673,140.98512,140.1974,116.26115,104.88632,82.93164
2018-06-13 16:00:00,160.481,160.16866,152.70163,147.88538,149.34581,151.25441,148.81535,149.3246,139.27396,137.92006,114.87175,102.40353
2018-06-13 16:30:00,158.92516,159.36787,156.35573,150.71992,145.753,148.07498,148.75743,147.18826,148.02757,136.45493,135.65341,112.81612
2018-06-13 17:00:00,151.54765,157.90233,155.26898,154.3569,148.16393,144.68513,145.2086,146.71237,145.49522,145.0862,134.25606,132.47414
2018-06-13 17:30:00,151.94824,150.47954,153.73866,153.82968,152.06546,147.26434,141.6105,143.00674,145.32657,142.42053,142.13873,132.13028
2018-06-13 18:00:00,144.50749,150.95491,146.0715,152.37924,152.14804,151.14665,144.0968,139.16443,141.5524,142.43344,139.55515,139.04488
2018-06-13 18:30:00,135.16231,143.21779,146.94328,144.88611,150.6576,151.08923,148.04492,141.5802,137.96376,138.83069,139.47751,137.01216
2018-06-13 19:00:00,128.03772,133.6449,138.89127,144.93135,142.81625,149.66486,148.0488,145.6071,140.55728,135.52942,136.18593,136.86276
2018-06-13 19:30:00,129.62839,126.368866,129.22488,137.42636,141.94873,141.78293,146.47552,145.70576,144.46796,138.16185,133.06831,134.02942
2018-06-13 20:00:00,129.44336,128.02989,122.22593,127.96811,134.61014,141.09842,138.55565,144.06319,144.29219,141.84749,135.52336,131.02954
2018-06-13 20:30:00,134.77977,127.75314,124.40479,120.83149,124.98498,133.397,137.81773,136.0395,142.62059,141.51813,138.96146,133.11299
2018-06-13 21:00:00,118.85219,133.24603,124.235596,122.446884,117.50617,123.45186,130.48892,135.16112,134.70193,139.95164,138.6857,136.25168
2018-06-13 21:30:00,98.80629,116.9356,130.00829,122.651825,118.86361,115.78115,120.89916,127.982086,134.28532,132.35062,137.28876,136.2302
2018-06-13 22:00:00,83.940315,96.39291,112.929855,128.48766,119.74861,117.04717,113.55337,118.42104,127.15606,132.2122,130.18318,135.0912
2018-06-13 22:30:00,109.69691,81.0355,92.65406,112.76294,126.004074,117.68017,115.32476,111.119156,117.96806,125.16687,129.9738,128.56995
2018-06-13 23:00:00,115.038246,108.53145,78.49741,92.391754,111.30033,123.98413,116.526085,112.907166,111.19514,116.31051,123.260544,128.00163
2018-06-13 23:30:00,77.033394,114.12175,107.13901,77.67161,90.68327,108.80891,123.048546,114.35413,113.46488,109.912735,114.86436,121.7031
2018-06-14 00:00:00,143.71825,75.811264,112.70794,105.183945,76.232124,87.92298,107.97702,120.93559,114.80155,112.25399,108.80293,113.70816
2018-06-14 00:30:00,143.50717,144.32367,73.05403,111.822784,102.58961,73.33748,87.07161,106.18531,121.24204,113.3503,110.84858,107.68616
2018-06-14 01:00:00,122.88989,142.5869,144.42683,73.6049,111.09132,100.278015,72.65958,85.199036,106.07706,119.548134,111.76015,109.053345
2018-06-14 01:30:00,123.96947,121.92909,140.91286,141.33397,74.97209,109.20404,100.81377,71.08225,85.90987,104.470406,117.59613,109.823456
2018-06-14 02:00:00,127.66242,123.26533,117.92907,140.74258,138.58826,72.62987,109.98604,98.405914,72.765175,85.14818,103.49494,115.26885
2018-06-14 02:30:00,135.26086,126.1137,120.14174,119.37468,141.75276,137.0708,73.061874,108.310684,101.151054,72.99678,85.576775,102.73215
2018-06-14 03:00:00,155.61235,133.75797,123.04642,119.43868,121.322525,139.91078,137.89221,71.96678,109.22422,101.3154,74.37618,85.69895
2018-06-14 03:30:00,154.69359,154.39427,130.8344,121.28925,118.29278,118.945335,140.36736,134.15106,72.05568,108.25467,100.659485,74.311905
2018-06-14 04:00:00,124.37352,153.2454,152.12418,129.16426,118.2873,116.72093,118.57091,138.6934,137.08719,71.228966,107.22391,98.13648
2018-06-14 04:30:00,136.72131,122.61627,149.674,150.26198,126.77417,116.25347,115.01991,117.27014,137.89767,135.81514,72.55543,105.40271
2018-06-14 05:00:00,119.097015,135.67535,117.23174,149.56516,148.6418,124.71641,115.32711,113.19345,115.43761,135.23854,133.80841,74.648796
2018-06-14 05:30:00,144.8396,117.07204,132.17448,118.708244,149.69629,146.97864,124.12465,113.101074,112.65519,112.93803,133.25227,129.666
2018-06-14 06:00:00,129.87262,143.76498,112.907524,129.99274,118.83895,147.7514,146.06357,122.02892,113.90627,111.14688,112.12759,130.46516
2018-06-14 06:30:00,131.56984,128.0756,141.10915,111.90962,126.31697,116.07316,146.38638,144.01706,122.48712,112.673775,110.485016,112.4281
2018-06-14 07:00:00,108.04129,130.02695,124.070076,137.92574,108.965744,124.87782,114.61251,144.8806,143.81561,120.78465,111.174835,110.355484
2018-06-14 07:30:00,110.14271,105.91088,126.36999,124.02826,134.14574,106.80553,122.58651,112.79724,143.35573,141.32056,118.75417,109.06923
2018-06-14 08:00:00,44.31626,108.18983,101.77621,125.37221,123.07178,132.34872,105.149956,119.85817,111.34326,140.31517,138.35997,116.11671
2018-06-14 08:30:00,84.86068,39.59757,105.099785,101.81477,123.285995,120.64357,131.39537,102.988014,120.303955,109.02254,137.49329,134.55966
2018-06-14 09:00:00,150.63751,83.16506,37.744156,103.49615,100.24118,121.205414,119.86181,128.57632,103.199715,119.09284,108.2334,134.76645
2018-06-14 09:30:00,110.07538,150.6661,82.56691,37.541725,100.4546,97.62847,120.10441,118.18479,129.70117,101.96671,117.56062,108.47647
2018-06-14 10:00:00,112.01133,110.12241,152.81622,81.78959,39.65779,98.13457,96.524445,118.005585,117.57318,128.10953,101.25222,115.767006
2018-06-14 10:30:00,161.98401,112.917274,107.50299,150.93979,80.90267,34.768353,97.23901,94.66908,118.04868,115.44095,125.71557,100.47087
2018-06-14 11:00:00,157.91092,161.98425,110.978096,110.80021,150.02043,78.40533,34.889427,95.00332,94.74195,116.33285,113.82573,122.26314
2018-06-14 11:30:00,158.14975,156.35791,161.80542,111.11598,116.402336,148.0884,79.10364,33.837963,96.433624,93.49791,114.6642,112.465515
2018-06-14 12:00:00,132.7798,157.27992,153.42029,158.09132,112.263626,114.6451,150.78171,77.292755,35.376556,95.99643,93.412415,112.98508
2018-06-14 12:30:00,149.55173,131.64616,153.42021,153.17253,155.6941,112.000854,115.48739,146.81041,81.02758,35.263218,95.61487,93.50904
2018-06-14 13:00:00,149.86617,148.73628,126.55887,154.32698,154.15115,154.48993,109.77236,114.223854,149.54141,82.96691,39.870674,94.31753
2018-06-14 13:30:00,149.08841,148.46277,145.40129,127.76084,156.35915,152.01817,153.97104,108.296196,111.0666,147.71686,83.86679,42.163357
2018-06-14 14:00:00,153.54515,147.56303,144.69897,142.29688,128.11465,154.47806,151.62836,150.9297,106.435875,108.39879,146.44,81.94166
2018-06-14 14:30:00,159.49696,152.30742,143.45401,142.80087,138.1569,125.88458,152.7149,150.17973,152.05019,104.94318,108.906166,141.13017
2018-06-14 15:00:00,137.12952,158.2832,148.52657,142.23178,139.98227,137.13509,123.61377,151.47096,148.75742,149.72543,105.73608,110.54916
2018-06-14 15:30:00,112.425415,135.49542,154.6345,147.2606,140.33409,138.52736,134.39673,121.82957,148.92508,145.37158,147.10634,108.04694
2018-06-14 16:00:00,160.93066,110.36651,130.34929,152.87616,145.4569,138.59973,136.30379,131.46738,119.811035,145.40579,142.50787,142.58578
2018-06-14 16:30:00,106.37657,161.01624,105.49361,130.5926,150.8118,143.9661,136.65178,134.02493,131.7188,117.34621,142.84862,138.98102
2018-06-14 17:00:00,82.716354,103.96448,158.98595,105.482254,129.46324,149.5434,141.65128,134.52724,133.52748,130.15785,116.45168,140.92882
2018-06-14 17:30:00,106.70837,79.558556,98.18554,153.58026,103.02291,127.42656,146.99141,139.52502,133.73746,131.29376,127.908875,116.76518
2018-06-14 18:00:00,155.0656,105.373055,75.65891,99.54241,148.43993,100.86506,125.20882,144.76065,138.59663,131.27295,128.82591,125.32245
2018-06-14 18:30:00,160.74359,154.50607,103.43714,75.92309,99.606606,147.0329,98.483246,123.05501,143.81761,136.11185,128.73245,126.24274
2018-06-14 19:00:00,164.54356,159.88416,154.3769,101.41998,74.881485,95.87478,145.47678,95.97346,121.71655,141.17998,133.45787,126.3923
2018-06-14 19:30:00,148.13348,164.54774,157.92618,150.75711,98.39194,71.64917,95.53746,141.44827,95.7389,119.35224,138.2118,131.0153
2018-06-14 20:00:00,120.62496,147.29729,161.41022,158.88445,148.30333,96.287964,70.740456,93.68079,143.36958,94.68302,117.79414,135.29907
2018-06-14 20:30:00,117.648224,118.81561,142.68983,162.63864,162.17424,145.94087,95.59925,68.52884,92.77623,141.76811,94.95099,117.06103
2018-06-14 21:00:00,123.806694,115.893715,113.679565,143.60611,166.26302,160.69064,147.24713,92.97898,69.51243,90.51025,138.97272,95.442245
2018-06-14 21:30:00,109.22128,122.231026,112.1029,113.842064,144.65987,164.94156,160.2544,143.64455,95.65795,69.17145,90.56731,134.6196
2018-06-14 22:00:00,66.747795,107.0846,119.082214,110.29806,111.76132,142.75139,162.55298,159.13739,145.88239,96.17747,71.30864,91.683334
2018-06-14 22:30:00,69.5705,63.37309,103.56149,116.57823,106.22536,109.7169,140.28737,161.719,156.75829,143.93282,96.28578,72.53353
2018-06-14 23:00:00,98.23445,66.56689,60.463375,102.63575,112.51948,104.62086,107.242065,138.76074,158.15651,153.01413,141.7805,94.53138
2018-06-14 23:30:00,139.57584,97.39359,65.65533,60.591476,100.611725,110.62218,102.06396,104.761284,136.24469,154.21574,150.5489,136.38814
2018-06-15 00:00:00,161.27505,139.69528,97.16217,64.91938,61.02037,97.974815,109.169426,99.37844,104.04348,133.2121,151.86882,147.29617
2018-06-15 00:30:00,169.22313,162.17146,140.94954,96.21137,64.95617,57.329716,97.53714,106.65042,100.11516,102.55086,131.40953,150.27328
2018-06-15 01:00:00,163.82896,169.71431,162.39572,139.90602,94.991585,62.23866,57.24826,95.70931,107.89185,99.7021,102.26617,130.73402
2018-06-15 01:30:00,162.65839,163.17223,167.88948,162.95,139.9167,92.97544,61.96965,55.90845,96.42499,107.201454,99.547554,102.56954
2018-06-15 02:00:00,157.95772,161.68413,159.40163,168.88805,166.59204,139.07866,94.345894,61.08653,57.068283,95.38724,106.18664,98.77088
2018-06-15 02:30:00,159.34988,156.97638,157.5967,160.4467,173.07841,166.8384,140.21973,92.486885,63.66437,56.745205,94.84552,104.20146
2018-06-15 03:00:00,157.5156,158.46523,152.73213,157.20128,163.0112,172.48969,165.27383,138.11664,95.36671,65.173256,59.337563,93.98771
2018-06-15 03:30:00,159.8476,156.51666,154.52983,151.66017,157.0837,161.32695,170.03343,164.34355,139.00705,96.18465,67.35481,60.928936
2018-06-15 04:00:00,158.27806,158.87488,152.4332,152.52545,150.17783,155.70741,159.06639,169.37262,161.64053,137.22685,96.11257,66.916794
2018-06-15 04:30:00,156.1417,157.2314,154.95206,150.68843,150.0765,149.16356,152.88898,158.00027,165.58774,157.91196,135.64212,94.0971
2018-06-15 05:00:00,157.4228,155.09656,153.12674,152.97168,148.39178,149.37872,145.91083,150.98352,154.93617,161.45197,155.78737,131.85811
2018-06-15 05:30:00,157.20905,156.42972,150.92834,151.55208,150.60631,147.55917,145.91156,143.54294,149.03427,151.15044,159.03093,153.04547
2018-06-15 06:00:00,163.12198,156.14575,152.463,149.37471,149.51624,149.79361,144.23083,143.29832,141.9604,145.88167,148.45143,156.89334
2018-06-15 06:30:00,140.07059,162.13188,152.12317,150.59904,147.22542,148.5745,146.50287,141.69405,142.06522,139.27823,143.00002,146.45312
2018-06-15 07:00:00,162.03099,138.64755,158.40128,150.34352,148.16286,146.26437,145.37094,143.96315,140.40758,139.6178,136.74387,140.71823
2018-06-15 07:30:00,157.5035,161.4673,133.44943,156.2824,147.99866,147.29329,143.06526,142.91876,142.76819,137.92683,137.00726,134.76584
2018-06-15 08:00:00,160.19,156.23154,158.33252,133.52373,154.00438,147.05925,144.0439,140.57034,141.58444,140.2453,135.3846,134.7139
2018-06-15 08:30:00,159.81363,158.99968,152.15363,154.83923,132.26053,153.16174,143.90276,141.51358,139.29936,138.99841,137.52296,133.20537
2018-06-15 09:00:00,159.66295,158.78516,154.9242,150.66972,151.04811,130.56142,149.97386,141.41997,140.38039,136.82196,136.36223,135.07805
2018-06-15 09:30:00,141.93262,158.67557,154.71573,153.31404,148.63144,150.42123,127.8611,147.50214,140.25647,137.96162,134.31535,134.11192
2018-06-15 10:00:00,47.88208,140.64223,154.64996,153.56491,151.54411,147.46484,147.15883,125.49056,146.34889,137.7833,135.37572,132.22826
2018-06-15 10:30:00,76.47131,43.028996,135.73409,152.94987,152.14586,150.36456,144.63582,144.18454,123.949486,143.69176,135.1746,133.092
2018-06-15 11:00:00,141.53635,72.71054,38.410778,135.24136,150.87624,151.05003,147.57117,142.3579,143.94824,121.58274,140.72032,132.87036
2018-06-15 11:30:00,175.8423,141.57703,71.64549,41.18296,133.38605,150.00778,147.96751,145.22456,141.10806,141.89615,120.06841,137.91086
2018-06-15 12:00:00,161.08704,175.56288,141.96843,70.75612,42.601418,131.99973,146.72778,145.70627,143.99226,138.42305,139.06198,119.43015
2018-06-15 12:30:00,164.60725,163.67126,176.39381,139.3253,70.656746,37.047115,129.01945,144.243,144.1979,141.2225,135.73112,135.97841
2018-06-15 13:00:00,142.83769,165.44186,160.29558,176.23042,137.05489,67.72474,35.642624,126.51683,142.9149,141.43518,138.30663,133.24387
