,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-03-20 22:30:00,43.07958,42.111916,39.702522,34.85551,27.324896,22.56292,19.135632,15.170459,14.603175,15.588404,14.430299,12.450801
2018-03-20 23:00:00,43.7969,42.19285,41.48488,39.83486,34.01871,28.077267,21.290928,18.069359,13.763947,13.712703,14.942723,13.642642
2018-03-20 23:30:00,43.959167,42.65429,42.42172,42.104946,40.649002,35.91835,26.99559,20.325005,16.973675,12.515157,12.444628,13.969686
2018-03-21 00:00:00,44.194893,42.529003,43.203598,42.312653,42.386612,42.743004,34.767426,26.003717,19.351126,15.563316,11.548352,11.466818
2018-03-21 00:30:00,44.35608,42.831215,43.10649,42.45905,42.728653,44.283947,41.207928,33.269318,25.149881,17.766455,15.653718,10.729984
2018-03-21 01:00:00,44.268597,42.809937,43.443672,42.16364,42.753075,43.597965,42.221653,39.247272,31.984123,22.465754,17.791426,14.589867
2018-03-21 01:30:00,44.304546,42.766903,43.296215,42.552864,41.87157,43.28724,41.3527,39.790936,37.671772,29.154604,21.786205,16.762463
2018-03-21 02:00:00,44.396782,42.746014,43.263275,42.31409,42.3426,42.14638,40.74352,38.768566,38.877605,34.60154,28.031385,21.509172
2018-03-21 02:30:00,44.357353,42.778114,43.208008,42.34203,41.944202,42.648792,39.79295,38.279743,37.520096,35.72394,33.304825,27.928726
2018-03-21 03:00:00,44.415264,42.770287,43.21732,42.249233,41.99141,42.1598,40.269066,37.66791,37.279377,35.253014,34.685017,33.059227
2018-03-21 03:30:00,44.416866,42.849556,43.228977,42.19331,41.850822,42.201233,39.8169,38.126644,36.6362,35.309666,34.74203,34.69413
2018-03-21 04:00:00,44.335968,42.871418,43.324352,42.225277,41.75964,42.038017,39.863766,37.734245,37.111217,34.973694,35.030064,34.082863
2018-03-21 04:30:00,44.43776,42.79394,43.35755,42.328403,41.816364,41.942127,39.71023,37.796276,36.660034,35.467644,34.74404,34.31144
2018-03-21 05:00:00,44.487316,42.87012,43.26648,42.37659,41.947296,42.011093,39.613674,37.655186,36.7212,35.111767,35.225677,33.991505
2018-03-21 05:30:00,44.414913,42.885612,43.337784,42.31732,42.013412,42.15748,39.678303,37.55143,36.56518,35.22225,34.840557,34.46492
2018-03-21 06:00:00,44.370373,42.85766,43.34079,42.351513,41.937645,42.23111,39.81471,37.609344,36.455837,35.077393,34.937866,34.104046
2018-03-21 06:30:00,44.403206,42.845695,43.3298,42.31679,41.96686,42.133842,39.88446,37.73418,36.52213,34.933197,34.789722,34.178658
2018-03-21 07:00:00,44.40259,42.821655,43.33192,42.353817,41.912178,42.169685,39.800247,37.800232,36.655518,34.99106,34.654552,34.04131
2018-03-21 07:30:00,43.792572,42.815296,43.274937,42.388035,41.9749,42.11276,39.829147,37.73933,36.726368,35.112022,34.71537,33.929276
2018-03-21 08:00:00,43.219048,42.32592,43.26938,42.290825,42.030018,42.178932,39.77178,37.756374,36.65445,35.18289,34.83828,33.983772
2018-03-21 08:30:00,42.7762,41.72739,42.794865,42.273544,41.885674,42.23899,39.838654,37.69445,36.673138,35.16335,34.908787,34.107143
2018-03-21 09:00:00,42.965076,41.121643,42.12506,41.98971,41.866116,42.07369,39.89778,37.76663,36.608326,35.15262,34.87565,34.17355
2018-03-21 09:30:00,42.665966,41.002087,41.416733,41.41111,41.5861,42.05703,39.741577,37.827114,36.684685,35.066406,34.871567,34.125767
2018-03-21 10:00:00,42.253838,40.87223,41.1785,40.605907,40.884327,41.730232,39.723824,37.6815,36.74949,35.167885,34.791023,34.136997
2018-03-21 10:30:00,42.32055,40.627792,41.185947,40.03801,39.881176,40.923824,39.442577,37.659348,36.58995,35.245544,34.88612,34.069794
2018-03-21 11:00:00,42.63942,40.756737,41.005478,40.09339,39.100906,39.828163,38.70904,37.44965,36.569305,35.091766,34.960545,34.147755
2018-03-21 11:30:00,42.557922,40.87037,41.192093,40.094948,39.302643,39.009808,37.678432,36.818874,36.344833,35.05654,34.805153,34.211094
2018-03-21 12:00:00,42.573467,40.93406,41.21604,40.284836,39.386307,39.314762,36.87585,35.84896,35.66192,34.99397,34.77435,34.06749
2018-03-21 12:30:00,42.3532,41.03582,41.365177,40.108192,39.653866,39.40567,37.14516,35.022045,34.64128,34.49187,34.676693,34.040833
2018-03-21 13:00:00,42.538555,40.851852,41.506737,40.357506,39.348976,39.727474,37.247658,35.213787,33.781796,33.49238,34.135303,33.861107
2018-03-21 13:30:00,42.78049,40.88152,41.313194,40.578526,39.719795,39.391804,37.541077,35.34135,34.041153,32.44727,33.14276,33.26509
2018-03-21 14:00:00,42.77793,41.078487,41.25715,40.468678,40.012104,39.817913,37.20937,35.59017,34.183155,32.537834,32.15282,32.284157
2018-03-21 14:30:00,42.77632,41.10983,41.4715,40.293636,39.889645,40.13198,37.611366,35.24988,34.46361,32.768276,32.297897,31.403076
2018-03-21 15:00:00,42.82817,41.272095,41.517246,40.394234,39.598892,39.97633,37.91301,35.622932,34.095783,32.968903,32.5095,31.536253
2018-03-21 15:30:00,42.529007,41.276936,41.771305,40.4736,39.71569,39.637756,37.78112,35.91995,34.505367,32.5254,32.731167,31.679012
2018-03-21 16:00:00,42.824955,41.001194,41.73655,40.84885,39.82129,39.80131,37.458862,35.829967,34.816853,32.91551,32.30556,31.906929
2018-03-21 16:30:00,42.78939,41.15121,41.436523,40.803688,40.340057,39.913544,37.591938,35.527203,34.712048,33.25809,32.701138,31.551569
2018-03-21 17:00:00,43.480766,41.110603,41.52828,40.592197,40.249893,40.492626,37.70053,35.601986,34.37525,33.2512,33.032806,31.918127
2018-03-21 17:30:00,43.960167,41.695015,41.503326,40.5307,40.00083,40.37067,38.249138,35.710762,34.47205,32.9184,33.001686,32.22633
2018-03-21 18:00:00,43.471558,42.388165,42.080494,40.467884,39.859383,40.07103,38.139893,36.229774,34.58554,32.872456,32.665657,32.158966
2018-03-21 18:30:00,43.566875,42.12495,42.96022,40.864113,39.80132,39.917454,37.87558,36.145176,35.143303,33.0023,32.65682,31.86139
2018-03-21 19:00:00,43.05867,42.302296,42.720245,41.77494,40.214348,39.879204,37.717365,35.938095,35.038593,33.559166,32.78136,31.900635
2018-03-21 19:30:00,42.960724,41.575184,42.914337,41.89587,41.410534,40.347363,37.67222,35.763817,34.80756,33.505177,33.33598,32.014755
2018-03-21 20:00:00,43.27939,41.19739,42.00067,42.204334,41.604786,41.72583,38.08707,35.69579,34.618282,33.395573,33.266464,32.535862
2018-03-21 20:30:00,43.812466,41.467052,41.4457,41.250507,41.974846,41.853916,39.35825,36.03377,34.561924,33.135765,33.127777,32.467632
2018-03-21 21:00:00,43.480274,41.843346,41.79182,40.5271,40.730103,42.221558,39.5321,37.158413,34.918644,33.010826,32.88398,32.2874
2018-03-21 21:30:00,43.41765,42.086437,42.137943,40.642086,39.736572,40.79509,39.89431,37.44875,36.146034,33.20954,32.780266,32.099712
2018-03-21 22:00:00,43.96442,42.064705,42.693966,40.762085,39.915424,39.668835,38.576355,37.83232,36.411568,34.216072,33.010735,32.00971
2018-03-21 22:30:00,43.10386,42.441235,42.638344,41.75108,39.99517,39.972935,37.519787,36.65892,36.79457,34.830917,34.067734,32.321854
2018-03-21 23:00:00,42.061306,41.61421,42.951557,41.84322,41.46202,40.089138,37.75564,35.684204,35.519012,35.323788,34.587494,33.399246
2018-03-21 23:30:00,41.880466,40.670887,42.052803,41.967888,41.528137,41.75517,37.83528,35.77653,34.46261,34.25721,35.044285,33.78176
2018-03-22 00:00:00,41.945114,40.161564,41.054688,41.26704,41.584255,41.75003,39.41245,35.787235,34.620518,33.27162,33.93153,34.20293
2018-03-22 00:30:00,41.684338,39.827824,40.389088,40.553406,40.75766,41.806137,39.44278,37.267403,34.640255,33.068165,32.9317,33.07214
2018-03-22 01:00:00,41.451725,39.811356,39.758213,39.59442,39.94255,40.842983,39.477974,37.38706,36.249947,32.90472,32.828247,32.111343
2018-03-22 01:30:00,41.412834,39.80733,40.07248,38.523617,38.69575,39.883118,38.613422,37.39002,36.33495,34.498516,32.7086,32.104702
2018-03-22 02:00:00,41.53441,39.850613,40.196712,38.9422,37.303375,38.54254,37.762474,36.67301,36.325592,34.817394,34.301693,32.075874
2018-03-22 02:30:00,41.47512,39.881603,40.281292,39.236393,37.971653,37.08758,36.479607,35.99121,35.543896,34.71838,34.556705,33.542202
2018-03-22 03:00:00,41.417313,39.831333,40.262768,39.390755,38.441647,37.903748,35.037174,34.73664,34.79706,34.224216,34.473694,33.737194
2018-03-22 03:30:00,41.370686,39.78749,40.213554,39.302265,38.660595,38.448627,35.816475,33.27239,33.482914,33.82811,33.91467,33.729107
2018-03-22 04:00:00,41.379704,39.736988,40.170536,39.267475,38.506496,38.690315,36.333523,33.94572,31.98969,32.4067,33.438366,33.070206
2018-03-22 04:30:00,41.31471,39.700054,40.116688,39.248123,38.470497,38.509407,36.56497,34.42944,32.73938,30.721897,32.05816,32.46039
2018-03-22 05:00:00,40.764545,39.660145,40.054913,39.193886,38.45232,38.469276,36.392475,34.65383,33.27517,31.22028,30.46152,31.16248
2018-03-22 05:30:00,40.62879,39.201763,40.03129,39.096394,38.38889,38.44509,36.356663,34.491714,33.51526,31.743244,31.009897,29.7277
2018-03-22 06:00:00,40.918797,38.97152,39.575417,39.08755,38.252705,38.376823,36.337418,34.461807,33.333714,31.998253,31.538704,30.229002
2018-03-22 06:30:00,41.14907,39.069405,39.278877,38.793556,38.260498,38.225216,36.273514,34.451603,33.30254,31.818396,31.78896,30.704346
2018-03-22 07:00:00,41.056023,39.265057,39.325367,38.45276,37.954075,38.24236,36.129406,34.391678,33.2901,31.79887,31.60708,30.933134
2018-03-22 07:30:00,41.086094,39.465996,39.54365,38.251045,37.506596,37.885784,36.144817,34.25433,33.22799,31.809023,31.585396,30.774302
2018-03-22 08:00:00,41.21541,39.57167,39.915894,38.364338,37.20676,37.38114,35.833244,34.26451,33.080498,31.749046,31.59004,30.746037
2018-03-22 08:30:00,41.318806,39.649567,40.040585,38.942196,37.343704,37.09292,35.362274,34.02236,33.097603,31.598927,31.530617,30.740896
2018-03-22 09:00:00,41.368576,39.660347,40.08162,39.165966,38.174057,37.279243,35.06047,33.591488,32.83714,31.604794,31.381773,30.679983
2018-03-22 09:30:00,41.06624,39.71712,40.036716,39.183212,38.450962,38.222374,35.215443,33.237778,32.373108,31.495304,31.39214,30.54147
2018-03-22 10:00:00,40.319656,39.488625,40.10232,39.076298,38.43124,38.49915,36.106068,33.333767,32.016804,31.073824,31.24981,30.546429
2018-03-22 10:30:00,40.686832,38.816757,39.886314,39.13768,38.251465,38.45573,36.37959,34.165535,32.13675,30.528318,30.82048,30.332552
2018-03-22 11:00:00,41.108315,38.874676,39.18131,39.03167,38.327724,38.241344,36.341877,34.45595,33.041927,30.506964,30.326954,29.908524
2018-03-22 11:30:00,41.023746,39.123062,39.106396,38.525528,38.23401,38.32838,36.14021,34.433846,33.33384,31.382303,30.342396,29.504711
2018-03-22 12:00:00,40.925648,39.2469,39.3473,38.14477,37.66125,38.213223,36.220055,34.2504,33.295017,31.759777,31.224234,29.565351
2018-03-22 12:30:00,41.21837,39.51386,39.59195,38.08899,37.07679,37.54323,36.126358,34.320545,33.087902,31.756468,31.57449,30.389303
2018-03-22 13:00:00,41.379055,39.61902,39.963573,38.48065,36.9769,36.910583,35.531456,34.263477,33.163666,31.568428,31.558355,30.70767
2018-03-22 13:30:00,41.316326,39.734566,40.04015,39.18971,37.54514,36.876396,34.9108,33.78353,33.100643,31.628727,31.363626,30.699907
2018-03-22 14:00:00,41.213276,39.695625,40.14,39.102352,38.65022,37.523037,34.832817,33.150883,32.577885,31.655807,31.42719,30.524351
2018-03-22 14:30:00,41.264923,39.665703,40.0939,39.150112,38.326817,38.761887,35.443775,32.96773,31.904345,31.369476,31.43375,30.591618
2018-03-22 15:00:00,41.05007,39.60131,40.09329,39.16003,38.358845,38.348923,36.594467,33.53846,31.748068,30.56829,31.094294,30.552586
2018-03-22 15:30:00,40.541706,39.403374,39.958073,39.235733,38.368565,38.382954,36.236824,34.584545,32.370224,30.10836,30.32684,30.119797
2018-03-22 16:00:00,40.7875,38.93882,39.758434,39.02523,38.48924,38.37319,36.263706,34.324097,33.46276,30.710741,29.949284,29.456507
2018-03-22 16:30:00,40.748848,39.013165,39.275196,38.860092,38.17841,38.501957,36.264763,34.3404,33.18298,31.840616,30.55631,29.193447
2018-03-22 17:00:00,40.645657,38.937447,39.287422,38.492496,37.997375,38.14321,36.392883,34.367188,33.196938,31.616276,31.62649,29.758423
2018-03-22 17:30:00,40.399105,38.915184,39.221928,38.313507,37.583725,37.945545,36.055664,34.501583,33.214138,31.603275,31.426947,30.753862
2018-03-22 18:00:00,40.008602,38.87057,39.237244,38.163246,37.304386,37.472893,35.87476,34.191402,33.356544,31.691658,31.418753,30.581268
2018-03-22 18:30:00,39.52302,38.38701,39.301426,38.253387,37.139248,37.183018,35.450264,34.030293,33.015244,31.8711,31.487217,30.594215
2018-03-22 19:00:00,40.5335,37.90559,38.706577,38.476353,37.283916,37.04144,35.158012,33.67473,32.84816,31.553883,31.657045,30.640705
2018-03-22 19:30:00,40.565136,38.465904,38.19865,37.92486,37.654648,37.20195,35.008858,33.358673,32.46737,31.417152,31.333267,30.783861
2018-03-22 20:00:00,40.55905,38.690983,38.61665,37.476395,36.938465,37.63149,35.165142,33.17556,32.13727,31.16901,31.192467,30.480993
2018-03-22 20:30:00,40.669693,38.97063,39.012882,37.351578,36.421703,36.79079,35.575203,33.331417,31.967163,30.72835,30.916645,30.32201
2018-03-22 21:00:00,40.855137,39.345566,39.379734,37.774014,36.08687,36.219376,34.809357,33.719627,32.135666,30.44434,30.505444,29.989897
2018-03-22 21:30:00,40.609848,39.151638,39.762608,38.43786,36.72633,35.898014,34.284153,33.064877,32.566277,30.63569,30.25664,29.64628
2018-03-22 22:00:00,37.732944,39.05387,39.488537,39.09044,37.654507,36.688698,33.9217,32.59544,31.84363,31.069426,30.44246,29.426937
2018-03-22 22:30:00,37.486877,37.11923,39.47015,38.523926,38.696903,37.684452,34.639862,32.129215,31.350077,30.54335,30.878067,29.587387
2018-03-22 23:00:00,40.479324,36.346794,36.93667,38.6221,37.600227,38.85401,35.588646,32.726044,30.865204,30.131586,30.304688,29.97117
2018-03-22 23:30:00,42.539955,38.71986,36.34986,36.051018,37.799335,37.536526,36.651836,33.64779,31.552935,29.298151,29.88036,29.361128
2018-03-23 00:00:00,40.70984,40.147488,36.891018,35.81234,35.63916,37.775764,35.481373,34.571712,32.50372,29.758892,29.132711,28.899988
2018-03-23 00:30:00,39.03634,39.926735,40.149582,35.13594,34.836506,35.251022,35.710632,33.63563,33.441647,30.838665,29.65684,28.356169
2018-03-23 01:00:00,40.51848,36.581997,40.225536,38.438183,33.840836,34.376476,33.2325,33.851402,32.44801,31.7909,30.675148,28.888435
2018-03-23 01:30:00,40.576195,38.66246,34.845005,40.14301,37.005665,33.977154,32.56095,31.747532,32.69408,30.95866,31.545486,29.826298
2018-03-23 02:00:00,37.261826,38.852215,37.86084,34.093174,40.59467,37.38744,31.485914,31.180923,30.411709,31.204351,30.756819,30.662157
2018-03-23 02:30:00,39.628933,36.551376,36.983307,36.76019,33.50403,41.117783,35.602665,29.353346,29.791584,28.947836,31.006235,29.9023
2018-03-23 03:00:00,41.963135,38.263424,36.28381,35.27434,35.43864,32.210735,38.74297,33.445744,28.587088,28.859022,28.296162,30.111832
2018-03-23 03:30:00,40.61079,39.53462,38.673042,35.406933,34.002037,35.208286,29.549324,36.282368,32.08294,27.053616,28.372211,27.170279
2018-03-23 04:00:00,40.240913,38.973785,39.676888,38.064648,35.022266,34.13645,33.09109,27.08522,35.112362,29.244379,27.32307,27.18824
2018-03-23 04:30:00,41.573307,39.180016,39.352722,37.776817,37.379818,34.659546,31.633593,31.366665,26.121418,33.27242,29.184034,27.112713
2018-03-23 05:00:00,42.731186,39.756897,39.599716,38.3381,36.483807,37.371056,32.617725,29.51064,30.212263,24.682482,32.819942,28.867563
2018-03-23 05:30:00,42.555553,40.460617,40.08029,39.553925,37.570995,36.463627,35.31522,31.016104,28.7487,29.26306,22.931221,31.929653
2018-03-23 06:00:00,42.615463,41.122883,40.649487,38.935635,39.50418,37.62694,34.356724,33.434624,29.667572,27.287146,29.100252,22.310463
2018-03-23 06:30:00,42.844723,41.537743,41.579105,38.9396,38.024326,39.67908,35.509792,32.315556,32.26431,28.084963,27.541082,28.421124
2018-03-23 07:00:00,42.794712,41.43144,42.07945,40.612732,37.8375,38.010986,37.400536,33.517002,31.117773,30.82353,27.43402,27.324812
2018-03-23 07:30:00,42.179127,41.192516,41.972733,41.525093,40.417904,37.85481,35.903526,35.215115,32.371258,28.917553,30.586697,26.345133
2018-03-23 08:00:00,42.21447,40.659447,41.597717,41.133606,41.648445,40.75693,35.692047,33.98501,34.120552,30.606926,28.91062,29.616037
2018-03-23 08:30:00,42.156994,40.523846,41.05727,40.675426,40.705616,42.044483,38.387264,33.6516,32.812874,32.79847,30.456236,28.394552
2018-03-23 09:00:00,41.702587,40.35175,40.83815,40.29912,40.055244,40.883415,39.62535,36.097633,32.468395,31.177444,32.376007,29.64393
2018-03-23 09:30:00,41.39476,39.995777,40.633858,39.93066,39.648117,40.123463,38.623425,37.332233,35.03551,30.45502,31.003273,31.367779
2018-03-23 10:00:00,41.928314,39.820824,40.309887,39.582447,39.142117,39.654182,37.91851,36.597183,36.290222,33.064713,30.37184,30.230263
2018-03-23 10:30:00,41.554996,40.08682,40.20485,39.37688,38.709747,39.10198,37.502735,35.969315,35.526527,34.568325,32.863613,29.815329
2018-03-23 11:00:00,40.74729,39.885643,40.375263,39.380245,38.525856,38.665092,36.973454,35.63337,34.831886,33.977253,34.26341,32.14442
2018-03-23 11:30:00,38.62411,39.292366,40.26617,39.248882,38.609764,38.469715,36.544106,35.11716,34.47147,33.3909,33.74069,33.42864
2018-03-23 12:00:00,36.28209,37.917942,39.70138,39.277294,38.338726,38.58421,36.372227,34.667175,33.92389,33.195488,33.12644,32.91745
2018-03-23 12:30:00,37.78285,35.548496,37.978207,39.045944,38.475258,38.304623,36.484173,34.525154,33.469124,32.606102,32.895756,32.317772
2018-03-23 13:00:00,34.573177,35.799774,34.853245,37.286087,38.281616,38.48372,36.1905,34.630196,33.32965,32.03322,32.320545,32.011982
2018-03-23 13:30:00,33.121506,33.825188,35.424194,33.74132,36.861103,38.220966,36.363834,34.29218,33.460045,31.95585,31.78578,31.481833
2018-03-23 14:00:00,31.58814,32.070347,33.005554,34.60432,32.967983,36.60869,36.16314,34.453625,33.102463,32.087524,31.699451,30.992567
2018-03-23 14:30:00,33.923454,29.82559,31.272438,31.562872,32.89837,32.134315,34.588684,34.367363,33.29807,31.55954,31.836098,30.855349
2018-03-23 15:00:00,33.597847,32.29842,28.365505,30.05801,30.59257,32.339664,30.257383,33.050804,33.18959,31.75256,31.349838,30.95231
2018-03-23 15:30:00,35.530075,31.906546,30.079996,26.885832,28.66782,29.831116,30.595493,29.082445,31.749136,31.93721,31.549936,30.577003
2018-03-23 16:00:00,34.7833,33.396473,31.367165,28.865456,25.068466,27.60616,28.07423,29.189407,27.593262,30.445095,31.663986,30.727564
2018-03-23 16:30:00,33.419365,33.3127,33.42438,29.780035,26.782396,23.71626,25.995281,26.942207,27.800976,26.332764,29.905018,30.70555
2018-03-23 17:00:00,32.07089,31.81654,31.853788,32.126587,28.289278,26.399055,22.115583,24.97689,25.355104,27.033484,25.440962,28.775541
2018-03-23 17:30:00,29.423367,30.05623,31.134895,30.956093,30.69148,27.708145,24.398436,21.048052,23.407549,23.753654,26.762875,24.265612
2018-03-23 18:00:00,23.86618,27.85386,28.130539,30.364042,30.690842,30.366447,26.030367,22.794159,19.573704,22.06643,23.089066,25.790886
2018-03-23 18:30:00,23.363447,22.41539,26.685976,26.729315,29.02617,30.396786,28.507746,24.498482,21.858397,17.835518,21.316477,21.958662
2018-03-23 19:00:00,15.931018,22.603006,21.87894,25.217701,25.278624,28.166277,28.343414,26.765453,22.95948,20.944826,16.700197,20.09111
2018-03-23 19:30:00,14.760379,16.163267,20.610226,20.264465,22.905396,23.717411,26.40587,26.253784,25.528187,20.846186,21.23048,15.820602
2018-03-23 20:00:00,11.565562,14.047361,16.349133,19.00055,18.77552,21.90389,21.772823,24.863277,24.87759,23.769695,20.574942,20.66878
2018-03-23 20:30:00,12.959215,10.922137,13.18331,15.114061,17.499382,18.243963,20.691883,20.153204,23.432722,22.530712,23.646759,19.642904
