,LSTM-Vanilla-1,LSTM-Vanilla-2,LSTM-Vanilla-3,LSTM-Vanilla-4,LSTM-Vanilla-5,LSTM-Vanilla-6,LSTM-Vanilla-7,LSTM-Vanilla-8,LSTM-Vanilla-9,LSTM-Vanilla-10,LSTM-Vanilla-11,LSTM-Vanilla-12
2018-12-04 17:00:00,1.6600238,8.575643,6.9782987,13.176256,12.352985,15.803126,17.66924,21.028214,20.009861,22.514011,22.807434,29.095005
2018-12-04 17:30:00,8.695504,3.7938588,8.865154,8.968533,14.057177,15.043553,17.913677,19.661274,22.64022,21.438393,22.356071,24.46559
2018-12-04 18:00:00,9.141587,10.214616,4.1454587,10.369076,10.695168,16.81792,17.525362,20.016832,20.552559,23.456833,22.649252,24.035309
2018-12-04 18:30:00,8.208787,10.967576,10.526663,6.057041,11.07342,13.30148,19.05958,19.619766,21.114704,22.26157,24.592632,24.423101
2018-12-04 19:00:00,17.276527,10.015834,11.698673,11.960144,7.625918,14.009454,16.088993,21.087234,20.767845,22.566439,22.380064,26.344553
2018-12-04 19:30:00,9.494538,18.579132,10.915331,13.546833,12.171722,10.516759,16.238922,18.023104,21.985619,22.168276,23.079473,24.16895
2018-12-04 20:00:00,19.656513,11.770425,19.231375,12.891058,14.403198,15.560372,13.543714,18.530884,18.979301,23.238731,22.866678,24.534698
2018-12-04 20:30:00,4.528369,21.070705,12.574673,20.446268,14.28812,17.419022,17.63103,15.91482,19.846336,20.983807,23.692486,24.488007
2018-12-04 21:00:00,19.08203,7.4699264,21.664549,14.303389,20.192661,17.154402,19.828497,20.246704,17.257141,21.47716,21.223288,25.177158
2018-12-04 21:30:00,5.4702845,20.37668,7.931517,22.739021,16.03598,22.922634,19.511745,22.065285,21.366772,19.385082,22.203156,22.893118
2018-12-04 22:00:00,6.013646,8.449708,20.6823,9.493626,22.262138,18.558123,24.127136,21.405807,22.737057,22.536743,20.063137,23.747648
2018-12-04 22:30:00,4.3024836,8.203063,8.485941,21.591042,11.87001,24.744907,20.957003,25.96376,21.796629,23.721722,23.375683,22.014994
2018-12-04 23:00:00,8.015979,6.39574,8.718935,9.936108,20.683403,14.290332,25.472082,22.402208,26.729374,23.343317,24.21886,24.960897
2018-12-04 23:30:00,10.11453,10.156487,6.342839,10.419535,11.831505,23.467335,17.140858,27.004078,22.844576,27.016535,23.209204,25.81465
2018-12-05 00:00:00,19.090197,12.076625,10.363087,7.732113,11.718002,14.234035,24.027569,18.482021,27.890488,24.166061,27.656136,24.680952
2018-12-05 00:30:00,19.07743,20.584908,12.873457,11.882154,8.538681,14.406783,17.164526,25.908781,19.533754,28.163462,24.427748,28.543722
2018-12-05 01:00:00,15.623195,20.992496,21.512543,14.702471,12.257059,11.228049,16.552774,18.838326,27.044474,21.409298,28.593601,25.998587
2018-12-05 01:30:00,14.886689,17.923412,22.103764,22.880804,15.608871,15.349605,13.723792,18.305313,20.230145,27.471,21.981773,29.20946
2018-12-05 02:00:00,23.770674,17.002625,18.92093,23.462769,22.862741,18.476614,17.717102,16.117565,19.536356,21.651659,27.87435,24.025402
2018-12-05 02:30:00,24.43165,25.793285,17.609505,20.548819,24.388504,25.399986,20.746473,20.218374,18.073093,21.591377,22.649963,28.586195
2018-12-05 03:00:00,21.084988,26.863724,26.395348,18.927956,21.691706,26.271439,26.643568,22.80424,21.695253,19.876032,21.719732,24.962488
2018-12-05 03:30:00,17.883251,23.72866,27.567022,27.188005,19.948738,23.445349,27.767776,28.276283,23.39723,22.620905,21.063631,23.15505
2018-12-05 04:00:00,8.731191,20.501448,24.91381,28.060165,26.7362,21.533321,24.998219,28.694263,28.571213,24.372267,23.863308,22.8096
2018-12-05 04:30:00,25.05495,11.97889,21.365093,26.451244,28.766277,28.626013,23.077417,25.570156,28.675665,28.592543,24.658129,25.624203
2018-12-05 05:00:00,11.175107,26.780712,12.741253,22.89635,27.387033,30.03391,29.076656,23.828098,26.260557,28.891512,28.827559,26.1553
2018-12-05 05:30:00,11.2933035,14.584405,27.243961,14.211893,23.73613,28.925459,31.028708,30.018238,24.854004,26.944887,29.095604,29.663687
2018-12-05 06:00:00,17.930471,13.742,14.788654,27.982544,15.772484,25.626877,30.192177,31.467743,31.12221,25.765377,27.3144,29.8784
2018-12-05 06:30:00,16.515625,20.71612,14.322956,15.695013,26.515125,18.037333,26.93399,30.073807,31.383196,30.788387,26.08956,27.962374
2018-12-05 07:00:00,13.354802,19.32419,21.013567,15.904415,17.510717,29.090565,19.764072,27.132238,30.483341,31.132545,31.520437,26.938251
2018-12-05 07:30:00,13.187242,15.874015,19.820236,22.214264,16.741985,20.018105,29.132517,20.51886,28.053097,30.318165,31.467155,32.010605
2018-12-05 08:00:00,2.0957537,15.212495,17.021193,20.90833,21.801964,19.320328,22.449402,30.650343,22.25869,28.197186,31.041634,32.15
2018-12-05 08:30:00,8.128177,4.986959,15.670408,18.719769,21.748425,23.672796,20.812128,23.732943,31.750734,23.695911,28.815996,31.309961
2018-12-05 09:00:00,8.118257,10.261336,5.190804,16.96834,20.146439,23.896551,25.400919,21.92396,24.427036,31.398651,24.026854,29.388224
2018-12-05 09:30:00,10.02539,10.5678835,10.332573,6.68659,17.791346,22.202728,25.65485,26.830849,23.23993,25.339329,31.451027,25.34669
2018-12-05 10:00:00,13.7912855,12.171071,10.701572,11.517214,8.80368,19.661428,24.02694,26.925516,28.255205,24.673742,26.060478,31.954523
2018-12-05 10:30:00,15.519111,15.559838,12.9326725,12.182312,11.813171,10.602504,21.202446,24.807169,27.5975,28.12327,24.828157,28.430645
2018-12-05 11:00:00,21.394053,17.4628,16.313702,14.734657,12.692249,14.6383505,13.521699,22.318932,25.280977,27.78181,29.037502,25.997728
2018-12-05 11:30:00,27.37762,23.272114,18.29469,17.862587,15.788992,15.468661,16.419516,15.053753,23.574007,26.21574,28.448605,30.163658
2018-12-05 12:00:00,23.692732,29.341694,24.185116,19.811789,18.474941,18.498276,17.918205,18.656515,17.061655,24.77428,26.394804,29.916819
2018-12-05 12:30:00,27.34367,26.36791,30.444824,25.375528,20.58625,20.941496,20.732107,20.22505,20.543463,19.17353,25.078964,27.238707
2018-12-05 13:00:00,34.28958,29.08391,27.287857,31.229156,25.688675,22.586905,22.70865,22.62029,21.923569,22.060377,20.087889,26.08735
2018-12-05 13:30:00,30.88158,35.945816,29.666002,28.361769,31.529821,27.376907,24.354548,24.352888,23.255856,22.744406,22.937862,21.962051
2018-12-05 14:00:00,30.908684,32.862408,36.58949,30.81182,29.26232,32.42594,28.458132,25.644958,24.960989,24.36461,24.176418,24.41157
2018-12-05 14:30:00,26.877186,32.165504,33.074593,36.663147,30.690517,30.676638,33.00385,29.33589,26.198532,25.732372,24.520166,25.97106
2018-12-05 15:00:00,26.995192,28.328785,32.344154,32.72232,36.03085,32.17825,31.76271,33.175926,29.746758,26.74192,25.991796,26.007256
2018-12-05 15:30:00,21.132978,28.334286,28.33937,32.701782,33.3904,36.921276,32.71542,31.609213,33.23941,29.705065,27.055208,27.110838
2018-12-05 16:00:00,14.786836,22.90501,28.8622,27.268173,32.288666,34.18712,36.53013,32.67429,31.662725,32.69551,29.993217,28.050875
2018-12-05 16:30:00,11.134667,17.584131,23.62063,29.142752,28.16691,33.211945,34.990273,36.505238,32.896515,31.347221,32.97104,30.562695
2018-12-05 17:00:00,11.584231,14.183129,18.671747,23.722656,29.378597,28.640474,33.1858,34.830532,36.399418,32.123283,32.11044,33.03015
2018-12-05 17:30:00,7.6646967,14.356843,14.950878,19.86335,25.06058,30.623516,29.362677,33.142426,33.647194,35.39239,32.55075,32.367435
2018-12-05 18:00:00,12.529929,10.667396,14.654778,16.064621,21.028854,26.475164,30.958447,29.364832,33.315277,33.340565,35.312325,32.507175
2018-12-05 18:30:00,8.329146,14.695432,11.018316,15.562031,16.9928,23.525736,27.666084,31.103226,29.347822,32.022522,33.267246,34.96588
2018-12-05 19:00:00,18.626064,10.879199,15.064793,12.4277,15.998495,19.713686,24.643187,27.830807,31.324793,28.540596,32.278435,33.69087
2018-12-05 19:30:00,19.810955,20.385235,11.346018,16.319141,13.670095,18.521076,20.703829,25.12719,28.155891,30.287151,28.859709,31.69024
2018-12-05 20:00:00,36.947094,22.021235,20.97584,12.97739,16.627783,15.919805,19.77492,21.837942,26.531622,27.723059,30.350079,29.56579
2018-12-05 20:30:00,43.83468,38.320152,22.841454,22.122585,14.339935,19.203344,18.21101,21.457502,23.775602,26.634964,27.909254,30.220423
2018-12-05 21:00:00,55.632492,45.777557,39.30219,23.99946,21.867361,16.53516,20.815512,19.905529,23.442158,25.006376,27.017351,28.711876
2018-12-05 21:30:00,55.65384,55.814182,45.861664,39.433075,24.655327,24.370533,19.007866,22.62922,21.486006,24.57309,24.923422,27.79308
2018-12-05 22:00:00,46.560272,53.813183,55.22974,44.103806,38.16816,26.454023,25.458302,20.630121,23.942616,22.827936,25.062899,26.204576
2018-12-05 22:30:00,47.511135,46.486565,53.873535,52.274857,43.244015,39.394035,27.912693,27.078829,21.816183,24.819164,23.435617,26.523537
2018-12-05 23:00:00,38.51551,46.592384,45.467716,50.90322,50.721813,43.496887,38.429573,28.913797,27.918835,23.099094,25.454426,25.155336
2018-12-05 23:30:00,35.45811,37.459206,46.006874,44.208767,49.597996,49.222095,41.852207,38.7044,29.227995,28.034565,23.684074,26.738726
2018-12-06 00:00:00,34.9677,35.002464,35.682514,44.3591,41.743896,48.942093,46.405437,41.406612,38.740593,29.202547,28.58671,25.311367
2018-12-06 00:30:00,34.171825,34.624313,33.42958,34.421535,42.824768,41.783855,46.623085,44.5888,40.30199,37.45674,29.642488,29.470524
2018-12-06 01:00:00,28.111296,31.106636,34.787827,33.614407,33.69771,41.346836,39.970737,44.927963,43.498306,39.09739,37.470604,30.586235
2018-12-06 01:30:00,26.356298,28.212273,30.252235,34.989056,32.552677,31.487637,39.639885,38.45567,43.548534,41.752045,39.140823,36.90622
2018-12-06 02:00:00,28.209778,26.986736,28.32945,27.881985,34.91265,31.86785,31.594177,38.428265,37.854683,40.112183,41.1133,38.554012
2018-12-06 02:30:00,25.63254,29.284004,27.467968,28.25897,27.817028,34.22128,31.30888,31.51107,37.678173,35.889538,40.74541,39.692722
2018-12-06 03:00:00,30.854868,27.272226,29.880829,26.946308,28.034704,27.115307,33.68403,31.441574,31.586178,36.03728,35.60846,39.251038
2018-12-06 03:30:00,32.632168,32.33171,27.949244,29.743353,27.386023,29.727234,26.966587,33.718796,31.694162,29.44697,35.24713,33.218037
2018-12-06 04:00:00,53.217113,33.894913,32.822186,28.228245,30.148087,28.738728,29.227758,28.618176,33.36148,30.20853,30.008928,32.24333
2018-12-06 04:30:00,45.69398,52.720795,34.146072,33.154976,29.03932,31.180435,28.619873,30.147785,27.53951,31.304836,30.230503,28.157972
2018-12-06 05:00:00,67.15516,45.906452,52.560383,33.332882,32.648865,29.940847,31.557789,29.326445,30.032867,25.703474,30.890186,28.753454
2018-12-06 05:30:00,51.010464,64.419136,44.663765,50.099014,33.77853,34.08448,30.891428,31.726765,29.369947,28.861923,24.462336,29.137362
2018-12-06 06:00:00,45.485954,50.75649,65.329636,40.91417,48.375755,33.850372,33.795975,30.763067,31.54572,28.129889,27.794048,24.240036
2018-12-06 06:30:00,48.035625,45.82144,50.288048,63.333183,39.988102,47.21597,34.199383,33.90362,30.781454,30.800076,27.399578,27.247581
2018-12-06 07:00:00,39.566383,47.519405,45.175488,48.112236,60.40201,40.051376,45.670673,33.833122,34.202812,30.100008,30.475264,27.202602
2018-12-06 07:30:00,36.57684,37.561855,45.96544,43.93145,45.6964,60.353264,38.19528,44.227356,33.07422,32.909832,30.397585,30.614828
2018-12-06 08:00:00,26.016317,35.758293,35.09456,43.698624,43.974926,45.14737,57.46517,37.479942,42.505657,32.298546,33.02922,30.61421
2018-12-06 08:30:00,24.058077,24.773748,33.830147,33.32318,42.2574,41.293682,42.918266,55.372417,35.961292,40.25994,32.182518,32.638485
2018-12-06 09:00:00,26.55052,24.947401,24.219183,33.831135,32.06175,39.86404,40.889713,41.7122,53.74672,32.93403,38.711597,32.29005
2018-12-06 09:30:00,27.576632,27.006947,24.943758,23.62128,32.509098,29.903208,38.61594,39.011974,41.040493,50.75152,33.864986,38.063145
2018-12-06 10:00:00,26.654049,29.42191,28.826307,26.169344,24.491472,31.730215,30.190872,37.730408,38.349457,38.20056,50.5803,33.48169
2018-12-06 10:30:00,30.902447,28.379028,29.297436,28.593452,26.167568,24.422205,31.10486,30.821142,38.110428,37.18778,38.466682,48.439392
2018-12-06 11:00:00,30.874413,32.536987,29.137413,27.966795,29.014994,27.015566,24.925678,31.301983,31.106726,35.85824,37.29592,35.259975
2018-12-06 11:30:00,27.346819,32.198997,33.146866,29.505568,28.14385,30.646444,26.548157,26.0568,31.604073,28.877407,36.250263,35.255203
2018-12-06 12:00:00,59.506546,28.745352,32.42591,33.344254,30.133125,29.291227,30.04301,27.923243,25.919262,30.031431,29.729689,34.596783
2018-12-06 12:30:00,49.971836,58.62175,29.138876,31.845806,33.192978,30.903631,29.711693,31.886026,29.242512,23.920177,30.142708,28.221296
2018-12-06 13:00:00,73.32375,50.739872,57.245914,29.090809,32.43481,34.219852,31.684174,30.30134,32.162807,28.078894,24.42614,28.702105
2018-12-06 13:30:00,90.64309,70.81803,49.373783,54.983494,29.715303,32.628082,34.16799,31.548885,30.648823,31.258833,27.924917,23.438986
2018-12-06 14:00:00,81.35797,85.9136,72.287796,45.703773,53.529984,30.223291,33.215977,34.042465,31.655231,29.575254,29.992813,27.560715
2018-12-06 14:30:00,78.34001,79.96214,86.420616,69.94975,44.509705,50.756905,30.87802,32.90987,34.17177,30.855957,30.073338,29.598866
2018-12-06 15:00:00,70.08107,76.75097,77.52312,83.189,67.48952,45.18395,51.145008,30.709293,32.268154,33.10236,31.256315,31.180893
2018-12-06 15:30:00,57.198914,68.075066,74.708206,75.63579,79.880104,65.68749,42.747917,48.047028,30.72875,31.498537,33.254646,31.269228
2018-12-06 16:00:00,65.87401,54.355267,67.38448,71.91153,76.54075,76.424934,62.665817,41.806847,45.474533,29.782665,31.552374,32.991615
2018-12-06 16:30:00,58.87737,62.294193,53.911797,64.94452,72.938896,72.13113,72.98962,59.818012,39.870132,42.69963,30.095667,31.676157
2018-12-06 17:00:00,61.669117,54.57443,59.35309,51.611736,63.782036,66.23056,68.8611,69.548485,58.83994,37.19185,40.143528,29.984419
2018-12-06 17:30:00,69.20554,57.850765,52.26639,55.154095,49.800117,59.34759,63.929493,65.79727,71.20644,56.821514,38.490067,41.15291
2018-12-06 18:00:00,68.4707,68.32584,57.156986,47.819344,51.156242,47.598118,56.563053,61.53123,66.11886,66.36803,56.458126,38.294273
2018-12-06 18:30:00,49.41241,66.61,66.54079,54.27989,44.433773,48.856815,45.668365,54.966866,62.353046,63.550804,66.914505,53.62202
2018-12-06 19:00:00,51.724777,49.007294,64.8877,63.629776,52.625248,42.81761,46.617455,44.164288,54.536194,61.536846,67.40519,62.96019
2018-12-06 19:30:00,43.14847,51.167133,48.044334,62.098255,62.770447,49.79032,40.546524,45.57144,42.60143,51.923058,63.401783,65.62218
2018-12-06 20:00:00,35.444366,38.91399,49.593914,46.68822,61.15161,57.19948,49.427177,40.653458,43.001938,40.52342,52.574333,61.51615
2018-12-06 20:30:00,36.73403,33.706482,35.805595,47.551853,46.48469,57.02335,56.82221,49.33422,39.128197,39.02532,39.1668,49.011555
2018-12-06 21:00:00,48.578953,36.122936,30.60961,33.276176,45.20585,43.99396,54.141956,53.6334,47.812214,35.12022,36.5006,36.441067
2018-12-06 21:30:00,45.83906,46.31942,35.41499,30.49693,31.19724,44.275913,44.112785,52.33595,53.002457,44.85171,33.835968,35.4606
2018-12-06 22:00:00,32.713936,46.216263,46.97439,35.291058,28.790405,30.074108,42.831707,43.735825,52.178078,50.38172,44.09103,32.023205
2018-12-06 22:30:00,34.18962,33.905678,46.56912,45.933052,34.38798,28.214745,30.324734,43.120518,43.696754,49.554256,49.313953,41.34467
2018-12-06 23:00:00,34.171467,33.24014,33.53195,44.94222,44.10371,33.515457,27.524553,31.88174,44.30668,43.737526,50.900925,47.75637
2018-12-06 23:30:00,30.578676,32.731396,32.21162,31.97985,44.068295,43.477627,32.876827,28.20906,32.08393,43.474636,45.15835,47.023384
2018-12-07 00:00:00,27.98888,27.594273,32.75376,32.194565,32.114037,43.518307,41.821575,33.218876,29.413252,29.814528,44.67347,43.51955
2018-12-07 00:30:00,11.976239,28.173782,25.959812,32.028774,30.562225,31.87252,42.450687,42.10002,33.282032,28.098764,31.472061,44.13662
2018-12-07 01:00:00,12.271899,13.02358,27.17022,22.512442,31.89709,32.076664,32.04553,41.564373,40.487274,30.96389,28.855186,30.781769
2018-12-07 01:30:00,12.208222,15.373229,12.56584,27.568668,22.368715,31.662174,31.19862,31.767458,39.86111,38.336426,31.275394,28.259745
2018-12-07 02:00:00,27.671173,16.672619,16.541462,10.19462,26.441278,21.994328,30.860447,31.496178,30.843315,39.134525,36.674015,29.68256
2018-12-07 02:30:00,26.033007,29.596056,16.525555,17.833162,12.734533,28.220156,22.255371,31.465643,31.032574,30.665394,37.74641,34.86158
2018-12-07 03:00:00,48.684093,28.327297,30.262186,17.38667,18.251215,14.222163,27.936659,24.477785,30.76013,29.62795,29.778648,36.742798
2018-12-07 03:30:00,43.685684,50.205532,29.080164,30.99249,17.581547,21.718018,15.92624,28.398643,24.035965,28.276352,28.964092,29.178722
2018-12-07 04:00:00,63.78197,44.719997,50.111164,29.48989,29.905046,19.12002,21.910137,17.459724,29.184765,21.946493,27.356558,27.227467
2018-12-07 04:30:00,85.723206,60.79801,43.766743,48.99373,30.126986,32.578377,21.729265,23.42784,18.515211,27.457441,21.240658,26.008661
2018-12-07 05:00:00,107.29626,81.71055,59.340996,41.46167,46.602013,31.530003,32.640232,23.310263,25.671041,18.588821,27.472322,22.176016
2018-12-07 05:30:00,102.83659,106.118744,81.950195,55.045105,41.142895,46.54963,32.391804,34.005768,25.646486,26.837269,18.677496,27.095024
2018-12-07 06:00:00,91.522675,99.938286,103.84436,78.713806,54.090813,42.20924,45.022137,32.89897,34.205276,25.506126,26.279593,21.204056
2018-12-07 06:30:00,107.11532,88.43024,99.18342,103.55773,75.59891,49.99494,41.21604,44.269733,32.427334,33.502457,26.87084,27.22454
2018-12-07 07:00:00,110.10942,102.40946,88.1968,99.78299,101.073944,73.84228,49.123264,41.425682,44.106373,32.225418,33.34602,28.88184
2018-12-07 07:30:00,107.40403,107.48382,102.20484,89.20031,101.84091,98.26967,70.7223,45.842377,38.62897,41.740917,32.430637,34.016926
2018-12-07 08:00:00,104.73159,105.51277,107.448364,103.298004,93.14043,96.51186,93.70913,66.701645,43.910492,38.400124,41.600338,33.054863
2018-12-07 08:30:00,102.52178,103.5258,105.60891,108.72441,100.62795,86.252,95.987015,93.9945,67.05378,41.140934,38.08053,40.958893
2018-12-07 09:00:00,114.47583,102.21131,103.89809,107.12327,106.34958,100.06651,87.08153,97.272156,97.1502,61.05008,39.438034,38.306526
2018-12-07 09:30:00,111.557625,113.22007,102.606865,105.241425,105.56557,106.64592,98.64707,86.14576,99.71297,92.69932,62.44135,39.671288
2018-12-07 10:00:00,109.921394,110.56843,112.89052,103.06807,104.331215,105.461624,106.00728,99.66748,87.02075,94.98149,98.82894,60.932148
2018-12-07 10:30:00,111.48023,108.92172,110.607834,112.66633,102.649284,104.11132,105.58807,106.63889,98.15374,84.899345,101.352196,94.97928
2018-12-07 11:00:00,112.035446,110.85691,109.3794,112.055084,110.80506,102.326546,104.50013,106.13476,106.001755,93.73817,88.52905,97.921135
2018-12-07 11:30:00,114.63747,112.327705,111.000244,110.64467,110.714165,112.18866,102.280426,104.47714,106.09942,100.901024,94.84402,85.80962
2018-12-07 12:00:00,114.21228,114.93743,112.531395,111.73068,110.09991,111.16826,110.61214,101.38913,104.53721,100.95686,103.74258,90.633766
2018-12-07 12:30:00,114.50668,114.60357,114.91892,112.85626,111.229866,109.79565,111.42823,110.06867,101.50543,99.59488,104.90406,100.45304
2018-12-07 13:00:00,114.86717,115.09172,114.85231,114.808556,112.79483,111.307945,110.38119,111.75213,109.582664,97.09061,103.69601,101.985634
2018-12-07 13:30:00,109.71252,115.668915,115.233826,115.20805,114.56619,112.64021,111.39031,110.23056,112.29741,105.28143,100.63568,101.31503
2018-12-07 14:00:00,109.52147,110.90699,115.74137,115.22814,115.30826,114.778694,112.77634,110.93721,110.481995,106.58772,107.435005,98.84398
2018-12-07 14:30:00,111.95141,111.29618,111.58264,115.5709,115.47917,115.04053,114.40642,111.74367,111.17647,105.45215,111.91522,105.89669
2018-12-07 15:00:00,115.37072,112.538025,111.151665,111.48273,115.89463,115.178894,115.362404,113.33149,112.162224,106.38307,110.08766,109.44009
2018-12-07 15:30:00,113.2395,114.83258,112.20153,109.6232,112.99544,115.64545,115.29554,114.26412,113.71952,107.309906,110.565704,107.84326
2018-12-07 16:00:00,112.231735,112.54265,114.69409,110.626854,110.14242,111.37899,115.66204,113.98346,114.72743,109.014725,111.67587,108.78446
2018-12-07 16:30:00,111.96295,111.79844,112.82018,114.457726,110.10737,110.11461,112.39053,114.22484,114.41881,109.75741,113.00889,110.23315
2018-12-07 17:00:00,109.961555,112.324524,112.21262,114.247635,113.35989,110.89464,108.841576,109.98057,114.697914,109.700516,114.38867,111.761314
2018-12-07 17:30:00,108.13386,111.0957,112.56557,113.169365,113.49201,114.250496,109.06331,106.481094,110.17612,109.99844,113.96583,112.98297
2018-12-07 18:00:00,113.47551,109.58861,111.40886,112.86898,113.10054,113.607666,113.18288,107.193985,106.85317,105.972015,114.21887,112.81556
2018-12-07 18:30:00,104.98097,113.57968,109.70201,111.0165,113.16623,112.64357,114.24049,112.40911,107.16808,103.17294,110.06529,113.20966
