,LSTM-Stacked-1,LSTM-Stacked-2,LSTM-Stacked-3,LSTM-Stacked-4,LSTM-Stacked-5,LSTM-Stacked-6,LSTM-Stacked-7,LSTM-Stacked-8,LSTM-Stacked-9,LSTM-Stacked-10,LSTM-Stacked-11,LSTM-Stacked-12
2018-12-04 19:00:00,2.469471,3.2498977,4.6506214,5.194824,6.0963845,6.9060297,7.808062,8.654199,9.398586,9.964397,10.426131,10.96751
2018-12-04 19:30:00,2.3417778,3.4176033,4.2183905,5.529709,6.008367,6.977213,7.7583413,8.648214,9.411344,10.013799,10.506153,10.971441
2018-12-04 20:00:00,2.602724,3.2966373,4.3868885,5.1230707,6.321751,6.893057,7.8261466,8.603315,9.405485,10.025367,10.556953,11.049179
2018-12-04 20:30:00,2.5134392,3.5433586,4.266719,5.2848597,5.9405656,7.1889677,7.745668,8.664897,9.36431,10.02001,10.568166,11.0979595
2018-12-04 21:00:00,2.4554157,3.4580657,4.504138,5.169547,6.0929713,6.8254023,8.024804,8.591587,9.421798,9.982718,10.562606,11.108378
2018-12-04 21:30:00,2.4369621,3.4035099,4.419218,5.392604,5.984655,6.9765787,7.6776347,8.844784,9.353042,10.034878,10.526807,11.103016
2018-12-04 22:00:00,2.4098282,3.3863304,4.3695316,5.311743,6.1936164,6.870207,7.8278193,8.528945,9.587602,9.972425,10.578057,11.069865
2018-12-04 22:30:00,2.4528103,3.3608844,4.3533783,5.2667284,6.117419,7.068694,7.7237897,8.667528,9.291928,10.185259,10.516322,11.11791
2018-12-04 23:00:00,2.4590473,3.4016254,4.328865,5.2515106,6.0755086,6.993759,7.912248,8.571361,9.426258,9.916752,10.723325,11.059861
2018-12-04 23:30:00,2.4473915,3.4073684,4.3683825,5.228258,6.061341,6.956558,7.8381524,8.742854,9.333894,10.039258,10.458657,11.252914
2018-12-05 00:00:00,2.664959,3.396323,4.373295,5.2654943,6.0396495,6.9433746,7.805218,8.674818,9.493815,9.954883,10.584659,11.004348
2018-12-05 00:30:00,5.927121,3.601546,4.362859,5.269849,6.074595,6.9227695,7.793219,8.645898,9.428254,10.100202,10.498879,11.125176
2018-12-05 01:00:00,6.3677464,6.6764393,4.5582895,5.260208,6.078585,6.956251,7.773849,8.634836,9.403326,10.040484,10.641302,11.043386
2018-12-05 01:30:00,9.654027,7.0785217,7.482209,5.4428577,6.0695596,6.959488,7.805981,8.617159,9.393242,10.01815,10.580359,11.176781
2018-12-05 02:00:00,13.244435,10.171028,7.8074226,8.177608,6.240332,6.9510994,7.8084464,8.64649,9.376835,10.008895,10.560789,11.118519
2018-12-05 02:30:00,14.6081915,13.543071,10.761948,8.456014,8.79731,7.111351,7.8006043,8.648571,9.404443,9.993989,10.552038,11.101296
2018-12-05 03:00:00,18.533142,14.813682,13.90516,11.241583,9.0487175,9.509227,7.9507337,8.641555,9.4059305,10.019111,10.537459,11.093248
2018-12-05 03:30:00,16.233164,18.504475,15.050877,14.158943,11.65451,9.69091,10.193406,8.777352,9.399525,10.020418,10.562354,11.0796385
2018-12-05 04:00:00,12.687125,16.325401,18.56722,15.206011,14.376349,12.154282,10.3048315,10.811696,9.524486,10.014638,10.563119,11.103097
2018-12-05 04:30:00,12.426884,12.976555,16.38975,18.530546,15.347344,14.652632,12.617894,10.893374,11.39676,10.127898,10.557609,11.103558
2018-12-05 05:00:00,10.632243,12.738821,13.255126,16.408678,18.464016,15.506409,14.896759,13.015106,11.42585,11.830467,10.666829,11.098473
2018-12-05 05:30:00,11.80903,11.051689,13.053722,13.514842,16.461033,18.459846,15.6335335,15.076365,13.397195,11.849188,12.305061,11.199863
2018-12-05 06:00:00,7.850669,12.1721525,11.424405,13.332835,13.747455,16.456434,18.40662,15.730942,15.255386,13.656573,12.271969,12.721328
2018-12-05 06:30:00,9.0931015,8.433292,12.568286,11.780833,13.580356,13.95221,16.428448,18.309793,15.813437,15.35253,14.023804,12.665116
2018-12-05 07:00:00,8.899992,9.624284,8.954569,12.89965,12.12596,13.814752,14.109759,16.419348,18.227879,15.857764,15.59955,14.302696
2018-12-05 07:30:00,7.390238,9.438165,10.2111845,9.478224,13.185686,12.420054,14.006999,14.31535,16.372297,18.10368,16.02949,15.747106
2018-12-05 08:00:00,6.316222,8.018783,9.952224,10.722436,9.973893,13.497691,12.682953,14.223702,14.451695,16.35761,18.197737,16.122246
2018-12-05 08:30:00,9.643263,7.009804,8.648627,10.423979,11.157336,10.419016,13.76824,12.9922085,14.38212,14.594553,16.417812,18.158083
2018-12-05 09:00:00,10.425029,10.153095,7.713135,9.232505,10.869083,11.654653,10.828568,14.0285,13.220441,14.530396,14.767177,16.440975
2018-12-05 09:30:00,14.857827,10.880976,10.711667,8.369427,9.76084,11.3001795,12.105955,11.31113,14.249291,13.4551525,14.726123,14.914901
2018-12-05 10:00:00,9.912224,15.055775,11.334649,11.177396,8.956383,10.307889,11.70312,12.5352955,11.684259,14.419269,13.670125,14.886116
2018-12-05 10:30:00,11.691629,10.375413,15.344047,11.721866,11.587255,9.575217,10.815991,12.122363,12.920474,12.055436,14.668956,13.889952
2018-12-05 11:00:00,17.699987,12.064306,10.778182,15.522729,12.088041,12.0551195,10.152741,11.341862,12.470588,13.212168,12.341789,14.858869
2018-12-05 11:30:00,21.965761,17.726028,12.517471,11.171769,15.651829,12.457973,12.489342,10.747057,11.791065,12.780741,13.565554,12.661584
2018-12-05 12:00:00,13.227534,21.7372,17.811592,12.889086,11.55715,15.858604,12.802102,12.877953,11.260611,12.173489,13.077869,13.857794
2018-12-05 12:30:00,9.717591,13.477305,21.566502,17.791004,13.181602,11.884588,16.021542,13.133315,13.237609,11.693207,12.534685,13.367643
2018-12-05 13:00:00,11.04534,10.173458,13.649713,21.28862,17.769346,13.548419,12.181568,16.120981,13.418512,13.500463,12.093038,12.883193
2018-12-05 13:30:00,6.300393,11.442496,10.655689,13.834497,21.052134,17.776806,13.860901,12.536027,16.228645,13.653057,13.841882,12.482184
2018-12-05 14:00:00,4.269392,6.973836,11.82513,11.129451,14.038451,20.826925,17.757036,14.144596,12.799908,16.254875,13.928104,14.116267
2018-12-05 14:30:00,2.5066967,5.083329,7.575656,12.174063,11.51555,14.146722,20.576141,17.680304,14.401509,13.071415,16.469124,14.167285
2018-12-05 15:00:00,2.2136688,3.427447,5.9252653,8.1912985,12.496283,11.916789,14.21916,20.28815,17.616922,14.572485,13.300321,16.560696
2018-12-05 15:30:00,2.301136,3.1700485,4.32841,6.724059,8.771965,12.794012,12.2500105,14.377474,20.024893,17.523014,14.863793,13.545665
2018-12-05 16:00:00,2.3582115,3.2568786,4.134756,5.208767,7.421886,9.300494,13.058123,12.645267,14.445927,19.771402,17.620281,15.063322
2018-12-05 16:30:00,2.3816338,3.3122146,4.225237,5.043648,6.006224,8.17787,9.791253,13.345863,12.950783,14.574345,19.727549,17.607681
2018-12-05 17:00:00,2.4039955,3.334729,4.2812176,5.1294794,5.8637586,6.8285675,8.883482,10.373407,13.567227,13.228189,14.675342,19.568867
2018-12-05 17:30:00,2.4080582,3.3558567,4.305212,5.182743,5.9462924,6.745432,7.610397,9.613477,10.827896,13.777033,13.508646,14.7937355
2018-12-05 18:00:00,2.3953705,3.359597,4.3256264,5.2066097,5.9970098,6.8305016,7.5920796,8.446106,10.250187,11.278442,14.003541,13.764901
2018-12-05 18:30:00,2.4002056,3.3475978,4.3286276,5.225856,6.019672,6.881484,7.682238,8.448172,9.160785,10.780937,11.601974,14.211861
2018-12-05 19:00:00,2.441288,3.352208,4.317274,5.228361,6.037683,6.905243,7.734159,8.532027,9.209356,9.788111,11.253058,11.977659
2018-12-05 19:30:00,2.4468937,3.3909385,4.3219137,5.217828,6.0399585,6.922391,7.7588496,8.580539,9.294095,9.840302,10.278521,11.719862
2018-12-05 20:00:00,2.4515858,3.3960292,4.3585625,5.222292,6.0301127,6.9240065,7.775166,8.604045,9.342107,9.918062,10.376896,10.806942
2018-12-05 20:30:00,2.4645405,3.4003818,4.362776,5.2564,6.034311,6.9148426,7.7761617,8.61886,9.365887,9.962271,10.459725,10.923893
2018-12-05 21:00:00,2.4288425,3.4125392,4.367014,5.260091,6.066176,6.91901,7.7676063,8.619563,9.379706,9.984243,10.505703,11.005044
2018-12-05 21:30:00,2.4240208,3.3787925,4.3784246,5.2641926,6.069529,6.9486914,7.771748,8.611895,9.379923,9.996764,10.52925,11.049591
2018-12-05 22:00:00,2.3749866,3.3743865,4.345996,5.2747955,6.07334,6.951255,7.7993484,8.6157055,9.372927,9.9969015,10.541575,11.072646
2018-12-05 22:30:00,2.4019928,3.3281925,4.342412,5.2443686,6.0832143,6.9549236,7.8010755,8.640576,9.3766165,9.99059,10.541212,11.084199
2018-12-05 23:00:00,2.3610573,3.3539207,4.2983856,5.2412977,6.0547223,6.9640217,7.8045144,8.641987,9.399321,9.993947,10.535186,11.083618
2018-12-05 23:30:00,8.17284,3.3152568,4.32366,5.2000666,6.0519395,6.9370146,7.812842,8.645177,9.400124,10.014492,10.538645,11.078054
2018-12-06 00:00:00,30.585617,8.794499,4.2863684,5.2239733,6.0134025,6.934966,7.7872376,8.6526375,9.403105,10.0151825,10.558249,11.0813675
2018-12-06 00:30:00,31.285845,29.9008,9.506778,5.1888494,6.035894,6.8987646,7.785935,8.629392,9.40981,10.017911,10.558341,11.099468
2018-12-06 01:00:00,30.055742,30.522913,29.568457,10.0803795,6.003013,6.9205894,7.7520432,8.628388,9.38819,10.023959,10.561038,11.099268
2018-12-06 01:30:00,20.777912,29.346048,29.88037,29.009548,10.578643,6.889303,7.773339,8.597679,9.387738,10.004339,10.566707,11.101795
2018-12-06 02:00:00,25.579742,20.591505,28.791924,29.08356,28.331059,11.19235,7.7436175,8.617147,9.359466,10.00398,10.54752,11.106967
2018-12-06 02:30:00,24.07442,25.120937,20.36788,28.176012,28.411135,27.9841,11.778902,8.590107,9.378012,9.978335,10.547722,11.089026
2018-12-06 03:00:00,24.27519,23.717524,24.784168,20.10976,27.548504,27.782547,27.537895,12.260835,9.352788,9.995208,10.522967,11.089485
2018-12-06 03:30:00,22.140951,23.890938,23.33457,24.36024,19.93927,27.049892,27.134512,26.89986,12.742792,9.972305,10.539952,11.0665
2018-12-06 04:00:00,13.914513,21.882738,23.578995,22.854473,23.938803,19.68154,26.44199,26.47464,26.437357,13.062097,10.517458,11.082627
2018-12-06 04:30:00,10.083667,14.113649,21.61508,23.198183,22.532393,23.58365,19.394218,25.895407,25.877285,25.808973,13.499891,11.06155
2018-12-06 05:00:00,13.045185,10.508023,14.205389,21.283503,22.846956,22.114023,23.158728,19.168804,25.38606,25.335806,25.779245,13.838305
2018-12-06 05:30:00,8.966844,13.3231535,10.933405,14.325436,21.04462,22.51602,21.70639,22.747059,18.904303,24.880896,25.019587,25.370821
2018-12-06 06:00:00,15.935514,9.481104,13.602617,11.369135,14.491748,20.738192,22.126106,21.310925,22.353106,18.73044,24.656754,24.57744
2018-12-06 06:30:00,18.448233,16.069578,9.909123,13.83698,11.732073,14.523125,20.410759,21.76799,20.914568,21.980742,18.620792,24.235788
2018-12-06 07:00:00,10.838137,18.425459,16.365137,10.346778,14.051879,12.078115,14.522094,20.116158,21.412518,20.615995,21.85302,18.482092
2018-12-06 07:30:00,7.30951,11.234022,18.393246,16.530058,10.781143,14.2470455,12.357969,14.626982,19.80333,21.096863,20.414185,21.571295
2018-12-06 08:00:00,12.135331,7.9170732,11.562296,18.273853,16.598524,11.135494,14.408016,12.721532,14.631291,19.570223,20.970907,20.178188
2018-12-06 08:30:00,22.578138,12.4845915,8.551742,11.901055,18.216534,16.810255,11.460913,14.580363,12.982593,14.734701,19.442461,20.728607
2018-12-06 09:00:00,30.367174,22.327316,12.875724,9.172047,12.232773,18.111145,16.95831,11.865684,14.702519,13.24773,14.778746,19.264069
2018-12-06 09:30:00,33.385777,29.653679,22.189669,13.186631,9.692341,12.491546,18.001001,17.017159,12.1615305,14.819857,13.488013,14.86339
2018-12-06 10:00:00,31.06979,32.498264,29.120642,21.90832,13.455473,10.243438,12.711331,17.862608,17.106234,12.481133,14.9960575,13.724556
2018-12-06 10:30:00,31.272648,30.317028,31.788464,28.451557,21.639574,13.755846,10.729566,13.014752,17.72104,17.077763,12.71483,15.133534
2018-12-06 11:00:00,33.96296,30.507193,29.656015,30.965979,27.80133,21.440634,14.02249,11.272478,13.218122,17.60502,17.312805,12.989889
2018-12-06 11:30:00,37.662663,33.051685,29.845379,28.889791,30.18585,27.279503,21.212048,14.255809,11.717642,13.452786,17.619839,17.371777
2018-12-06 12:00:00,41.107277,36.552208,32.27415,29.083733,28.237848,29.540672,26.690977,20.895472,14.462161,12.107037,13.638454,17.572708
2018-12-06 12:30:00,44.067978,39.816788,35.613945,31.382256,28.419651,27.623478,28.814867,26.076118,20.636307,14.611204,12.467149,13.846418
2018-12-06 13:00:00,53.294926,42.626812,38.724266,34.56231,30.59743,27.810331,26.967916,28.1238,25.534359,20.343485,14.860733,12.814696
2018-12-06 13:30:00,54.261967,51.370224,41.39945,37.534912,33.61489,29.901327,27.148914,26.357866,27.494158,24.989672,20.335823,15.040404
2018-12-06 14:00:00,38.075443,52.30016,49.762726,40.096478,36.44233,32.81612,29.150366,26.536749,25.780844,26.887377,24.773909,20.165953
2018-12-06 14:30:00,34.00389,36.99774,50.61327,48.15225,38.883484,35.56174,31.944122,28.454119,25.956915,25.270641,26.565262,24.354021
2018-12-06 15:00:00,25.132439,33.106182,35.949856,48.940193,46.52415,37.941536,34.582577,31.154009,27.802269,25.438,24.942226,26.054173
2018-12-06 15:30:00,22.361467,24.715694,32.31852,34.82153,47.30965,45.406956,36.875507,33.722958,30.420689,27.21184,25.114864,24.502352
2018-12-06 16:00:00,30.699076,22.076729,24.273197,31.487144,33.94824,46.16932,44.050583,35.96605,32.926067,29.743954,26.824665,24.667645
2018-12-06 16:30:00,30.672066,29.955118,21.84446,23.757088,30.718437,33.15422,44.80596,42.953625,35.12025,32.182465,29.272116,26.305265
2018-12-06 17:00:00,27.43172,29.947006,29.391111,21.569365,23.394709,30.090466,32.323204,43.751686,41.94961,34.329212,31.629688,28.654934
2018-12-06 17:30:00,20.134897,26.87754,29.284409,28.718172,21.311623,22.955488,29.34933,31.616278,42.76013,40.945545,33.70366,30.924751
2018-12-06 18:00:00,18.076853,19.985008,26.369566,28.486614,28.053034,21.056387,22.502882,28.703459,30.91053,41.824505,40.164047,32.926968
2018-12-06 18:30:00,15.974025,18.036566,19.775534,25.784935,27.862516,27.516436,20.731825,22.096169,28.084433,30.370962,40.949703,39.14033
2018-12-06 19:00:00,20.081085,16.063997,17.998146,19.539011,25.301146,27.225018,26.895475,20.46493,21.676296,27.51614,29.759302,39.938335
2018-12-06 19:30:00,15.0961075,19.945215,16.099543,17.935495,19.402658,24.811417,26.585155,26.291815,20.175863,21.36313,27.145187,29.177979
2018-12-06 20:00:00,16.518887,15.244808,19.884268,16.118734,17.887709,19.158741,24.280151,25.969942,25.735218,19.937082,21.127625,26.61952
2018-12-06 20:30:00,23.180372,16.588724,15.284356,19.744778,16.180449,17.79459,18.889154,23.799868,25.386309,25.194712,19.845385,20.859339
2018-12-06 21:00:00,23.390493,22.874393,16.748468,15.3173685,19.594744,16.149614,17.64938,18.688658,23.328794,24.895945,24.955261,19.659693
2018-12-06 21:30:00,21.79547,23.071728,22.641338,16.842873,15.428008,19.474228,16.090738,17.563894,18.439697,22.92935,24.543081,24.519382
2018-12-06 22:00:00,13.98453,21.552826,22.762741,22.298563,16.87298,15.401353,19.302443,16.088936,17.426727,18.29361,22.6816,24.121548
2018-12-06 22:30:00,13.921286,14.181891,21.359852,22.360252,21.998713,16.962124,15.365802,19.122389,16.023476,17.348425,18.18429,22.343664
2018-12-06 23:00:00,9.388788,14.134642,14.281543,21.10996,22.060858,21.712883,16.983711,15.392445,18.941544,16.028389,17.347012,18.06429
2018-12-06 23:30:00,17.066088,9.864248,14.389976,14.402909,20.878767,21.711187,21.399254,17.002378,15.347175,18.76355,16.056812,17.299274
2018-12-07 00:00:00,8.502622,17.133575,10.230823,14.608794,14.5656,20.650011,21.351824,21.054718,17.003004,15.389328,18.778227,16.07858
2018-12-07 00:30:00,4.2644625,9.0339575,17.372004,10.633026,14.772332,14.602623,20.366018,20.992258,20.733564,16.968285,15.412962,18.677338
2018-12-07 01:00:00,2.4410667,5.075613,9.405602,17.474659,11.038552,14.949356,14.607887,20.11356,20.640924,20.435843,17.105585,15.461445
2018-12-07 01:30:00,3.8750925,3.3624542,5.9521074,9.832325,17.482716,11.333319,15.066926,14.710646,19.850214,20.353321,20.354443,17.12862
2018-12-07 02:00:00,27.889282,4.7397814,4.260028,6.777651,10.287162,17.63893,11.597151,15.212349,14.717804,19.622375,20.211586,20.15365
2018-12-07 02:30:00,29.083067,27.370466,5.6276464,5.1437817,7.472979,10.594042,17.730696,11.96743,15.305994,14.815891,19.558208,19.999372
2018-12-07 03:00:00,27.166449,28.448135,27.225428,6.4351416,5.9428725,8.259654,10.880323,17.727339,12.2138195,15.388018,14.867465,19.395214
2018-12-07 03:30:00,18.73244,26.617252,27.901817,26.831524,7.1660304,6.761237,8.983978,11.295784,17.762598,12.5178795,15.557759,14.951615
2018-12-07 04:00:00,15.421258,18.65638,26.200623,27.196356,26.28865,7.966175,7.5387635,9.724332,11.568175,17.68423,12.709607,15.664495
2018-12-07 04:30:00,10.303429,15.537419,18.558542,25.726284,26.626932,26.103664,8.737032,8.376346,10.378149,11.91899,17.891674,12.961652
2018-12-07 05:00:00,7.710104,10.718269,15.622561,18.442749,25.233253,26.064293,25.82317,9.483334,9.088491,10.903628,12.107297,17.91169
2018-12-07 05:30:00,2.9769955,8.2960415,11.050732,15.698798,18.366055,24.840174,25.501337,25.30658,10.162258,9.719677,11.401531,12.386332
2018-12-07 06:00:00,2.583456,3.8411415,8.876435,11.415171,15.785776,18.222872,24.347134,24.902212,24.97513,10.70447,10.205955,11.871375
2018-12-07 06:30:00,1.9599074,3.5116699,4.646454,9.446963,11.769276,15.804617,18.033745,23.904705,24.361967,24.432817,11.20929,10.73551
2018-12-07 07:00:00,2.410162,2.9270961,4.463291,5.486328,9.946391,12.029432,15.7803335,17.914476,23.485598,23.879395,24.512276,11.696922
2018-12-07 07:30:00,2.692047,3.3623855,3.8829038,5.3602476,6.2470527,10.443738,12.248348,15.821921,17.743217,23.070595,23.612015,24.194714
2018-12-07 08:00:00,14.32231,3.6273448,4.3330193,4.7976065,6.155953,6.980728,10.888897,12.571876,15.794023,17.64405,22.916168,23.234562
2018-12-07 08:30:00,48.419605,14.588045,4.582425,5.2326956,5.6308074,7.0209494,7.6632047,11.392411,12.778395,15.823539,17.608095,22.58389
2018-12-07 09:00:00,56.08429,46.721336,15.030661,5.464835,6.0444493,6.5069656,7.8446527,8.468393,11.796696,13.039726,15.882469,17.537058
2018-12-07 09:30:00,58.140198,53.97639,45.587826,15.281455,6.260959,6.929823,7.3491015,8.677089,9.112841,12.168419,13.216287,15.924549
2018-12-07 10:00:00,54.406986,55.97645,52.278923,44.273,15.449193,7.130289,7.7837176,8.219834,9.417272,9.7329035,12.493481,13.436342
2018-12-07 10:30:00,53.093903,52.453754,54.140537,50.530037,42.721806,15.793354,7.9683833,8.626667,8.982261,10.027112,10.155414,12.823018
2018-12-07 11:00:00,54.022533,51.203064,50.750355,52.37525,48.752632,41.800037,16.102058,8.793005,9.387912,9.631455,10.557762,10.655392
2018-12-07 11:30:00,54.030357,52.078938,49.56349,49.08948,50.55545,47.533905,40.62921,16.236326,9.538641,10.004252,10.157015,11.090607
2018-12-07 12:00:00,53.311985,52.08848,50.408737,47.943195,47.465885,49.349464,46.0713,39.387924,16.44127,10.140638,10.54983,10.710363
2018-12-07 12:30:00,53.558052,51.4095,50.413353,48.76437,46.368835,46.34434,47.849022,44.879326,38.39948,16.46839,10.678785,11.092442
2018-12-07 13:00:00,52.81442,51.641167,49.762726,48.76667,47.13883,45.269665,44.98595,46.692577,43.802364,37.200542,16.793278,11.2108345
2018-12-07 13:30:00,52.243057,50.935875,49.988686,48.140144,47.145775,46.019146,43.94791,43.94292,45.63903,42.727577,36.817207,16.921034
2018-12-07 14:00:00,46.670536,50.39458,49.31287,48.361687,46.553753,46.02625,44.661247,42.91639,42.961834,44.562065,41.881824,35.859463
2018-12-07 14:30:00,43.97595,45.117805,48.797005,47.706684,46.759323,45.450615,44.671,43.598232,41.945744,42.028835,43.673687,40.792114
2018-12-07 15:00:00,54.69498,42.557343,43.745895,47.212856,46.13927,45.652267,44.120007,43.615013,42.607864,41.028946,41.156067,42.52787
2018-12-07 15:30:00,52.815468,52.696712,41.31887,42.342907,45.669514,45.04436,44.310966,43.080273,42.628445,41.65024,40.186962,40.136944
2018-12-07 16:00:00,57.657444,50.926975,51.04792,40.036148,41.055603,44.587505,43.727516,43.25931,42.1062,41.68029,40.809,39.199615
2018-12-07 16:30:00,55.18239,55.52847,49.30044,49.414192,38.84584,40.083794,43.287926,42.692673,42.277977,41.177277,40.83119,39.78825
2018-12-07 17:00:00,55.718197,53.185604,53.703773,47.66823,47.708145,37.936626,38.96431,42.261307,41.723557,41.33275,40.338615,39.813854
2018-12-07 17:30:00,54.72352,53.691444,51.448013,51.949768,46.102985,46.578815,36.887123,38.053204,41.30044,40.80053,40.499176,39.341084
2018-12-07 18:00:00,43.264874,52.748135,51.94359,49.75229,50.16263,44.985382,45.17149,36.004272,37.185284,40.385384,39.973995,39.49068
2018-12-07 18:30:00,55.73836,41.90096,51.04013,50.245213,48.095108,48.975918,43.668205,44.024345,35.174286,36.406643,39.573483,38.98793
2018-12-07 19:00:00,50.0377,53.693035,40.655586,49.369835,48.550953,46.95217,47.5018,42.641335,42.98978,34.407352,35.68137,38.59986
2018-12-07 19:30:00,55.63135,48.295597,52.01155,39.35946,47.72227,47.402275,45.569527,46.370705,41.67092,41.913803,33.777676,34.858994
