,LSTM-Vanilla-1,LSTM-Vanilla-2,LSTM-Vanilla-3,LSTM-Vanilla-4,LSTM-Vanilla-5,LSTM-Vanilla-6,LSTM-Vanilla-7,LSTM-Vanilla-8,LSTM-Vanilla-9,LSTM-Vanilla-10,LSTM-Vanilla-11,LSTM-Vanilla-12
2018-03-12 16:30:00,29.838493,38.32946,23.691448,19.435614,28.34065,19.212631,27.802214,27.057245,23.612638,20.252825,22.067871,24.926857
2018-03-12 17:00:00,26.06966,29.310526,37.202007,22.941595,19.582716,26.761366,19.925238,27.961197,27.697733,23.94469,21.661634,22.870052
2018-03-12 17:30:00,33.281723,26.083601,29.008104,34.95798,23.880505,20.367004,27.77824,20.705408,28.49191,27.907438,25.35894,22.542788
2018-03-12 18:00:00,24.570763,33.31574,26.139374,28.875584,35.710194,23.052422,21.028366,28.461538,21.583008,28.87547,28.791504,26.075832
2018-03-12 18:30:00,27.52696,24.2834,32.784943,25.708603,28.470938,33.777657,24.053207,21.609642,28.865963,22.844315,29.409958,29.501835
2018-03-12 19:00:00,32.05813,27.741974,24.505922,31.155325,25.871622,28.792933,34.4707,24.933111,22.45234,28.427618,23.417086,30.094805
2018-03-12 19:30:00,33.346672,32.00966,27.664566,24.553888,31.676552,25.648064,28.952202,34.364418,25.54137,23.62214,29.828867,24.349993
2018-03-12 20:00:00,35.000034,33.06918,31.544165,26.64982,24.456982,30.418907,26.13312,28.7548,34.53404,25.661633,24.16076,30.084557
2018-03-12 20:30:00,54.927055,34.662914,32.536396,30.242584,27.20424,24.858679,30.948559,26.64354,29.163294,33.75131,26.94981,25.107647
2018-03-12 21:00:00,50.250984,54.15889,34.029034,31.401983,30.634962,26.401543,25.21123,31.21075,27.054628,29.836803,34.601482,27.411604
2018-03-12 21:30:00,62.109467,48.59197,51.963493,32.7438,31.480097,29.719542,27.059687,25.529638,31.389338,27.386875,29.91798,34.85886
2018-03-12 22:00:00,74.7408,60.56461,46.968082,48.458572,32.75807,30.793747,30.22216,27.647446,26.038364,30.911745,28.159046,30.547903
2018-03-12 22:30:00,51.530533,72.27195,58.101067,45.400436,48.564316,31.943956,31.106504,30.388992,28.012012,26.705091,31.905634,28.531939
2018-03-12 23:00:00,44.65185,49.07237,68.978714,54.702778,44.143124,45.56438,32.174118,31.099401,30.653736,27.925318,27.24358,32.043274
2018-03-12 23:30:00,58.761406,43.37078,47.78762,65.08268,53.87397,43.44971,45.45999,32.131485,31.324902,30.440453,29.016611,27.81677
2018-03-13 00:00:00,58.52063,57.352985,42.640335,47.131996,63.71577,51.054096,42.501785,44.69282,32.271496,31.228506,31.25878,29.282312
2018-03-13 00:30:00,62.87388,56.432144,55.397682,40.92074,44.64536,60.355957,50.10748,41.313095,44.271973,32.054176,31.808134,31.554472
2018-03-13 01:00:00,69.03715,60.883625,54.514534,51.64793,39.80074,45.118584,58.660122,49.05008,40.968884,42.388565,32.62224,32.103928
2018-03-13 01:30:00,53.29074,66.7129,58.586494,51.94218,51.24745,38.93133,43.24174,56.968285,48.270443,40.50038,42.820072,32.813126
2018-03-13 02:00:00,35.377514,51.01974,63.975063,55.526203,50.617146,48.303074,38.080338,41.78918,55.81432,46.262638,40.103085,42.48235
2018-03-13 02:30:00,23.680119,34.0287,49.62619,60.577534,54.21813,49.038174,47.513626,37.844013,41.18222,53.364296,46.305435,39.94458
2018-03-13 03:00:00,20.918402,23.181812,34.093277,48.30251,59.088047,51.93107,47.656136,46.879868,37.31662,41.146828,52.811577,45.458096
2018-03-13 03:30:00,21.254341,21.023098,24.02413,33.619793,46.199844,56.401268,50.536835,46.45176,46.073586,36.35424,40.600616,51.729492
2018-03-13 04:00:00,29.696333,21.565325,21.805477,23.796782,32.27609,45.949345,54.71606,49.356007,45.72397,43.649338,37.06072,39.810596
2018-03-13 04:30:00,16.535904,29.995636,22.06347,21.299835,23.573864,32.690765,44.240673,53.27013,48.46263,44.248695,44.423615,36.062744
2018-03-13 05:00:00,14.362149,16.560764,29.651611,21.564507,21.867178,23.891691,31.91344,43.00093,52.184776,46.59515,44.221,43.2986
2018-03-13 05:30:00,16.46477,15.177155,17.26886,28.225887,22.304377,21.663607,23.965714,31.849173,42.308846,50.04772,46.570133,43.37875
2018-03-13 06:00:00,21.922464,17.321018,15.986753,18.270214,29.019474,21.972967,22.264877,24.847647,31.636904,41.721004,49.78975,45.49039
2018-03-13 06:30:00,24.835703,22.63552,17.878422,16.28516,18.313084,27.836388,22.772285,23.406515,25.02881,31.553637,41.492805,48.563473
2018-03-13 07:00:00,13.0831175,25.264124,22.717966,17.834164,17.23932,19.306122,28.63178,23.71251,23.807745,25.122513,32.1668,40.53937
2018-03-13 07:30:00,18.180914,13.469083,25.118315,22.144718,18.953005,17.17226,19.941212,29.03875,24.277327,23.819803,26.394028,31.551727
2018-03-13 08:00:00,21.025173,19.168852,14.33247,24.57603,23.157907,18.630737,18.269129,20.614794,29.417896,24.446407,25.385149,26.251625
2018-03-13 08:30:00,16.631592,21.63865,19.581371,15.530807,25.238462,22.469152,19.815462,19.640512,21.50272,29.107811,25.812487,25.529978
2018-03-13 09:00:00,12.003423,17.178072,21.808287,19.169235,15.871073,24.710293,23.583977,20.964203,20.55649,22.818924,30.24026,26.223843
2018-03-13 09:30:00,14.546255,12.847835,17.715225,21.47623,20.410679,16.773111,25.613588,24.320498,21.873884,21.280745,23.322874,30.571552
2018-03-13 10:00:00,21.75673,15.603196,13.725832,18.17823,22.368713,19.67774,17.646849,26.037575,25.076864,22.44828,22.65009,24.292894
2018-03-13 10:30:00,31.851805,22.601418,16.23153,14.501301,18.814352,21.952526,20.909462,18.63017,26.688858,25.395277,23.820625,23.34949
2018-03-13 11:00:00,19.043995,32.214794,22.627527,16.345156,15.406051,19.053312,22.99916,22.115894,19.687609,27.099323,26.562763,24.571926
2018-03-13 11:30:00,16.876171,19.019812,31.461939,21.994886,17.598394,15.693938,20.039736,23.71538,22.93239,21.124468,27.896463,27.258194
2018-03-13 12:00:00,9.695724,17.56507,19.442654,30.060926,23.137629,17.255602,16.852783,20.924036,24.494135,23.25977,21.791105,28.62011
2018-03-13 12:30:00,7.8544226,10.46115,18.182484,20.338877,30.791136,22.318045,18.567842,18.170002,21.864765,24.98301,24.76339,22.872486
2018-03-13 13:00:00,9.738048,9.060437,11.596188,18.305897,20.253565,29.509577,23.531876,19.853218,19.276718,22.848389,26.04105,25.362064
2018-03-13 13:30:00,9.985139,11.060618,10.229183,12.671366,19.121143,21.170097,30.381414,24.278296,20.881857,20.377714,23.729134,26.802229
2018-03-13 14:00:00,5.4923334,11.235131,11.9695,11.132362,13.528408,18.985046,21.750898,30.440094,25.07599,21.56257,21.535938,24.65775
2018-03-13 14:30:00,6.970477,6.792667,12.081179,12.571983,12.444061,14.112859,19.985876,22.181938,30.888222,25.385649,22.99865,22.50712
2018-03-13 15:00:00,11.307431,8.520026,7.9707837,12.836006,14.03191,12.597466,15.230832,21.16865,23.011953,30.767126,26.591402,23.82739
2018-03-13 15:30:00,18.207516,12.728963,9.55007,9.40736,14.162207,13.899495,13.98841,16.680588,21.978052,24.365057,31.500877,27.327986
2018-03-13 16:00:00,22.088669,19.342852,13.403439,10.450491,10.668255,14.187652,15.397396,15.719793,17.847368,22.639359,24.626785,32.079212
2018-03-13 16:30:00,20.428507,22.815416,19.49114,13.815769,12.046562,11.146909,15.656573,16.946892,17.025925,19.062775,23.860487,25.633598
2018-03-13 17:00:00,17.462875,20.952835,22.727953,19.251972,15.354658,11.965066,12.624858,17.068266,18.252857,18.074305,20.273607,24.511925
2018-03-13 17:30:00,15.953564,18.072351,21.111004,22.420519,20.562944,15.010349,13.586547,14.289291,18.403818,19.204021,19.662792,21.277143
2018-03-13 18:00:00,18.308033,16.69871,18.539167,21.19953,23.296553,19.87347,16.59721,15.326494,15.828594,19.518476,20.777027,20.64429
2018-03-13 18:30:00,17.262798,19.102573,17.293581,18.819399,21.805124,22.780106,21.301731,17.97606,16.80433,17.323713,20.884373,21.796144
2018-03-13 19:00:00,17.289091,17.944292,19.4829,17.55154,19.525166,21.734768,23.916636,22.178247,19.290958,17.942734,18.631744,22.01311
2018-03-13 19:30:00,20.957504,18.049852,18.397972,19.334032,18.447191,19.570562,22.695248,24.446175,23.207745,20.22356,19.56965,19.935349
2018-03-13 20:00:00,17.505749,21.676554,18.493624,18.594501,20.355328,18.406649,20.569443,23.316454,25.28153,23.836288,21.714582,20.708237
2018-03-13 20:30:00,11.683696,18.05021,21.82373,18.601027,19.431835,19.96565,19.502867,21.492123,24.139277,25.920471,25.040037,22.800238
2018-03-13 21:00:00,14.343896,12.476899,18.505621,21.438248,19.516071,19.386156,21.111107,20.60001,22.371586,24.982685,26.735205,26.006346
2018-03-13 21:30:00,17.090214,15.424813,13.39163,18.85198,22.39408,19.340715,20.466776,22.094496,21.531626,23.242243,25.701338,27.6613
2018-03-13 22:00:00,23.358168,17.987179,16.07073,14.273708,19.508554,21.844847,20.46082,21.384024,22.95841,22.332535,24.18514,26.605265
2018-03-13 22:30:00,16.212513,24.079021,18.386616,16.18254,15.109571,19.660852,22.9421,21.441868,22.308693,23.517056,23.487223,25.037703
2018-03-13 23:00:00,27.659801,16.665134,23.97869,18.374222,17.45813,15.510652,20.644913,23.729355,22.35743,23.121086,24.742474,24.31617
2018-03-13 23:30:00,21.916039,28.398159,17.204239,23.32431,19.478962,17.096632,16.640402,21.476557,24.50855,23.101822,24.149342,25.50202
2018-03-14 00:00:00,27.885136,22.027058,28.028063,17.93219,24.302944,19.142454,18.418932,17.943308,22.383692,24.9638,24.207407,25.031885
2018-03-14 00:30:00,27.259193,28.295162,22.201979,26.626036,18.404516,23.513992,20.384077,19.738993,19.063988,23.312052,26.06954,25.049093
2018-03-14 01:00:00,21.925821,27.298994,28.020714,22.41856,27.739424,18.909115,24.634327,21.368254,20.770218,20.230904,24.183573,26.80323
2018-03-14 01:30:00,23.206463,22.063866,27.12089,26.92854,22.66057,26.282253,19.837215,25.23584,22.34011,21.441473,21.336304,25.097427
2018-03-14 02:00:00,22.917099,23.611912,22.370419,26.562496,27.646036,22.97354,27.37112,20.624636,25.974382,23.018673,22.906992,22.333805
2018-03-14 02:30:00,26.46779,23.223375,23.780523,22.396063,26.862309,26.636139,23.658348,27.96998,21.599882,26.302992,24.229626,23.72468
2018-03-14 03:00:00,19.37304,26.780046,23.400633,23.236437,22.68007,26.547009,27.466267,24.049929,28.480303,22.809313,27.335957,25.109081
2018-03-14 03:30:00,12.947001,19.565922,26.64974,23.035217,23.921305,22.801731,27.133186,27.963345,24.776731,28.253788,23.477856,28.073269
2018-03-14 04:00:00,11.215587,13.593583,20.022799,25.809793,23.615385,23.429167,23.44981,27.396751,28.415142,25.681278,29.502848,24.520926
2018-03-14 04:30:00,7.323577,12.208882,14.526137,20.394087,26.444845,23.34103,24.25664,24.072548,27.873997,28.368555,26.190603,29.930834
2018-03-14 05:00:00,5.7006197,8.448569,13.177132,15.253118,20.70118,25.741629,24.131824,25.009445,24.701239,28.228943,29.384785,27.061207
2018-03-14 05:30:00,6.018817,7.1013656,9.628565,13.766134,15.983646,21.08709,26.526571,24.771269,25.578094,25.362665,28.868343,29.79667
2018-03-14 06:00:00,5.82174,7.531997,8.309156,10.765734,14.915158,16.360832,21.806013,27.01552,25.386827,25.843151,26.130756,29.442513
2018-03-14 06:30:00,4.088998,7.340318,8.644739,9.478514,11.960493,14.982446,17.371443,22.488022,27.51652,25.798492,26.941084,26.76249
2018-03-14 07:00:00,4.30268,5.6494613,8.433517,9.711721,10.918772,12.348956,16.236248,18.669178,23.248793,27.634504,26.757612,27.434095
2018-03-14 07:30:00,5.184558,5.966106,6.857701,9.586569,11.267807,11.135514,13.710555,17.736946,19.661076,24.159182,28.59795,27.356102
2018-03-14 08:00:00,6.102565,6.8289485,7.138905,8.2658,11.117027,11.341968,12.660237,15.3476095,18.851694,20.678392,24.875912,29.08774
2018-03-14 08:30:00,8.350245,7.6984973,7.9222836,8.3988,9.792114,11.251031,12.949943,14.457926,16.712473,19.753904,21.829628,25.671844
2018-03-14 09:00:00,11.440236,9.883399,8.720928,9.081272,10.049822,10.075643,12.87144,14.7057295,15.951904,17.950535,21.209944,22.675943
2018-03-14 09:30:00,16.563974,12.82042,10.739834,9.808243,10.726524,10.155877,11.711209,14.584914,16.234522,17.197847,19.365866,22.086308
2018-03-14 10:00:00,6.9341345,17.724201,13.459906,11.55327,11.405165,10.780173,11.849906,13.524878,16.150824,17.45696,18.77403,20.471567
2018-03-14 10:30:00,8.3473425,7.8726573,18.000923,13.973614,13.118946,11.439696,12.476462,13.7048855,15.180523,17.460129,19.06091,19.926365
2018-03-14 11:00:00,5.087022,9.81318,8.985987,17.989285,15.421757,12.994311,13.113894,14.245146,15.358321,16.633429,18.988668,20.248049
2018-03-14 11:30:00,7.097821,6.4452205,10.800442,10.6580715,19.281422,15.173159,14.639084,14.798687,15.869663,16.710596,18.146091,20.242039
2018-03-14 12:00:00,6.559127,8.656428,7.6571927,11.525593,11.48926,18.756927,16.735231,16.17967,16.381395,17.18978,18.337849,19.474714
2018-03-14 12:30:00,4.1370077,8.017844,9.672283,9.038782,13.054777,12.387366,20.1874,18.047628,17.651453,17.687275,18.784288,19.623093
2018-03-14 13:00:00,5.2909555,5.658254,9.050051,10.540382,10.405052,12.886399,13.654437,21.164486,19.36904,18.828703,19.217484,20.068811
2018-03-14 13:30:00,7.632634,6.943996,6.8743176,10.175972,12.1526985,10.818294,14.433206,15.033692,22.248997,20.412111,20.311733,20.497911
2018-03-14 14:00:00,13.146604,9.198302,8.048779,8.317722,11.64662,12.043803,12.334025,16.161469,16.485674,23.017212,21.767239,21.528748
2018-03-14 14:30:00,6.1420717,14.549099,10.114925,9.153435,9.79487,11.806802,13.681214,14.057232,17.517414,18.218906,24.212963,22.916872
2018-03-14 15:00:00,5.014188,7.2896495,15.045252,10.975155,10.817276,10.127049,13.398194,15.400906,15.614153,18.53356,19.104696,25.22689
2018-03-14 15:30:00,4.838332,6.564113,8.391392,15.275272,12.583256,10.81874,11.737006,15.022609,16.887945,17.043007,20.163418,20.495913
2018-03-14 16:00:00,4.104104,6.4141307,7.752627,9.992565,16.787804,12.475949,12.508065,13.538826,16.55623,18.000944,18.468304,21.185568
2018-03-14 16:30:00,4.2506914,5.705692,7.586983,8.973518,11.046499,16.3065,14.139537,14.31967,15.184003,17.885769,19.646566,19.748447
2018-03-14 17:00:00,4.2682905,5.9133277,6.9120297,8.801884,10.507984,11.757422,17.894617,15.7403965,15.917612,16.661129,19.327772,20.782806
2018-03-14 17:30:00,4.210452,5.927263,7.0819974,8.253111,10.39695,10.644776,13.161971,19.122625,17.245518,17.184343,18.134382,20.59858
2018-03-14 18:00:00,4.234273,5.8737597,7.085274,8.361961,9.83913,10.537288,12.244647,14.630479,20.382492,18.423225,18.826738,19.466137
2018-03-14 18:30:00,4.3833647,5.9024615,7.0327725,8.381992,10.008263,10.048562,12.178683,14.112064,16.163572,21.259642,19.96811,20.064156
2018-03-14 19:00:00,4.488431,6.0491366,7.0578237,8.341043,10.019295,10.131951,11.7112,14.000198,15.666802,17.851168,22.659346,21.18429
2018-03-14 19:30:00,5.581609,6.1453013,7.192862,8.358675,9.977427,10.159984,11.830413,13.546438,15.599609,16.978209,18.88191,23.7461
2018-03-14 20:00:00,5.555444,7.225681,7.2819123,8.473429,10.000586,10.122333,11.860091,13.670004,15.206895,16.914042,18.563616,20.30309
2018-03-14 20:30:00,4.694579,7.1367106,8.279644,8.55695,10.115553,10.136945,11.824449,13.679718,15.3350935,16.599512,18.52411,19.766626
2018-03-14 21:00:00,4.708541,6.2836757,8.201824,9.397005,10.190287,10.23944,11.841672,13.646376,15.35127,16.706583,18.184195,19.771845
2018-03-14 21:30:00,4.581012,6.341995,7.423426,9.397362,11.03788,10.316533,11.943915,13.664164,15.322332,16.745844,18.3181,19.48582
2018-03-14 22:00:00,5.6194925,6.2103915,7.478972,8.735111,10.962763,11.060071,12.016578,13.756142,15.339237,16.726719,18.332098,19.621199
2018-03-14 22:30:00,8.144198,7.2525477,7.3540177,8.725616,10.292835,11.085422,12.758189,13.817993,15.424428,16.740667,18.307608,19.654652
2018-03-14 23:00:00,24.071764,9.702411,8.312155,8.627777,10.342798,10.489045,12.747457,14.495848,15.480774,16.816462,18.32431,19.636084
2018-03-14 23:30:00,25.163422,25.34047,10.570311,9.424133,10.239195,10.461822,12.146218,14.45233,16.10555,16.872993,18.398663,19.65203
2018-03-15 00:00:00,14.681922,25.53934,24.959711,11.383879,11.057863,10.383145,12.142957,13.919249,16.058537,17.418568,18.445248,19.72232
2018-03-15 00:30:00,19.901613,15.116927,25.204746,23.74694,12.978849,11.083016,12.06533,13.946981,15.557765,17.430794,18.991005,19.768917
2018-03-15 01:00:00,24.505426,20.805899,15.7878275,24.973574,25.335451,12.839278,12.77332,13.863178,15.584294,16.979055,18.92857,20.276327
2018-03-15 01:30:00,25.277208,24.989721,21.072763,16.83242,25.454594,23.736013,14.500251,14.5138,15.512115,16.951784,18.488552,20.24019
2018-03-15 02:00:00,15.165735,25.547935,24.909254,20.551294,17.167494,25.196144,25.289616,16.060266,16.116465,16.89712,18.527266,19.81404
2018-03-15 02:30:00,13.546002,15.499957,25.44293,24.217577,21.706362,17.899422,26.103626,25.9244,17.545656,17.419502,18.463333,19.825323
2018-03-15 03:00:00,11.86984,14.431441,16.247,24.967882,25.030073,20.928646,18.788086,26.224005,26.773407,18.716053,18.996487,19.775234
2018-03-15 03:30:00,6.8582277,12.81836,15.259808,17.135366,25.458979,24.377243,22.101555,19.668797,26.969902,26.808489,20.227942,20.271473
2018-03-15 04:00:00,6.1492834,7.971008,13.703287,15.62224,17.47695,25.074764,25.327036,23.167223,20.684523,27.747028,28.161535,21.445213
2018-03-15 04:30:00,5.940501,7.5847507,9.172886,14.289015,16.658512,18.17371,25.850103,25.850643,23.919262,22.092237,28.125288,28.944572
2018-03-15 05:00:00,5.828923,7.4256835,8.748774,10.438692,15.395973,16.606865,18.992294,26.242813,26.489456,24.218796,22.666624,29.136694
2018-03-15 05:30:00,4.6961966,7.3532634,8.546898,9.81702,11.581625,15.498792,17.76718,19.915886,26.8418,26.75637,25.600761,23.747227
2018-03-15 06:00:00,4.9171324,6.2515254,8.4478,9.659172,11.301849,12.065227,16.747217,19.15828,20.852777,27.265558,27.742567,26.19175
2018-03-15 06:30:00,4.3686876,6.5411887,7.4135175,9.591063,11.182518,11.420365,13.418902,18.11993,20.13807,22.080612,28.001272,28.397743
2018-03-15 07:00:00,4.1326704,5.9840217,7.67195,8.730188,11.127201,11.310723,12.962541,15.052338,19.24403,20.916178,22.804989,28.668875
2018-03-15 07:30:00,4.2175913,5.786424,7.148743,8.880932,10.264782,11.248237,12.904351,14.758086,16.449705,20.187456,22.303871,23.751778
2018-03-15 08:00:00,4.241788,5.8857417,6.9616857,8.467041,10.498053,10.488112,12.870225,14.643668,16.23031,17.78034,21.543577,23.072
2018-03-15 08:30:00,4.24796,5.9067473,7.047028,8.279608,10.060255,10.595986,12.123595,14.592281,16.176783,17.42131,19.127296,22.47774
2018-03-15 09:00:00,4.2584677,5.9140677,7.0630918,8.341282,9.907818,10.245942,12.271474,13.902258,16.155737,17.432283,19.029305,20.280712
2018-03-15 09:30:00,5.714177,5.9246974,7.068354,8.363459,9.987553,10.064187,11.919015,14.071392,15.528231,17.455395,19.001875,20.154652
2018-03-15 10:00:00,4.957898,7.3703036,7.07795,8.36994,10.003597,10.11917,11.757144,13.723677,15.693487,16.935173,18.994072,20.206892
2018-03-15 10:30:00,4.0783243,6.535661,8.411476,8.378187,10.009449,10.142276,11.822797,13.59358,15.380469,17.03065,18.451433,20.2397
2018-03-15 11:00:00,4.416997,5.7068877,7.6457753,9.494404,10.017881,10.147878,11.845813,13.653101,15.265477,16.788452,18.619919,19.758085
2018-03-15 11:30:00,4.72742,6.086822,6.889424,8.942205,11.1525955,10.155271,11.851853,13.666462,15.325888,16.665878,18.342644,19.897375
2018-03-15 12:00:00,5.0558195,6.373836,7.237593,8.252142,10.490238,11.141915,11.859202,13.6715355,15.341244,16.716837,18.253403,19.663752
2018-03-15 12:30:00,5.6360407,6.6877437,7.4977136,8.490898,9.843159,10.688249,12.84817,13.678452,15.34641,16.740719,18.312576,19.572056
2018-03-15 13:00:00,4.4321795,7.2469306,7.786011,8.736898,10.145784,10.046569,12.346593,14.583706,15.352629,16.748972,18.325108,19.632149
2018-03-15 13:30:00,4.1437197,6.0164123,8.303936,8.997644,10.368954,10.245696,11.722096,14.077021,16.188951,16.755045,18.329924,19.65169
