,Persistência-1,Persistência-2,Persistência-3,Persistência-4,Persistência-5,Persistência-6,Persistência-7,Persistência-8,Persistência-9,Persistência-10,Persistência-11,Persistência-12
2018-09-08 18:30:00,56.7,41.083333333333336,49.81666666666667,47.98333333333333,45.78333333333333,43.083333333333336,39.6,34.13333333333333,36.6,30.616666666666664,32.74999999999999,31.8
2018-09-08 19:00:00,58.36666666666667,56.7,41.083333333333336,49.81666666666667,47.98333333333333,45.78333333333333,43.083333333333336,39.6,34.13333333333333,36.6,30.616666666666664,32.74999999999999
2018-09-08 19:30:00,57.05,58.36666666666667,56.7,41.083333333333336,49.81666666666667,47.98333333333333,45.78333333333333,43.083333333333336,39.6,34.13333333333333,36.6,30.616666666666664
2018-09-08 20:00:00,56.00000000000001,57.05,58.36666666666667,56.7,41.083333333333336,49.81666666666667,47.98333333333333,45.78333333333333,43.083333333333336,39.6,34.13333333333333,36.6
2018-09-08 20:30:00,55.9,56.00000000000001,57.05,58.36666666666667,56.7,41.083333333333336,49.81666666666667,47.98333333333333,45.78333333333333,43.083333333333336,39.6,34.13333333333333
2018-09-08 21:00:00,57.2,55.9,56.00000000000001,57.05,58.36666666666667,56.7,41.083333333333336,49.81666666666667,47.98333333333333,45.78333333333333,43.083333333333336,39.6
2018-09-08 21:30:00,60.5,57.2,55.9,56.00000000000001,57.05,58.36666666666667,56.7,41.083333333333336,49.81666666666667,47.98333333333333,45.78333333333333,43.083333333333336
2018-09-08 22:00:00,63.05,60.5,57.2,55.9,56.00000000000001,57.05,58.36666666666667,56.7,41.083333333333336,49.81666666666667,47.98333333333333,45.78333333333333
2018-09-08 22:30:00,61.45,63.05,60.5,57.2,55.9,56.00000000000001,57.05,58.36666666666667,56.7,41.083333333333336,49.81666666666667,47.98333333333333
2018-09-08 23:00:00,62.1,61.45,63.05,60.5,57.2,55.9,56.00000000000001,57.05,58.36666666666667,56.7,41.083333333333336,49.81666666666667
2018-09-08 23:30:00,62.1,62.1,61.45,63.05,60.5,57.2,55.9,56.00000000000001,57.05,58.36666666666667,56.7,41.083333333333336
2018-09-09 00:00:00,36.05,62.1,62.1,61.45,63.05,60.5,57.2,55.9,56.00000000000001,57.05,58.36666666666667,56.7
2018-09-09 00:30:00,41.13333333333333,36.05,62.1,62.1,61.45,63.05,60.5,57.2,55.9,56.00000000000001,57.05,58.36666666666667
2018-09-09 01:00:00,46.93333333333334,41.13333333333333,36.05,62.1,62.1,61.45,63.05,60.5,57.2,55.9,56.00000000000001,57.05
2018-09-09 01:30:00,54.366666666666674,46.93333333333334,41.13333333333333,36.05,62.1,62.1,61.45,63.05,60.5,57.2,55.9,56.00000000000001
2018-09-09 02:00:00,47.44999999999999,54.366666666666674,46.93333333333334,41.13333333333333,36.05,62.1,62.1,61.45,63.05,60.5,57.2,55.9
2018-09-09 02:30:00,48.06666666666666,47.44999999999999,54.366666666666674,46.93333333333334,41.13333333333333,36.05,62.1,62.1,61.45,63.05,60.5,57.2
2018-09-09 03:00:00,52.16666666666666,48.06666666666666,47.44999999999999,54.366666666666674,46.93333333333334,41.13333333333333,36.05,62.1,62.1,61.45,63.05,60.5
2018-09-09 03:30:00,57.25,52.16666666666666,48.06666666666666,47.44999999999999,54.366666666666674,46.93333333333334,41.13333333333333,36.05,62.1,62.1,61.45,63.05
2018-09-09 04:00:00,57.2,57.25,52.16666666666666,48.06666666666666,47.44999999999999,54.366666666666674,46.93333333333334,41.13333333333333,36.05,62.1,62.1,61.45
2018-09-09 04:30:00,53.4,57.2,57.25,52.16666666666666,48.06666666666666,47.44999999999999,54.366666666666674,46.93333333333334,41.13333333333333,36.05,62.1,62.1
2018-09-09 05:00:00,56.76666666666667,53.4,57.2,57.25,52.16666666666666,48.06666666666666,47.44999999999999,54.366666666666674,46.93333333333334,41.13333333333333,36.05,62.1
2018-09-09 05:30:00,61.70000000000001,56.76666666666667,53.4,57.2,57.25,52.16666666666666,48.06666666666666,47.44999999999999,54.366666666666674,46.93333333333334,41.13333333333333,36.05
2018-09-09 06:00:00,57.35,61.70000000000001,56.76666666666667,53.4,57.2,57.25,52.16666666666666,48.06666666666666,47.44999999999999,54.366666666666674,46.93333333333334,41.13333333333333
2018-09-09 06:30:00,50.71666666666667,57.35,61.70000000000001,56.76666666666667,53.4,57.2,57.25,52.16666666666666,48.06666666666666,47.44999999999999,54.366666666666674,46.93333333333334
2018-09-09 07:00:00,43.1,50.71666666666667,57.35,61.70000000000001,56.76666666666667,53.4,57.2,57.25,52.16666666666666,48.06666666666666,47.44999999999999,54.366666666666674
2018-09-09 07:30:00,53.833333333333336,43.1,50.71666666666667,57.35,61.70000000000001,56.76666666666667,53.4,57.2,57.25,52.16666666666666,48.06666666666666,47.44999999999999
2018-09-09 08:00:00,58.26666666666666,53.833333333333336,43.1,50.71666666666667,57.35,61.70000000000001,56.76666666666667,53.4,57.2,57.25,52.16666666666666,48.06666666666666
2018-09-09 08:30:00,57.2,58.26666666666666,53.833333333333336,43.1,50.71666666666667,57.35,61.70000000000001,56.76666666666667,53.4,57.2,57.25,52.16666666666666
2018-09-09 09:00:00,51.81666666666666,57.2,58.26666666666666,53.833333333333336,43.1,50.71666666666667,57.35,61.70000000000001,56.76666666666667,53.4,57.2,57.25
2018-09-09 09:30:00,58.616666666666674,51.81666666666666,57.2,58.26666666666666,53.833333333333336,43.1,50.71666666666667,57.35,61.70000000000001,56.76666666666667,53.4,57.2
2018-09-09 10:00:00,56.71666666666667,58.616666666666674,51.81666666666666,57.2,58.26666666666666,53.833333333333336,43.1,50.71666666666667,57.35,61.70000000000001,56.76666666666667,53.4
2018-09-09 10:30:00,54.81666666666666,56.71666666666667,58.616666666666674,51.81666666666666,57.2,58.26666666666666,53.833333333333336,43.1,50.71666666666667,57.35,61.70000000000001,56.76666666666667
2018-09-09 11:00:00,48.29999999999999,54.81666666666666,56.71666666666667,58.616666666666674,51.81666666666666,57.2,58.26666666666666,53.833333333333336,43.1,50.71666666666667,57.35,61.70000000000001
2018-09-09 11:30:00,45.21666666666667,48.29999999999999,54.81666666666666,56.71666666666667,58.616666666666674,51.81666666666666,57.2,58.26666666666666,53.833333333333336,43.1,50.71666666666667,57.35
2018-09-09 12:00:00,45.01666666666666,45.21666666666667,48.29999999999999,54.81666666666666,56.71666666666667,58.616666666666674,51.81666666666666,57.2,58.26666666666666,53.833333333333336,43.1,50.71666666666667
2018-09-09 12:30:00,35.166666666666664,45.01666666666666,45.21666666666667,48.29999999999999,54.81666666666666,56.71666666666667,58.616666666666674,51.81666666666666,57.2,58.26666666666666,53.833333333333336,43.1
2018-09-09 13:00:00,44.28333333333333,35.166666666666664,45.01666666666666,45.21666666666667,48.29999999999999,54.81666666666666,56.71666666666667,58.616666666666674,51.81666666666666,57.2,58.26666666666666,53.833333333333336
2018-09-09 13:30:00,53.11666666666667,44.28333333333333,35.166666666666664,45.01666666666666,45.21666666666667,48.29999999999999,54.81666666666666,56.71666666666667,58.616666666666674,51.81666666666666,57.2,58.26666666666666
2018-09-09 14:00:00,40.41666666666666,53.11666666666667,44.28333333333333,35.166666666666664,45.01666666666666,45.21666666666667,48.29999999999999,54.81666666666666,56.71666666666667,58.616666666666674,51.81666666666666,57.2
2018-09-09 14:30:00,42.73333333333333,40.41666666666666,53.11666666666667,44.28333333333333,35.166666666666664,45.01666666666666,45.21666666666667,48.29999999999999,54.81666666666666,56.71666666666667,58.616666666666674,51.81666666666666
2018-09-09 15:00:00,49.25,42.73333333333333,40.41666666666666,53.11666666666667,44.28333333333333,35.166666666666664,45.01666666666666,45.21666666666667,48.29999999999999,54.81666666666666,56.71666666666667,58.616666666666674
2018-09-09 15:30:00,42.333333333333336,49.25,42.73333333333333,40.41666666666666,53.11666666666667,44.28333333333333,35.166666666666664,45.01666666666666,45.21666666666667,48.29999999999999,54.81666666666666,56.71666666666667
2018-09-09 16:00:00,32.33333333333333,42.333333333333336,49.25,42.73333333333333,40.41666666666666,53.11666666666667,44.28333333333333,35.166666666666664,45.01666666666666,45.21666666666667,48.29999999999999,54.81666666666666
2018-09-09 16:30:00,27.899999999999995,32.33333333333333,42.333333333333336,49.25,42.73333333333333,40.41666666666666,53.11666666666667,44.28333333333333,35.166666666666664,45.01666666666666,45.21666666666667,48.29999999999999
2018-09-09 17:00:00,23.166666666666668,27.899999999999995,32.33333333333333,42.333333333333336,49.25,42.73333333333333,40.41666666666666,53.11666666666667,44.28333333333333,35.166666666666664,45.01666666666666,45.21666666666667
2018-09-09 17:30:00,23.666666666666668,23.166666666666668,27.899999999999995,32.33333333333333,42.333333333333336,49.25,42.73333333333333,40.41666666666666,53.11666666666667,44.28333333333333,35.166666666666664,45.01666666666666
2018-09-09 18:00:00,20.63333333333333,23.666666666666668,23.166666666666668,27.899999999999995,32.33333333333333,42.333333333333336,49.25,42.73333333333333,40.41666666666666,53.11666666666667,44.28333333333333,35.166666666666664
2018-09-09 18:30:00,15.833333333333334,20.63333333333333,23.666666666666668,23.166666666666668,27.899999999999995,32.33333333333333,42.333333333333336,49.25,42.73333333333333,40.41666666666666,53.11666666666667,44.28333333333333
2018-09-09 19:00:00,16.533333333333335,15.833333333333334,20.63333333333333,23.666666666666668,23.166666666666668,27.899999999999995,32.33333333333333,42.333333333333336,49.25,42.73333333333333,40.41666666666666,53.11666666666667
2018-09-09 19:30:00,22.58333333333333,16.533333333333335,15.833333333333334,20.63333333333333,23.666666666666668,23.166666666666668,27.899999999999995,32.33333333333333,42.333333333333336,49.25,42.73333333333333,40.41666666666666
2018-09-09 20:00:00,23.78333333333333,22.58333333333333,16.533333333333335,15.833333333333334,20.63333333333333,23.666666666666668,23.166666666666668,27.899999999999995,32.33333333333333,42.333333333333336,49.25,42.73333333333333
2018-09-09 20:30:00,25.916666666666668,23.78333333333333,22.58333333333333,16.533333333333335,15.833333333333334,20.63333333333333,23.666666666666668,23.166666666666668,27.899999999999995,32.33333333333333,42.333333333333336,49.25
2018-09-09 21:00:00,28.9,25.916666666666668,23.78333333333333,22.58333333333333,16.533333333333335,15.833333333333334,20.63333333333333,23.666666666666668,23.166666666666668,27.899999999999995,32.33333333333333,42.333333333333336
2018-09-09 21:30:00,36.61666666666667,28.9,25.916666666666668,23.78333333333333,22.58333333333333,16.533333333333335,15.833333333333334,20.63333333333333,23.666666666666668,23.166666666666668,27.899999999999995,32.33333333333333
2018-09-09 22:00:00,36.68333333333333,36.61666666666667,28.9,25.916666666666668,23.78333333333333,22.58333333333333,16.533333333333335,15.833333333333334,20.63333333333333,23.666666666666668,23.166666666666668,27.899999999999995
2018-09-09 22:30:00,27.35,36.68333333333333,36.61666666666667,28.9,25.916666666666668,23.78333333333333,22.58333333333333,16.533333333333335,15.833333333333334,20.63333333333333,23.666666666666668,23.166666666666668
2018-09-09 23:00:00,24.48333333333333,27.35,36.68333333333333,36.61666666666667,28.9,25.916666666666668,23.78333333333333,22.58333333333333,16.533333333333335,15.833333333333334,20.63333333333333,23.666666666666668
2018-09-09 23:30:00,33.18333333333333,24.48333333333333,27.35,36.68333333333333,36.61666666666667,28.9,25.916666666666668,23.78333333333333,22.58333333333333,16.533333333333335,15.833333333333334,20.63333333333333
2018-09-10 00:00:00,19.1,33.18333333333333,24.48333333333333,27.35,36.68333333333333,36.61666666666667,28.9,25.916666666666668,23.78333333333333,22.58333333333333,16.533333333333335,15.833333333333334
2018-09-10 00:30:00,10.75,19.1,33.18333333333333,24.48333333333333,27.35,36.68333333333333,36.61666666666667,28.9,25.916666666666668,23.78333333333333,22.58333333333333,16.533333333333335
2018-09-10 01:00:00,16.433333333333334,10.75,19.1,33.18333333333333,24.48333333333333,27.35,36.68333333333333,36.61666666666667,28.9,25.916666666666668,23.78333333333333,22.58333333333333
2018-09-10 01:30:00,24.566666666666663,16.433333333333334,10.75,19.1,33.18333333333333,24.48333333333333,27.35,36.68333333333333,36.61666666666667,28.9,25.916666666666668,23.78333333333333
2018-09-10 02:00:00,28.1,24.566666666666663,16.433333333333334,10.75,19.1,33.18333333333333,24.48333333333333,27.35,36.68333333333333,36.61666666666667,28.9,25.916666666666668
2018-09-10 02:30:00,19.133333333333333,28.1,24.566666666666663,16.433333333333334,10.75,19.1,33.18333333333333,24.48333333333333,27.35,36.68333333333333,36.61666666666667,28.9
2018-09-10 03:00:00,15.333333333333334,19.133333333333333,28.1,24.566666666666663,16.433333333333334,10.75,19.1,33.18333333333333,24.48333333333333,27.35,36.68333333333333,36.61666666666667
2018-09-10 03:30:00,10.800000000000002,15.333333333333334,19.133333333333333,28.1,24.566666666666663,16.433333333333334,10.75,19.1,33.18333333333333,24.48333333333333,27.35,36.68333333333333
2018-09-10 04:00:00,7.483333333333333,10.800000000000002,15.333333333333334,19.133333333333333,28.1,24.566666666666663,16.433333333333334,10.75,19.1,33.18333333333333,24.48333333333333,27.35
2018-09-10 04:30:00,9.55,7.483333333333333,10.800000000000002,15.333333333333334,19.133333333333333,28.1,24.566666666666663,16.433333333333334,10.75,19.1,33.18333333333333,24.48333333333333
2018-09-10 05:00:00,8.333333333333332,9.55,7.483333333333333,10.800000000000002,15.333333333333334,19.133333333333333,28.1,24.566666666666663,16.433333333333334,10.75,19.1,33.18333333333333
2018-09-10 05:30:00,13.433333333333332,8.333333333333332,9.55,7.483333333333333,10.800000000000002,15.333333333333334,19.133333333333333,28.1,24.566666666666663,16.433333333333334,10.75,19.1
2018-09-10 06:00:00,10.933333333333335,13.433333333333332,8.333333333333332,9.55,7.483333333333333,10.800000000000002,15.333333333333334,19.133333333333333,28.1,24.566666666666663,16.433333333333334,10.75
2018-09-10 06:30:00,7.666666666666667,10.933333333333335,13.433333333333332,8.333333333333332,9.55,7.483333333333333,10.800000000000002,15.333333333333334,19.133333333333333,28.1,24.566666666666663,16.433333333333334
2018-09-10 07:00:00,5.633333333333333,7.666666666666667,10.933333333333335,13.433333333333332,8.333333333333332,9.55,7.483333333333333,10.800000000000002,15.333333333333334,19.133333333333333,28.1,24.566666666666663
2018-09-10 07:30:00,4.3,5.633333333333333,7.666666666666667,10.933333333333335,13.433333333333332,8.333333333333332,9.55,7.483333333333333,10.800000000000002,15.333333333333334,19.133333333333333,28.1
2018-09-10 08:00:00,3.7000000000000006,4.3,5.633333333333333,7.666666666666667,10.933333333333335,13.433333333333332,8.333333333333332,9.55,7.483333333333333,10.800000000000002,15.333333333333334,19.133333333333333
2018-09-10 08:30:00,0.95,3.7000000000000006,4.3,5.633333333333333,7.666666666666667,10.933333333333335,13.433333333333332,8.333333333333332,9.55,7.483333333333333,10.800000000000002,15.333333333333334
2018-09-10 09:00:00,2.25,0.95,3.7000000000000006,4.3,5.633333333333333,7.666666666666667,10.933333333333335,13.433333333333332,8.333333333333332,9.55,7.483333333333333,10.800000000000002
2018-09-10 09:30:00,3.6666666666666665,2.25,0.95,3.7000000000000006,4.3,5.633333333333333,7.666666666666667,10.933333333333335,13.433333333333332,8.333333333333332,9.55,7.483333333333333
2018-09-10 10:00:00,0.2666666666666666,3.6666666666666665,2.25,0.95,3.7000000000000006,4.3,5.633333333333333,7.666666666666667,10.933333333333335,13.433333333333332,8.333333333333332,9.55
2018-09-10 10:30:00,-0.2833333333333334,0.2666666666666666,3.6666666666666665,2.25,0.95,3.7000000000000006,4.3,5.633333333333333,7.666666666666667,10.933333333333335,13.433333333333332,8.333333333333332
2018-09-10 11:00:00,-0.3,-0.2833333333333334,0.2666666666666666,3.6666666666666665,2.25,0.95,3.7000000000000006,4.3,5.633333333333333,7.666666666666667,10.933333333333335,13.433333333333332
2018-09-10 11:30:00,-0.3,-0.3,-0.2833333333333334,0.2666666666666666,3.6666666666666665,2.25,0.95,3.7000000000000006,4.3,5.633333333333333,7.666666666666667,10.933333333333335
2018-09-10 12:00:00,-0.3,-0.3,-0.3,-0.2833333333333334,0.2666666666666666,3.6666666666666665,2.25,0.95,3.7000000000000006,4.3,5.633333333333333,7.666666666666667
2018-09-10 12:30:00,-0.3,-0.3,-0.3,-0.3,-0.2833333333333334,0.2666666666666666,3.6666666666666665,2.25,0.95,3.7000000000000006,4.3,5.633333333333333
2018-09-10 13:00:00,-0.3333333333333333,-0.3,-0.3,-0.3,-0.3,-0.2833333333333334,0.2666666666666666,3.6666666666666665,2.25,0.95,3.7000000000000006,4.3
2018-09-10 13:30:00,-0.35,-0.3333333333333333,-0.3,-0.3,-0.3,-0.3,-0.2833333333333334,0.2666666666666666,3.6666666666666665,2.25,0.95,3.7000000000000006
2018-09-10 14:00:00,-0.3333333333333333,-0.35,-0.3333333333333333,-0.3,-0.3,-0.3,-0.3,-0.2833333333333334,0.2666666666666666,3.6666666666666665,2.25,0.95
2018-09-10 14:30:00,-0.3,-0.3333333333333333,-0.35,-0.3333333333333333,-0.3,-0.3,-0.3,-0.3,-0.2833333333333334,0.2666666666666666,3.6666666666666665,2.25
2018-09-10 15:00:00,-0.3,-0.3,-0.3333333333333333,-0.35,-0.3333333333333333,-0.3,-0.3,-0.3,-0.3,-0.2833333333333334,0.2666666666666666,3.6666666666666665
2018-09-10 15:30:00,-0.2833333333333333,-0.3,-0.3,-0.3333333333333333,-0.35,-0.3333333333333333,-0.3,-0.3,-0.3,-0.3,-0.2833333333333334,0.2666666666666666
2018-09-10 16:00:00,-0.2833333333333334,-0.2833333333333333,-0.3,-0.3,-0.3333333333333333,-0.35,-0.3333333333333333,-0.3,-0.3,-0.3,-0.3,-0.2833333333333334
