,Persistência-1,Persistência-2,Persistência-3,Persistência-4,Persistência-5,Persistência-6,Persistência-7,Persistência-8,Persistência-9,Persistência-10,Persistência-11,Persistência-12
2018-12-23 14:30:00,-0.8833333333333334,-0.6833333333333332,-0.6833333333333335,-0.7333333333333334,-0.3999999999999999,0.25,2.4833333333333334,5.416666666666667,11.333333333333334,21.53333333333333,26.28333333333333,29.066666666666663
2018-12-23 15:00:00,-0.8333333333333334,-0.8833333333333334,-0.6833333333333332,-0.6833333333333335,-0.7333333333333334,-0.3999999999999999,0.25,2.4833333333333334,5.416666666666667,11.333333333333334,21.53333333333333,26.28333333333333
2018-12-23 15:30:00,-0.7333333333333333,-0.8333333333333334,-0.8833333333333334,-0.6833333333333332,-0.6833333333333335,-0.7333333333333334,-0.3999999999999999,0.25,2.4833333333333334,5.416666666666667,11.333333333333334,21.53333333333333
2018-12-23 16:00:00,-0.9,-0.7333333333333333,-0.8333333333333334,-0.8833333333333334,-0.6833333333333332,-0.6833333333333335,-0.7333333333333334,-0.3999999999999999,0.25,2.4833333333333334,5.416666666666667,11.333333333333334
2018-12-23 16:30:00,-1.0333333333333332,-0.9,-0.7333333333333333,-0.8333333333333334,-0.8833333333333334,-0.6833333333333332,-0.6833333333333335,-0.7333333333333334,-0.3999999999999999,0.25,2.4833333333333334,5.416666666666667
2018-12-23 17:00:00,-1.0,-1.0333333333333332,-0.9,-0.7333333333333333,-0.8333333333333334,-0.8833333333333334,-0.6833333333333332,-0.6833333333333335,-0.7333333333333334,-0.3999999999999999,0.25,2.4833333333333334
2018-12-23 17:30:00,-0.7000000000000001,-1.0,-1.0333333333333332,-0.9,-0.7333333333333333,-0.8333333333333334,-0.8833333333333334,-0.6833333333333332,-0.6833333333333335,-0.7333333333333334,-0.3999999999999999,0.25
2018-12-23 18:00:00,-0.9,-0.7000000000000001,-1.0,-1.0333333333333332,-0.9,-0.7333333333333333,-0.8333333333333334,-0.8833333333333334,-0.6833333333333332,-0.6833333333333335,-0.7333333333333334,-0.3999999999999999
2018-12-23 18:30:00,-0.0666666666666666,-0.9,-0.7000000000000001,-1.0,-1.0333333333333332,-0.9,-0.7333333333333333,-0.8333333333333334,-0.8833333333333334,-0.6833333333333332,-0.6833333333333335,-0.7333333333333334
2018-12-23 19:00:00,1.4333333333333331,-0.0666666666666666,-0.9,-0.7000000000000001,-1.0,-1.0333333333333332,-0.9,-0.7333333333333333,-0.8333333333333334,-0.8833333333333334,-0.6833333333333332,-0.6833333333333335
2018-12-23 19:30:00,1.55,1.4333333333333331,-0.0666666666666666,-0.9,-0.7000000000000001,-1.0,-1.0333333333333332,-0.9,-0.7333333333333333,-0.8333333333333334,-0.8833333333333334,-0.6833333333333332
2018-12-23 20:00:00,7.516666666666667,1.55,1.4333333333333331,-0.0666666666666666,-0.9,-0.7000000000000001,-1.0,-1.0333333333333332,-0.9,-0.7333333333333333,-0.8333333333333334,-0.8833333333333334
2018-12-23 20:30:00,7.933333333333333,7.516666666666667,1.55,1.4333333333333331,-0.0666666666666666,-0.9,-0.7000000000000001,-1.0,-1.0333333333333332,-0.9,-0.7333333333333333,-0.8333333333333334
2018-12-23 21:00:00,8.85,7.933333333333333,7.516666666666667,1.55,1.4333333333333331,-0.0666666666666666,-0.9,-0.7000000000000001,-1.0,-1.0333333333333332,-0.9,-0.7333333333333333
2018-12-23 21:30:00,1.8333333333333333,8.85,7.933333333333333,7.516666666666667,1.55,1.4333333333333331,-0.0666666666666666,-0.9,-0.7000000000000001,-1.0,-1.0333333333333332,-0.9
2018-12-23 22:00:00,2.983333333333333,1.8333333333333333,8.85,7.933333333333333,7.516666666666667,1.55,1.4333333333333331,-0.0666666666666666,-0.9,-0.7000000000000001,-1.0,-1.0333333333333332
2018-12-23 22:30:00,4.3,2.983333333333333,1.8333333333333333,8.85,7.933333333333333,7.516666666666667,1.55,1.4333333333333331,-0.0666666666666666,-0.9,-0.7000000000000001,-1.0
2018-12-23 23:00:00,6.583333333333333,4.3,2.983333333333333,1.8333333333333333,8.85,7.933333333333333,7.516666666666667,1.55,1.4333333333333331,-0.0666666666666666,-0.9,-0.7000000000000001
2018-12-23 23:30:00,19.416666666666668,6.583333333333333,4.3,2.983333333333333,1.8333333333333333,8.85,7.933333333333333,7.516666666666667,1.55,1.4333333333333331,-0.0666666666666666,-0.9
2018-12-24 00:00:00,28.350000000000005,19.416666666666668,6.583333333333333,4.3,2.983333333333333,1.8333333333333333,8.85,7.933333333333333,7.516666666666667,1.55,1.4333333333333331,-0.0666666666666666
2018-12-24 00:30:00,31.016666666666666,28.350000000000005,19.416666666666668,6.583333333333333,4.3,2.983333333333333,1.8333333333333333,8.85,7.933333333333333,7.516666666666667,1.55,1.4333333333333331
2018-12-24 01:00:00,38.23333333333333,31.016666666666666,28.350000000000005,19.416666666666668,6.583333333333333,4.3,2.983333333333333,1.8333333333333333,8.85,7.933333333333333,7.516666666666667,1.55
2018-12-24 01:30:00,31.91666666666666,38.23333333333333,31.016666666666666,28.350000000000005,19.416666666666668,6.583333333333333,4.3,2.983333333333333,1.8333333333333333,8.85,7.933333333333333,7.516666666666667
2018-12-24 02:00:00,27.15,31.91666666666666,38.23333333333333,31.016666666666666,28.350000000000005,19.416666666666668,6.583333333333333,4.3,2.983333333333333,1.8333333333333333,8.85,7.933333333333333
2018-12-24 02:30:00,29.8,27.15,31.91666666666666,38.23333333333333,31.016666666666666,28.350000000000005,19.416666666666668,6.583333333333333,4.3,2.983333333333333,1.8333333333333333,8.85
2018-12-24 03:00:00,38.266666666666666,29.8,27.15,31.91666666666666,38.23333333333333,31.016666666666666,28.350000000000005,19.416666666666668,6.583333333333333,4.3,2.983333333333333,1.8333333333333333
2018-12-24 03:30:00,38.76666666666667,38.266666666666666,29.8,27.15,31.91666666666666,38.23333333333333,31.016666666666666,28.350000000000005,19.416666666666668,6.583333333333333,4.3,2.983333333333333
2018-12-24 04:00:00,45.333333333333336,38.76666666666667,38.266666666666666,29.8,27.15,31.91666666666666,38.23333333333333,31.016666666666666,28.350000000000005,19.416666666666668,6.583333333333333,4.3
2018-12-24 04:30:00,51.61666666666667,45.333333333333336,38.76666666666667,38.266666666666666,29.8,27.15,31.91666666666666,38.23333333333333,31.016666666666666,28.350000000000005,19.416666666666668,6.583333333333333
2018-12-24 05:00:00,60.8,51.61666666666667,45.333333333333336,38.76666666666667,38.266666666666666,29.8,27.15,31.91666666666666,38.23333333333333,31.016666666666666,28.350000000000005,19.416666666666668
2018-12-24 05:30:00,56.48333333333334,60.8,51.61666666666667,45.333333333333336,38.76666666666667,38.266666666666666,29.8,27.15,31.91666666666666,38.23333333333333,31.016666666666666,28.350000000000005
2018-12-24 06:00:00,51.3,56.48333333333334,60.8,51.61666666666667,45.333333333333336,38.76666666666667,38.266666666666666,29.8,27.15,31.91666666666666,38.23333333333333,31.016666666666666
2018-12-24 06:30:00,46.91666666666666,51.3,56.48333333333334,60.8,51.61666666666667,45.333333333333336,38.76666666666667,38.266666666666666,29.8,27.15,31.91666666666666,38.23333333333333
2018-12-24 07:00:00,46.26666666666667,46.91666666666666,51.3,56.48333333333334,60.8,51.61666666666667,45.333333333333336,38.76666666666667,38.266666666666666,29.8,27.15,31.91666666666666
2018-12-24 07:30:00,37.05,46.26666666666667,46.91666666666666,51.3,56.48333333333334,60.8,51.61666666666667,45.333333333333336,38.76666666666667,38.266666666666666,29.8,27.15
2018-12-24 08:00:00,29.266666666666666,37.05,46.26666666666667,46.91666666666666,51.3,56.48333333333334,60.8,51.61666666666667,45.333333333333336,38.76666666666667,38.266666666666666,29.8
2018-12-24 08:30:00,28.48333333333333,29.266666666666666,37.05,46.26666666666667,46.91666666666666,51.3,56.48333333333334,60.8,51.61666666666667,45.333333333333336,38.76666666666667,38.266666666666666
2018-12-24 09:00:00,27.433333333333334,28.48333333333333,29.266666666666666,37.05,46.26666666666667,46.91666666666666,51.3,56.48333333333334,60.8,51.61666666666667,45.333333333333336,38.76666666666667
2018-12-24 09:30:00,18.666666666666668,27.433333333333334,28.48333333333333,29.266666666666666,37.05,46.26666666666667,46.91666666666666,51.3,56.48333333333334,60.8,51.61666666666667,45.333333333333336
2018-12-24 10:00:00,14.95,18.666666666666668,27.433333333333334,28.48333333333333,29.266666666666666,37.05,46.26666666666667,46.91666666666666,51.3,56.48333333333334,60.8,51.61666666666667
2018-12-24 10:30:00,12.033333333333331,14.95,18.666666666666668,27.433333333333334,28.48333333333333,29.266666666666666,37.05,46.26666666666667,46.91666666666666,51.3,56.48333333333334,60.8
2018-12-24 11:00:00,6.8,12.033333333333331,14.95,18.666666666666668,27.433333333333334,28.48333333333333,29.266666666666666,37.05,46.26666666666667,46.91666666666666,51.3,56.48333333333334
2018-12-24 11:30:00,3.65,6.8,12.033333333333331,14.95,18.666666666666668,27.433333333333334,28.48333333333333,29.266666666666666,37.05,46.26666666666667,46.91666666666666,51.3
2018-12-24 12:00:00,2.7,3.65,6.8,12.033333333333331,14.95,18.666666666666668,27.433333333333334,28.48333333333333,29.266666666666666,37.05,46.26666666666667,46.91666666666666
2018-12-24 12:30:00,4.633333333333334,2.7,3.65,6.8,12.033333333333331,14.95,18.666666666666668,27.433333333333334,28.48333333333333,29.266666666666666,37.05,46.26666666666667
2018-12-24 13:00:00,4.35,4.633333333333334,2.7,3.65,6.8,12.033333333333331,14.95,18.666666666666668,27.433333333333334,28.48333333333333,29.266666666666666,37.05
2018-12-24 13:30:00,3.95,4.35,4.633333333333334,2.7,3.65,6.8,12.033333333333331,14.95,18.666666666666668,27.433333333333334,28.48333333333333,29.266666666666666
2018-12-24 14:00:00,8.166666666666668,3.95,4.35,4.633333333333334,2.7,3.65,6.8,12.033333333333331,14.95,18.666666666666668,27.433333333333334,28.48333333333333
2018-12-24 14:30:00,8.683333333333332,8.166666666666668,3.95,4.35,4.633333333333334,2.7,3.65,6.8,12.033333333333331,14.95,18.666666666666668,27.433333333333334
2018-12-24 15:00:00,8.450000000000001,8.683333333333332,8.166666666666668,3.95,4.35,4.633333333333334,2.7,3.65,6.8,12.033333333333331,14.95,18.666666666666668
2018-12-24 15:30:00,9.5,8.450000000000001,8.683333333333332,8.166666666666668,3.95,4.35,4.633333333333334,2.7,3.65,6.8,12.033333333333331,14.95
2018-12-24 16:00:00,9.383333333333333,9.5,8.450000000000001,8.683333333333332,8.166666666666668,3.95,4.35,4.633333333333334,2.7,3.65,6.8,12.033333333333331
2018-12-24 16:30:00,7.133333333333333,9.383333333333333,9.5,8.450000000000001,8.683333333333332,8.166666666666668,3.95,4.35,4.633333333333334,2.7,3.65,6.8
2018-12-24 17:00:00,8.933333333333332,7.133333333333333,9.383333333333333,9.5,8.450000000000001,8.683333333333332,8.166666666666668,3.95,4.35,4.633333333333334,2.7,3.65
2018-12-24 17:30:00,11.666666666666666,8.933333333333332,7.133333333333333,9.383333333333333,9.5,8.450000000000001,8.683333333333332,8.166666666666668,3.95,4.35,4.633333333333334,2.7
2018-12-24 18:00:00,12.083333333333334,11.666666666666666,8.933333333333332,7.133333333333333,9.383333333333333,9.5,8.450000000000001,8.683333333333332,8.166666666666668,3.95,4.35,4.633333333333334
2018-12-24 18:30:00,14.183333333333332,12.083333333333334,11.666666666666666,8.933333333333332,7.133333333333333,9.383333333333333,9.5,8.450000000000001,8.683333333333332,8.166666666666668,3.95,4.35
2018-12-24 19:00:00,12.283333333333331,14.183333333333332,12.083333333333334,11.666666666666666,8.933333333333332,7.133333333333333,9.383333333333333,9.5,8.450000000000001,8.683333333333332,8.166666666666668,3.95
2018-12-24 19:30:00,10.816666666666668,12.283333333333331,14.183333333333332,12.083333333333334,11.666666666666666,8.933333333333332,7.133333333333333,9.383333333333333,9.5,8.450000000000001,8.683333333333332,8.166666666666668
2018-12-24 20:00:00,10.416666666666666,10.816666666666668,12.283333333333331,14.183333333333332,12.083333333333334,11.666666666666666,8.933333333333332,7.133333333333333,9.383333333333333,9.5,8.450000000000001,8.683333333333332
2018-12-24 20:30:00,32.4,10.416666666666666,10.816666666666668,12.283333333333331,14.183333333333332,12.083333333333334,11.666666666666666,8.933333333333332,7.133333333333333,9.383333333333333,9.5,8.450000000000001
2018-12-24 21:00:00,27.65000000000001,32.4,10.416666666666666,10.816666666666668,12.283333333333331,14.183333333333332,12.083333333333334,11.666666666666666,8.933333333333332,7.133333333333333,9.383333333333333,9.5
2018-12-24 21:30:00,25.1,27.65000000000001,32.4,10.416666666666666,10.816666666666668,12.283333333333331,14.183333333333332,12.083333333333334,11.666666666666666,8.933333333333332,7.133333333333333,9.383333333333333
2018-12-24 22:00:00,21.21666666666667,25.1,27.65000000000001,32.4,10.416666666666666,10.816666666666668,12.283333333333331,14.183333333333332,12.083333333333334,11.666666666666666,8.933333333333332,7.133333333333333
2018-12-24 22:30:00,22.9,21.21666666666667,25.1,27.65000000000001,32.4,10.416666666666666,10.816666666666668,12.283333333333331,14.183333333333332,12.083333333333334,11.666666666666666,8.933333333333332
2018-12-24 23:00:00,14.6,22.9,21.21666666666667,25.1,27.65000000000001,32.4,10.416666666666666,10.816666666666668,12.283333333333331,14.183333333333332,12.083333333333334,11.666666666666666
2018-12-24 23:30:00,20.53333333333333,14.6,22.9,21.21666666666667,25.1,27.65000000000001,32.4,10.416666666666666,10.816666666666668,12.283333333333331,14.183333333333332,12.083333333333334
2018-12-25 00:00:00,30.850000000000005,20.53333333333333,14.6,22.9,21.21666666666667,25.1,27.65000000000001,32.4,10.416666666666666,10.816666666666668,12.283333333333331,14.183333333333332
2018-12-25 00:30:00,25.08333333333333,30.850000000000005,20.53333333333333,14.6,22.9,21.21666666666667,25.1,27.65000000000001,32.4,10.416666666666666,10.816666666666668,12.283333333333331
2018-12-25 01:00:00,20.433333333333334,25.08333333333333,30.850000000000005,20.53333333333333,14.6,22.9,21.21666666666667,25.1,27.65000000000001,32.4,10.416666666666666,10.816666666666668
2018-12-25 01:30:00,20.78333333333333,20.433333333333334,25.08333333333333,30.850000000000005,20.53333333333333,14.6,22.9,21.21666666666667,25.1,27.65000000000001,32.4,10.416666666666666
2018-12-25 02:00:00,19.33333333333333,20.78333333333333,20.433333333333334,25.08333333333333,30.850000000000005,20.53333333333333,14.6,22.9,21.21666666666667,25.1,27.65000000000001,32.4
2018-12-25 02:30:00,14.333333333333334,19.33333333333333,20.78333333333333,20.433333333333334,25.08333333333333,30.850000000000005,20.53333333333333,14.6,22.9,21.21666666666667,25.1,27.65000000000001
2018-12-25 03:00:00,21.766666666666666,14.333333333333334,19.33333333333333,20.78333333333333,20.433333333333334,25.08333333333333,30.850000000000005,20.53333333333333,14.6,22.9,21.21666666666667,25.1
2018-12-25 03:30:00,21.666666666666668,21.766666666666666,14.333333333333334,19.33333333333333,20.78333333333333,20.433333333333334,25.08333333333333,30.850000000000005,20.53333333333333,14.6,22.9,21.21666666666667
2018-12-25 04:00:00,20.633333333333333,21.666666666666668,21.766666666666666,14.333333333333334,19.33333333333333,20.78333333333333,20.433333333333334,25.08333333333333,30.850000000000005,20.53333333333333,14.6,22.9
2018-12-25 04:30:00,14.2,20.633333333333333,21.666666666666668,21.766666666666666,14.333333333333334,19.33333333333333,20.78333333333333,20.433333333333334,25.08333333333333,30.850000000000005,20.53333333333333,14.6
2018-12-25 05:00:00,18.73333333333333,14.2,20.633333333333333,21.666666666666668,21.766666666666666,14.333333333333334,19.33333333333333,20.78333333333333,20.433333333333334,25.08333333333333,30.850000000000005,20.53333333333333
2018-12-25 05:30:00,23.46666666666667,18.73333333333333,14.2,20.633333333333333,21.666666666666668,21.766666666666666,14.333333333333334,19.33333333333333,20.78333333333333,20.433333333333334,25.08333333333333,30.850000000000005
2018-12-25 06:00:00,24.166666666666668,23.46666666666667,18.73333333333333,14.2,20.633333333333333,21.666666666666668,21.766666666666666,14.333333333333334,19.33333333333333,20.78333333333333,20.433333333333334,25.08333333333333
2018-12-25 06:30:00,25.066666666666663,24.166666666666668,23.46666666666667,18.73333333333333,14.2,20.633333333333333,21.666666666666668,21.766666666666666,14.333333333333334,19.33333333333333,20.78333333333333,20.433333333333334
2018-12-25 07:00:00,29.933333333333334,25.066666666666663,24.166666666666668,23.46666666666667,18.73333333333333,14.2,20.633333333333333,21.666666666666668,21.766666666666666,14.333333333333334,19.33333333333333,20.78333333333333
2018-12-25 07:30:00,39.38333333333333,29.933333333333334,25.066666666666663,24.166666666666668,23.46666666666667,18.73333333333333,14.2,20.633333333333333,21.666666666666668,21.766666666666666,14.333333333333334,19.33333333333333
2018-12-25 08:00:00,40.31666666666667,39.38333333333333,29.933333333333334,25.066666666666663,24.166666666666668,23.46666666666667,18.73333333333333,14.2,20.633333333333333,21.666666666666668,21.766666666666666,14.333333333333334
2018-12-25 08:30:00,37.91666666666666,40.31666666666667,39.38333333333333,29.933333333333334,25.066666666666663,24.166666666666668,23.46666666666667,18.73333333333333,14.2,20.633333333333333,21.666666666666668,21.766666666666666
2018-12-25 09:00:00,25.45,37.91666666666666,40.31666666666667,39.38333333333333,29.933333333333334,25.066666666666663,24.166666666666668,23.46666666666667,18.73333333333333,14.2,20.633333333333333,21.666666666666668
2018-12-25 09:30:00,27.5,25.45,37.91666666666666,40.31666666666667,39.38333333333333,29.933333333333334,25.066666666666663,24.166666666666668,23.46666666666667,18.73333333333333,14.2,20.633333333333333
2018-12-25 10:00:00,24.366666666666664,27.5,25.45,37.91666666666666,40.31666666666667,39.38333333333333,29.933333333333334,25.066666666666663,24.166666666666668,23.46666666666667,18.73333333333333,14.2
2018-12-25 10:30:00,23.683333333333337,24.366666666666664,27.5,25.45,37.91666666666666,40.31666666666667,39.38333333333333,29.933333333333334,25.066666666666663,24.166666666666668,23.46666666666667,18.73333333333333
2018-12-25 11:00:00,19.216666666666665,23.683333333333337,24.366666666666664,27.5,25.45,37.91666666666666,40.31666666666667,39.38333333333333,29.933333333333334,25.066666666666663,24.166666666666668,23.46666666666667
2018-12-25 11:30:00,9.116666666666667,19.216666666666665,23.683333333333337,24.366666666666664,27.5,25.45,37.91666666666666,40.31666666666667,39.38333333333333,29.933333333333334,25.066666666666663,24.166666666666668
2018-12-25 12:00:00,1.7333333333333334,9.116666666666667,19.216666666666665,23.683333333333337,24.366666666666664,27.5,25.45,37.91666666666666,40.31666666666667,39.38333333333333,29.933333333333334,25.066666666666663
2018-12-25 12:30:00,0.2833333333333334,1.7333333333333334,9.116666666666667,19.216666666666665,23.683333333333337,24.366666666666664,27.5,25.45,37.91666666666666,40.31666666666667,39.38333333333333,29.933333333333334
2018-12-25 13:00:00,-0.2166666666666666,0.2833333333333334,1.7333333333333334,9.116666666666667,19.216666666666665,23.683333333333337,24.366666666666664,27.5,25.45,37.91666666666666,40.31666666666667,39.38333333333333
2018-12-25 13:30:00,-0.3833333333333333,-0.2166666666666666,0.2833333333333334,1.7333333333333334,9.116666666666667,19.216666666666665,23.683333333333337,24.366666666666664,27.5,25.45,37.91666666666666,40.31666666666667
2018-12-25 14:00:00,2.1166666666666667,-0.3833333333333333,-0.2166666666666666,0.2833333333333334,1.7333333333333334,9.116666666666667,19.216666666666665,23.683333333333337,24.366666666666664,27.5,25.45,37.91666666666666
2018-12-25 14:30:00,2.2,2.1166666666666667,-0.3833333333333333,-0.2166666666666666,0.2833333333333334,1.7333333333333334,9.116666666666667,19.216666666666665,23.683333333333337,24.366666666666664,27.5,25.45
2018-12-25 15:00:00,1.6500000000000004,2.2,2.1166666666666667,-0.3833333333333333,-0.2166666666666666,0.2833333333333334,1.7333333333333334,9.116666666666667,19.216666666666665,23.683333333333337,24.366666666666664,27.5
2018-12-25 15:30:00,2.2,1.6500000000000004,2.2,2.1166666666666667,-0.3833333333333333,-0.2166666666666666,0.2833333333333334,1.7333333333333334,9.116666666666667,19.216666666666665,23.683333333333337,24.366666666666664
2018-12-25 16:00:00,10.75,2.2,1.6500000000000004,2.2,2.1166666666666667,-0.3833333333333333,-0.2166666666666666,0.2833333333333334,1.7333333333333334,9.116666666666667,19.216666666666665,23.683333333333337
2018-12-25 16:30:00,21.416666666666668,10.75,2.2,1.6500000000000004,2.2,2.1166666666666667,-0.3833333333333333,-0.2166666666666666,0.2833333333333334,1.7333333333333334,9.116666666666667,19.216666666666665
2018-12-25 17:00:00,16.433333333333334,21.416666666666668,10.75,2.2,1.6500000000000004,2.2,2.1166666666666667,-0.3833333333333333,-0.2166666666666666,0.2833333333333334,1.7333333333333334,9.116666666666667
2018-12-25 17:30:00,12.366666666666667,16.433333333333334,21.416666666666668,10.75,2.2,1.6500000000000004,2.2,2.1166666666666667,-0.3833333333333333,-0.2166666666666666,0.2833333333333334,1.7333333333333334
2018-12-25 18:00:00,15.583333333333334,12.366666666666667,16.433333333333334,21.416666666666668,10.75,2.2,1.6500000000000004,2.2,2.1166666666666667,-0.3833333333333333,-0.2166666666666666,0.2833333333333334
2018-12-25 18:30:00,12.45,15.583333333333334,12.366666666666667,16.433333333333334,21.416666666666668,10.75,2.2,1.6500000000000004,2.2,2.1166666666666667,-0.3833333333333333,-0.2166666666666666
2018-12-25 19:00:00,49.11666666666667,12.45,15.583333333333334,12.366666666666667,16.433333333333334,21.416666666666668,10.75,2.2,1.6500000000000004,2.2,2.1166666666666667,-0.3833333333333333
2018-12-25 19:30:00,66.55,49.11666666666667,12.45,15.583333333333334,12.366666666666667,16.433333333333334,21.416666666666668,10.75,2.2,1.6500000000000004,2.2,2.1166666666666667
2018-12-25 20:00:00,47.56666666666667,66.55,49.11666666666667,12.45,15.583333333333334,12.366666666666667,16.433333333333334,21.416666666666668,10.75,2.2,1.6500000000000004,2.2
2018-12-25 20:30:00,26.016666666666666,47.56666666666667,66.55,49.11666666666667,12.45,15.583333333333334,12.366666666666667,16.433333333333334,21.416666666666668,10.75,2.2,1.6500000000000004
2018-12-25 21:00:00,25.1,26.016666666666666,47.56666666666667,66.55,49.11666666666667,12.45,15.583333333333334,12.366666666666667,16.433333333333334,21.416666666666668,10.75,2.2
2018-12-25 21:30:00,25.66666666666666,25.1,26.016666666666666,47.56666666666667,66.55,49.11666666666667,12.45,15.583333333333334,12.366666666666667,16.433333333333334,21.416666666666668,10.75
2018-12-25 22:00:00,16.116666666666667,25.66666666666666,25.1,26.016666666666666,47.56666666666667,66.55,49.11666666666667,12.45,15.583333333333334,12.366666666666667,16.433333333333334,21.416666666666668
2018-12-25 22:30:00,11.466666666666669,16.116666666666667,25.66666666666666,25.1,26.016666666666666,47.56666666666667,66.55,49.11666666666667,12.45,15.583333333333334,12.366666666666667,16.433333333333334
2018-12-25 23:00:00,13.866666666666664,11.466666666666669,16.116666666666667,25.66666666666666,25.1,26.016666666666666,47.56666666666667,66.55,49.11666666666667,12.45,15.583333333333334,12.366666666666667
2018-12-25 23:30:00,17.316666666666666,13.866666666666664,11.466666666666669,16.116666666666667,25.66666666666666,25.1,26.016666666666666,47.56666666666667,66.55,49.11666666666667,12.45,15.583333333333334
2018-12-26 00:00:00,25.73333333333333,17.316666666666666,13.866666666666664,11.466666666666669,16.116666666666667,25.66666666666666,25.1,26.016666666666666,47.56666666666667,66.55,49.11666666666667,12.45
2018-12-26 00:30:00,31.53333333333333,25.73333333333333,17.316666666666666,13.866666666666664,11.466666666666669,16.116666666666667,25.66666666666666,25.1,26.016666666666666,47.56666666666667,66.55,49.11666666666667
2018-12-26 01:00:00,31.95,31.53333333333333,25.73333333333333,17.316666666666666,13.866666666666664,11.466666666666669,16.116666666666667,25.66666666666666,25.1,26.016666666666666,47.56666666666667,66.55
2018-12-26 01:30:00,35.8,31.95,31.53333333333333,25.73333333333333,17.316666666666666,13.866666666666664,11.466666666666669,16.116666666666667,25.66666666666666,25.1,26.016666666666666,47.56666666666667
2018-12-26 02:00:00,49.13333333333333,35.8,31.95,31.53333333333333,25.73333333333333,17.316666666666666,13.866666666666664,11.466666666666669,16.116666666666667,25.66666666666666,25.1,26.016666666666666
2018-12-26 02:30:00,55.46666666666666,49.13333333333333,35.8,31.95,31.53333333333333,25.73333333333333,17.316666666666666,13.866666666666664,11.466666666666669,16.116666666666667,25.66666666666666,25.1
2018-12-26 03:00:00,57.06666666666667,55.46666666666666,49.13333333333333,35.8,31.95,31.53333333333333,25.73333333333333,17.316666666666666,13.866666666666664,11.466666666666669,16.116666666666667,25.66666666666666
2018-12-26 03:30:00,51.28333333333333,57.06666666666667,55.46666666666666,49.13333333333333,35.8,31.95,31.53333333333333,25.73333333333333,17.316666666666666,13.866666666666664,11.466666666666669,16.116666666666667
2018-12-26 04:00:00,40.01666666666667,51.28333333333333,57.06666666666667,55.46666666666666,49.13333333333333,35.8,31.95,31.53333333333333,25.73333333333333,17.316666666666666,13.866666666666664,11.466666666666669
2018-12-26 04:30:00,48.8,40.01666666666667,51.28333333333333,57.06666666666667,55.46666666666666,49.13333333333333,35.8,31.95,31.53333333333333,25.73333333333333,17.316666666666666,13.866666666666664
2018-12-26 05:00:00,63.01666666666667,48.8,40.01666666666667,51.28333333333333,57.06666666666667,55.46666666666666,49.13333333333333,35.8,31.95,31.53333333333333,25.73333333333333,17.316666666666666
2018-12-26 05:30:00,70.99999999999999,63.01666666666667,48.8,40.01666666666667,51.28333333333333,57.06666666666667,55.46666666666666,49.13333333333333,35.8,31.95,31.53333333333333,25.73333333333333
2018-12-26 06:00:00,63.88333333333335,70.99999999999999,63.01666666666667,48.8,40.01666666666667,51.28333333333333,57.06666666666667,55.46666666666666,49.13333333333333,35.8,31.95,31.53333333333333
2018-12-26 06:30:00,59.46666666666667,63.88333333333335,70.99999999999999,63.01666666666667,48.8,40.01666666666667,51.28333333333333,57.06666666666667,55.46666666666666,49.13333333333333,35.8,31.95
2018-12-26 07:00:00,56.48333333333334,59.46666666666667,63.88333333333335,70.99999999999999,63.01666666666667,48.8,40.01666666666667,51.28333333333333,57.06666666666667,55.46666666666666,49.13333333333333,35.8
2018-12-26 07:30:00,60.13333333333333,56.48333333333334,59.46666666666667,63.88333333333335,70.99999999999999,63.01666666666667,48.8,40.01666666666667,51.28333333333333,57.06666666666667,55.46666666666666,49.13333333333333
2018-12-26 08:00:00,66.81666666666666,60.13333333333333,56.48333333333334,59.46666666666667,63.88333333333335,70.99999999999999,63.01666666666667,48.8,40.01666666666667,51.28333333333333,57.06666666666667,55.46666666666666
2018-12-26 08:30:00,60.54999999999999,66.81666666666666,60.13333333333333,56.48333333333334,59.46666666666667,63.88333333333335,70.99999999999999,63.01666666666667,48.8,40.01666666666667,51.28333333333333,57.06666666666667
2018-12-26 09:00:00,50.76666666666667,60.54999999999999,66.81666666666666,60.13333333333333,56.48333333333334,59.46666666666667,63.88333333333335,70.99999999999999,63.01666666666667,48.8,40.01666666666667,51.28333333333333
2018-12-26 09:30:00,43.78333333333333,50.76666666666667,60.54999999999999,66.81666666666666,60.13333333333333,56.48333333333334,59.46666666666667,63.88333333333335,70.99999999999999,63.01666666666667,48.8,40.01666666666667
2018-12-26 10:00:00,38.583333333333336,43.78333333333333,50.76666666666667,60.54999999999999,66.81666666666666,60.13333333333333,56.48333333333334,59.46666666666667,63.88333333333335,70.99999999999999,63.01666666666667,48.8
2018-12-26 10:30:00,40.55,38.583333333333336,43.78333333333333,50.76666666666667,60.54999999999999,66.81666666666666,60.13333333333333,56.48333333333334,59.46666666666667,63.88333333333335,70.99999999999999,63.01666666666667
2018-12-26 11:00:00,46.93333333333334,40.55,38.583333333333336,43.78333333333333,50.76666666666667,60.54999999999999,66.81666666666666,60.13333333333333,56.48333333333334,59.46666666666667,63.88333333333335,70.99999999999999
2018-12-26 11:30:00,52.16666666666666,46.93333333333334,40.55,38.583333333333336,43.78333333333333,50.76666666666667,60.54999999999999,66.81666666666666,60.13333333333333,56.48333333333334,59.46666666666667,63.88333333333335
