,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-12-04 21:30:00,13.102857,11.418237,13.784794,18.466194,18.31907,21.635714,17.747543,19.61375,18.109222,19.136717,20.818836,22.629862
2018-12-04 22:00:00,6.299184,14.185439,12.562155,15.760828,19.365673,20.6732,22.297493,19.06306,21.230042,19.799253,20.404648,21.93447
2018-12-04 22:30:00,5.6337137,7.111238,15.236406,14.710091,16.931404,21.572607,21.627428,23.033371,20.82279,23.213,20.902178,21.541637
2018-12-04 23:00:00,7.1443815,6.566034,7.630015,17.266613,15.599024,18.353012,22.352922,22.308243,24.520649,22.331945,23.28289,21.97637
2018-12-04 23:30:00,9.804721,8.439931,6.9057317,9.095425,18.220938,17.720963,19.74317,22.924715,23.790052,25.333591,22.735207,24.4399
2018-12-05 00:00:00,16.496038,11.215419,8.764362,8.585386,10.087763,20.469437,18.81554,20.553417,24.208181,24.736216,24.879671,23.857124
2018-12-05 00:30:00,20.565393,17.469864,12.183706,11.094814,9.416872,12.369765,21.113989,19.953917,22.08128,25.517677,24.524797,25.983694
2018-12-05 01:00:00,17.339403,21.142057,18.884823,14.413527,11.5071945,12.000215,14.360501,22.046907,21.486141,23.695766,25.167305,25.644846
2018-12-05 01:30:00,15.126994,17.70455,21.994968,22.250044,15.241116,14.972199,13.934522,16.005157,23.243513,23.274456,24.081758,26.26362
2018-12-05 02:00:00,21.575098,15.933883,18.782984,25.897507,22.548716,18.597908,15.804967,15.642223,17.95666,25.19186,23.626167,25.164412
2018-12-05 02:30:00,27.027239,23.12576,17.32498,21.953417,25.95587,25.629007,18.90873,17.604454,17.64099,19.470198,24.930454,24.724096
2018-12-05 03:00:00,21.597828,28.826857,24.764715,18.871609,23.586035,28.45722,26.08858,20.284752,19.44891,19.209644,20.635527,26.043783
2018-12-05 03:30:00,17.415804,23.049772,30.123491,26.701355,20.684238,25.760069,28.886509,26.920671,21.795572,21.358097,20.434244,21.907942
2018-12-05 04:00:00,12.889304,18.50902,23.755278,32.81862,27.58665,21.784746,26.506702,29.572096,27.755503,23.89935,21.852451,21.699795
2018-12-05 04:30:00,17.188412,13.371831,20.02834,25.55629,33.181404,28.710354,22.871248,26.885185,29.96825,28.384892,23.740532,23.085157
2018-12-05 05:00:00,18.06758,19.07327,14.302362,20.942265,27.18534,33.96761,29.227882,23.398722,27.49545,29.642097,27.676104,24.872368
2018-12-05 05:30:00,9.665542,19.7983,19.563894,16.360779,23.34857,28.318388,34.514435,29.704622,24.507116,28.20342,28.870241,28.247244
2018-12-05 06:00:00,15.204949,10.279517,20.967419,21.232143,17.289743,23.422033,28.651594,34.45782,29.565575,26.420345,27.470215,29.559307
2018-12-05 06:30:00,19.644342,16.44853,11.2478485,22.595068,21.829529,17.919584,24.67298,29.12205,33.84428,31.108406,26.32392,28.968157
2018-12-05 07:00:00,14.772624,21.448984,17.57112,13.067646,23.49327,23.64802,19.75155,25.147936,29.088036,34.284477,30.067495,27.165195
2018-12-05 07:30:00,12.647519,15.535535,22.796041,19.459558,14.1173115,25.204994,24.252886,20.634398,25.85374,30.579817,34.057327,30.804565
2018-12-05 08:00:00,9.221784,13.187373,17.277004,24.947618,20.427498,15.624967,25.740303,25.541382,21.865171,28.20241,29.59268,33.997025
2018-12-05 08:30:00,6.263381,10.002055,14.781137,19.109549,25.778503,22.255611,17.365753,26.713434,26.228025,23.310658,28.043125,30.701532
2018-12-05 09:00:00,9.27506,7.3422294,10.6132145,16.658443,20.414412,27.633986,22.974182,18.596518,27.127787,27.74722,23.962196,28.828108
2018-12-05 09:30:00,10.274135,10.715285,7.2637544,12.582979,17.99113,21.648525,27.879951,23.82517,20.185335,28.8497,26.46225,25.387215
2018-12-05 10:00:00,12.327544,11.640567,11.005522,9.137575,13.4217205,19.08815,22.701994,28.916857,24.762367,21.748526,27.677885,27.987162
2018-12-05 10:30:00,16.022867,13.420905,12.5014305,13.215061,9.687944,15.242877,20.48107,23.200308,28.977629,26.548557,22.587719,28.85179
2018-12-05 11:00:00,21.698183,16.837185,14.77482,14.65382,13.75131,12.389018,16.909986,21.218336,24.324148,30.508787,25.994354,23.878702
2018-12-05 11:30:00,27.810263,22.460945,18.151497,16.801363,15.476912,17.024979,14.217357,18.238392,22.629295,26.01952,29.645401,27.166504
2018-12-05 12:00:00,23.847029,29.276178,23.303427,20.884506,17.854538,18.622488,17.605316,15.904087,19.866537,24.365286,25.779577,30.131449
2018-12-05 12:30:00,23.20599,25.861116,30.182234,27.205395,21.498198,20.39213,19.002287,19.176424,17.924938,21.509634,24.68147,26.893375
2018-12-05 13:00:00,34.309265,25.153345,26.168633,33.40138,27.293787,23.922184,20.94864,20.373005,20.769855,19.58434,22.338972,25.737751
2018-12-05 13:30:00,31.763216,35.098072,25.768534,27.319883,33.42056,29.602467,24.596254,21.816801,21.83524,22.820702,20.645636,23.658155
2018-12-05 14:00:00,28.421204,32.64877,35.11063,27.280666,29.148891,34.347176,29.928211,25.146446,23.116602,23.903639,22.882284,21.907963
2018-12-05 14:30:00,28.54183,29.51848,32.555054,35.246685,29.758852,30.070137,35.11306,30.709167,26.13784,24.980099,23.750797,24.140814
2018-12-05 15:00:00,28.009577,28.67022,29.06412,32.07871,34.492207,30.499538,30.44648,34.805202,30.840696,27.09266,24.68488,24.945175
2018-12-05 15:30:00,24.298044,27.755457,28.42624,28.164948,31.843157,34.958454,31.25378,30.63215,34.33735,30.577475,26.460747,25.843489
2018-12-05 16:00:00,17.235008,23.866728,28.709677,27.91209,29.496223,32.508957,35.249466,31.080038,30.189676,33.886288,29.90637,27.434818
2018-12-05 16:30:00,13.608716,16.097172,24.868465,29.037663,28.903038,29.934816,32.44553,34.991642,30.658422,31.744453,33.818737,30.36303
2018-12-05 17:00:00,12.302508,13.262361,17.5088,26.096182,29.814363,28.910624,29.977291,32.476707,33.39836,32.09205,30.643166,33.912006
2018-12-05 17:30:00,10.561549,13.761693,13.780056,19.749096,27.04395,28.943804,29.172314,30.420242,31.073488,32.572514,31.165733,32.07997
2018-12-05 18:00:00,10.592904,11.896869,13.222467,16.082357,19.89491,26.260416,30.053535,29.55635,29.165173,31.407215,32.25649,33.089317
2018-12-05 18:30:00,11.324178,11.721522,11.752657,15.367184,15.778679,19.679857,27.408094,30.29751,28.779293,29.978834,30.205046,32.93616
2018-12-05 19:00:00,14.715955,12.358027,12.189444,13.979622,15.32008,16.734362,21.380695,28.304882,29.782415,29.485733,28.778786,31.306658
2018-12-05 19:30:00,21.814037,16.134972,13.207819,14.385593,14.298252,17.67045,18.457348,22.427841,28.118774,29.898384,28.483194,30.784208
2018-12-05 20:00:00,36.58096,23.001085,17.520939,15.343512,14.992521,17.008818,18.697983,19.879864,23.219484,28.241407,28.560356,29.4394
2018-12-05 20:30:00,48.038567,38.692024,24.12347,19.47496,16.143759,17.662506,17.937117,20.429653,21.262732,23.374956,27.004211,29.501368
2018-12-05 21:00:00,59.591713,46.10166,40.134953,27.596655,20.483839,18.652414,18.52918,19.41498,21.959665,21.696745,23.413277,28.453753
2018-12-05 21:30:00,56.361393,57.212696,45.861797,40.89359,27.892277,22.864555,19.427336,19.79952,21.012463,23.311441,21.82702,25.100052
2018-12-05 22:00:00,47.320442,54.21534,55.733505,43.915504,39.9706,29.980473,23.222778,20.562773,21.302938,22.858843,22.770775,23.393007
2018-12-05 22:30:00,49.661278,45.221542,52.725105,54.98412,42.143005,40.135246,30.224157,24.11659,21.970818,23.247606,22.849133,24.483927
2018-12-05 23:00:00,39.756912,48.54922,44.626614,51.74106,54.65064,41.196312,40.86012,31.085903,24.97134,23.908209,23.40442,24.201565
2018-12-05 23:30:00,34.850708,38.883446,46.811447,43.190895,51.53333,51.788464,39.448524,39.490257,30.99511,26.94408,23.951807,24.551529
2018-12-06 00:00:00,36.24146,32.39143,35.254116,44.344048,41.865913,49.21055,50.885994,38.97211,38.8317,31.352724,26.243555,25.061098
2018-12-06 00:30:00,31.440199,33.217,28.511747,33.21345,41.502052,41.007187,48.129654,46.80111,36.888752,38.232746,30.76956,27.306898
2018-12-06 01:00:00,27.656387,28.580004,29.64023,27.644325,30.733007,42.125145,38.394627,44.666374,47.32712,34.94857,36.97488,30.953169
2018-12-06 01:30:00,29.041636,26.01419,28.161694,27.975302,25.904259,32.463264,38.834152,37.64937,44.854046,43.34996,35.450195,38.03136
2018-12-06 02:00:00,29.957054,28.227106,25.970984,28.035639,25.472546,27.930046,32.09425,38.449368,36.241856,41.244354,43.919212,34.28682
2018-12-06 02:30:00,28.584965,29.717566,28.530966,26.346476,26.844131,27.20248,27.86515,31.08979,36.953163,34.05282,41.9158,42.58711
2018-12-06 03:00:00,31.250591,28.607473,30.454754,28.29143,26.516066,27.464056,27.060923,27.343245,31.628021,36.53435,34.68022,40.607117
2018-12-06 03:30:00,35.8869,31.402443,29.927008,30.622822,28.315248,25.969473,27.825249,26.68869,28.32971,32.55087,35.43966,33.878674
2018-12-06 04:00:00,51.482727,35.692467,32.339653,30.327423,30.592173,28.015516,27.087149,27.66711,27.507505,28.924242,30.522173,35.344475
2018-12-06 04:30:00,50.722084,49.32686,35.21385,32.457584,30.87401,30.18297,28.871922,27.582327,27.208164,27.772263,28.020864,30.60532
2018-12-06 05:00:00,60.715687,48.857384,49.3663,34.51693,32.469067,30.15672,31.110163,29.30212,27.58659,27.561293,26.781832,27.70172
2018-12-06 05:30:00,54.563442,58.01519,47.32933,47.03631,33.116203,32.102287,31.23323,31.313774,29.097996,27.05964,26.193848,26.400307
2018-12-06 06:00:00,49.160927,52.28922,56.845505,46.060658,44.924828,33.50977,32.911934,31.285107,30.852818,28.974203,25.476908,25.673279
2018-12-06 06:30:00,47.78484,48.07103,50.61483,55.899326,46.01578,43.429543,33.538937,32.67643,30.655865,30.787066,26.96975,26.018353
2018-12-06 07:00:00,39.650314,48.02002,46.430183,48.663986,55.026226,44.82858,41.97664,33.507885,31.644123,30.7611,29.1987,27.189322
2018-12-06 07:30:00,36.125874,39.035633,44.6694,44.088627,46.821575,52.19058,43.150448,41.1264,31.943413,31.474382,29.284267,29.157835
2018-12-06 08:00:00,28.490993,33.77123,34.833786,40.26778,41.169945,45.7481,50.68015,40.811615,38.959377,31.352732,30.171953,30.324183
2018-12-06 08:30:00,25.075344,24.632454,29.611177,32.37558,37.46099,41.863083,42.80526,47.009583,40.630993,37.10288,30.935656,31.014793
2018-12-06 09:00:00,32.780743,23.794807,23.658775,28.31357,30.233063,38.95432,38.5571,41.81625,46.85962,37.67548,37.08464,30.558727
2018-12-06 09:30:00,28.493073,32.761776,23.2329,26.050068,26.346338,32.253635,36.67039,38.209637,39.46449,43.131714,38.73101,36.130558
2018-12-06 10:00:00,28.352678,28.735573,32.866238,24.64441,25.021053,28.435892,31.508907,36.322353,36.77772,37.754723,43.698112,37.198677
2018-12-06 10:30:00,32.58012,28.929375,29.635252,32.56508,24.475672,26.160475,28.473381,30.624552,35.568806,36.37248,38.155163,42.586678
2018-12-06 11:00:00,33.02408,32.835983,29.913464,30.253813,32.18013,25.162762,27.304825,27.805227,31.43311,36.60881,35.268536,37.65352
2018-12-06 11:30:00,28.244398,33.406666,33.247463,30.000446,30.409668,31.941563,24.859358,26.44491,28.836292,32.604626,33.996353,35.155575
2018-12-06 12:00:00,57.49705,28.549158,33.150208,33.204636,30.89896,30.177366,33.53717,26.51574,26.645569,29.210688,30.742516,34.206203
2018-12-06 12:30:00,54.736446,54.841427,28.340897,32.40384,32.780598,30.617762,31.0607,32.997585,25.951996,26.094885,28.331614,31.008032
2018-12-06 13:00:00,66.46584,52.572174,55.332996,27.851913,31.7934,32.77204,31.28479,31.375969,34.041637,26.616411,26.117426,28.164925
2018-12-06 13:30:00,85.56535,63.40508,51.731983,52.775665,28.963528,32.287376,33.321804,31.364105,30.944004,32.629303,25.395462,25.797047
2018-12-06 14:00:00,78.521904,84.008675,62.0483,50.217712,50.012302,28.992622,32.246544,33.071598,30.525368,31.106485,32.30454,25.977245
2018-12-06 14:30:00,83.31069,77.79868,81.418465,61.46237,49.45659,47.69114,29.237398,32.244495,31.80442,31.099766,29.627583,31.210787
2018-12-06 15:00:00,75.669685,81.97589,73.70701,78.577484,60.365833,47.015137,46.541817,29.651722,30.747618,31.618484,29.746069,29.867905
2018-12-06 15:30:00,61.04634,72.34892,77.0283,72.00388,78.66311,57.117092,45.5775,45.065186,28.840494,31.026388,30.514225,31.058432
2018-12-06 16:00:00,65.4958,59.799343,68.21938,74.94421,70.77587,74.57523,55.568115,43.292515,42.939713,29.596544,29.864035,31.092213
2018-12-06 16:30:00,59.737072,64.01151,56.299477,67.075325,73.47751,66.93651,71.543594,50.777092,42.235935,41.03513,28.586973,30.37569
2018-12-06 17:00:00,58.562027,58.185917,60.537575,50.99206,63.386047,70.24238,65.25899,68.319145,51.44245,39.15595,40.581833,29.71932
2018-12-06 17:30:00,68.54461,58.04158,53.92252,54.740166,48.292637,61.105274,69.088486,61.4016,66.84899,47.700428,40.043472,39.616516
2018-12-06 18:00:00,71.051125,67.15531,53.53001,48.556484,51.39331,48.65573,61.310642,65.43637,61.182327,66.526054,47.964085,38.75211
2018-12-06 18:30:00,52.99879,69.83596,61.44893,47.10074,45.103554,51.347595,45.300743,58.14981,65.21932,59.641483,65.963,46.375103
2018-12-06 19:00:00,50.63217,52.993217,65.1489,58.30181,44.628147,45.63737,47.76297,44.238083,58.283836,63.20801,59.75771,64.78229
2018-12-06 19:30:00,40.365276,50.155987,49.889427,63.52757,55.059235,45.248837,42.73508,46.460278,42.078094,54.891262,62.924095,57.776382
2018-12-06 20:00:00,37.173412,39.106373,46.796345,46.794514,60.828285,54.68792,42.419346,41.842632,44.471313,41.876663,54.54047,61.010166
2018-12-06 20:30:00,39.399246,35.99593,35.3566,41.722855,44.188656,59.14969,52.51543,41.87157,41.130394,44.488346,39.521873,51.100883
2018-12-06 21:00:00,43.78832,36.78349,30.725672,32.88941,38.69163,44.84231,57.530388,50.864376,39.771404,41.29425,41.058308,40.725204
2018-12-06 21:30:00,45.991413,40.450245,32.782616,28.076189,31.428116,40.50549,42.2288,54.88634,49.334354,40.00562,38.64507,42.542442
2018-12-06 22:00:00,34.026733,43.318146,37.318607,30.037605,27.11327,34.02463,37.6857,41.531784,54.21123,48.413837,37.574223,38.948616
2018-12-06 22:30:00,32.4818,31.423296,42.371548,34.11705,27.258688,29.907522,32.0189,36.96631,40.330418,52.59187,47.597576,38.137554
2018-12-06 23:00:00,39.862854,28.464146,30.472597,40.583332,30.769768,29.063885,28.467594,31.048086,36.607944,40.318913,52.06638,46.13464
2018-12-06 23:30:00,28.75055,36.939537,27.244923,29.896296,37.82926,32.073643,28.038815,28.107899,32.65726,37.030754,39.070934,50.44695
2018-12-07 00:00:00,25.108747,26.92457,33.87613,27.668531,28.7001,37.802803,30.74491,27.831877,29.82036,33.565742,34.82794,38.249187
2018-12-07 00:30:00,19.769897,23.786903,26.99898,31.797777,26.309683,29.111954,35.101067,31.231356,28.471008,31.089462,32.89564,35.443516
2018-12-07 01:00:00,11.140895,17.883615,24.277058,27.158808,29.060673,27.015717,28.54428,35.35889,30.059204,28.9748,30.47951,33.461823
2018-12-07 01:30:00,16.588686,10.0847025,18.324553,25.092491,27.238926,30.329947,28.099874,28.524221,33.044598,28.990316,27.825119,30.627083
2018-12-07 02:00:00,22.802633,18.273893,10.034565,20.366604,25.842487,26.555212,30.142328,26.955692,28.565418,31.482414,29.010874,27.362196
2018-12-07 02:30:00,28.908773,25.589666,18.18063,12.066172,20.181118,25.014578,27.880234,29.909967,27.543776,28.654333,32.084656,27.597036
2018-12-07 03:00:00,48.486378,30.740328,26.603624,19.934658,11.385576,20.044472,26.119762,28.01212,30.245401,26.914848,27.28744,31.3234
2018-12-07 03:30:00,45.501522,46.980503,32.074623,29.01958,19.946157,12.577064,21.275734,27.173851,28.043385,29.441597,25.820507,26.409395
2018-12-07 04:00:00,65.75641,43.96119,46.7309,35.73913,28.876118,21.869307,14.60772,22.69248,27.043358,27.381187,29.374893,25.067305
2018-12-07 04:30:00,81.63136,63.00142,42.571247,44.280445,35.344994,30.609083,22.512161,16.267408,23.30749,26.86302,25.835836,27.430794
2018-12-07 05:00:00,98.93141,77.838585,61.481617,41.179516,42.21029,36.364975,30.85366,24.220093,18.19015,23.015646,25.613785,26.188805
2018-12-07 05:30:00,95.21757,96.18015,76.142296,60.893597,41.026253,41.359295,36.86802,32.335022,25.144983,18.306087,22.471565,26.678492
2018-12-07 06:00:00,96.22395,95.09707,94.26604,75.01936,60.27343,40.76141,40.47283,36.465736,32.87197,26.239037,18.674032,23.826408
2018-12-07 06:30:00,102.15296,93.01182,90.78382,91.27002,73.88607,56.882145,38.624844,39.87191,36.11056,33.650066,24.74192,20.238268
2018-12-07 07:00:00,108.39518,97.36686,86.94792,86.64266,92.650986,70.449936,55.7815,37.32003,37.294174,35.58602,32.32911,26.430386
2018-12-07 07:30:00,108.380135,103.60189,92.837166,83.63782,88.336044,89.43131,67.37425,50.69291,36.925644,35.846657,35.450672,32.59898
2018-12-07 08:00:00,107.41629,103.55012,100.10209,90.65421,82.05636,85.28231,85.2163,62.88503,51.76682,34.790516,35.79242,35.13876
2018-12-07 08:30:00,106.861465,102.79052,99.894066,97.9647,88.00024,80.40539,82.35413,82.0229,62.44374,47.895157,35.777874,35.052063
2018-12-07 09:00:00,111.71892,102.55857,99.825584,97.70334,95.84654,87.363846,79.52086,79.43513,80.15749,60.406612,48.170803,34.204865
2018-12-07 09:30:00,112.54106,107.15248,100.767494,97.92203,95.55774,95.55173,86.44169,76.44808,77.92105,81.29401,60.10136,46.526257
2018-12-07 10:00:00,111.62796,107.80698,105.14503,99.32218,95.83827,95.30798,94.05349,84.49996,75.873505,78.83982,79.26117,58.370678
2018-12-07 10:30:00,112.52938,106.82927,105.25893,103.36791,97.42022,95.28213,93.83041,92.73132,82.985565,73.84308,77.167206,78.565636
2018-12-07 11:00:00,113.522896,107.86698,103.85574,103.24443,101.68882,96.452545,93.787,92.486824,90.364235,81.09985,72.47789,76.79141
2018-12-07 11:30:00,114.83915,109.02242,105.61339,101.73948,101.52765,101.29488,94.83666,92.45792,90.16005,89.24587,78.36119,70.67717
2018-12-07 12:00:00,115.09814,110.29413,107.37208,103.70298,99.8976,101.379845,99.37322,93.63959,90.05127,89.01951,85.318016,76.33965
2018-12-07 12:30:00,115.18765,110.54827,108.59511,105.662125,102.03444,99.781815,99.46547,98.50509,90.934326,88.904686,85.16355,84.30437
2018-12-07 13:00:00,115.44084,110.647736,108.85015,106.81105,104.19668,101.79767,97.986115,98.58947,95.44108,89.92149,84.8507,84.08031
2018-12-07 13:30:00,112.191925,110.97238,108.98118,107.056,105.44013,103.85637,99.84753,96.983894,95.58943,94.8585,85.39996,83.98303
2018-12-07 14:00:00,110.32362,108.03402,109.51101,107.196945,105.70672,105.2384,101.70793,99.00909,94.17697,95.01614,89.87285,85.03404
2018-12-07 14:30:00,110.70247,106.32215,107.18842,107.80457,105.86426,105.528435,102.97694,101.0785,95.93551,93.45508,90.17828,89.80889
2018-12-07 15:00:00,114.26591,106.66822,105.746765,105.90413,106.5526,105.68261,103.24204,102.46572,97.69499,95.40039,88.914536,89.9509
2018-12-07 15:30:00,113.94523,109.68088,105.95119,104.18464,104.604485,106.31897,103.379585,102.75678,98.948135,97.35431,90.43156,88.41975
2018-12-07 16:00:00,113.5299,109.1562,107.84375,104.1932,102.26265,103.848465,103.93911,102.9114,99.20871,98.73793,92.00308,90.33184
2018-12-07 16:30:00,113.46318,108.77526,106.61663,106.02359,102.11191,101.00615,101.601456,103.5492,99.34047,99.02587,93.25806,92.31729
2018-12-07 17:00:00,112.13422,108.96618,106.30904,104.53515,104.56508,100.8648,98.34046,101.086296,99.86797,99.17218,93.51611,93.69544
2018-12-07 17:30:00,109.74508,107.93747,107.321945,104.27363,102.90095,104.36139,98.035095,97.53965,97.41279,99.75971,93.638435,93.983894
2018-12-07 18:00:00,112.16926,105.74423,106.99062,105.61705,102.62792,102.89657,102.19007,97.199036,93.75901,97.157104,94.10748,94.13511
2018-12-07 18:30:00,108.69784,107.8849,105.09707,105.66148,104.14845,102.558464,100.88054,101.58613,93.385,93.54984,91.58979,94.75406
2018-12-07 19:00:00,104.92109,104.48682,106.766464,103.55403,104.32174,103.80042,100.563,100.115005,98.189674,93.22001,87.380516,92.309685
2018-12-07 19:30:00,96.39428,100.88613,103.227036,105.03715,101.60708,103.59735,101.6561,99.77463,96.97869,97.896706,86.882614,88.4238
2018-12-07 20:00:00,82.77236,93.33133,99.40501,101.86041,103.24603,100.323265,101.38452,101.02232,96.65975,96.5485,92.54247,87.98939
2018-12-07 20:30:00,96.39831,80.71445,92.42254,97.82051,100.12123,102.45585,97.7334,100.83199,97.643364,96.19727,91.54332,92.83248
